window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1300,1,1,2006-09-19,-0.05127439103555853,0.008698527612923224,-0.03186551431351936,-0.024644354708465266,-0.03015271365896921,-0.05059535755452993,-0.04165741116398136,-0.035662251654891675,-0.001482535472885682,0.030721029488054663,-0.025780358119137148,0.1054977311355898,0.026571549855455956,-0.004101830174346399,-0.014302747031110896,-0.0236102838216381,-0.0004372343713322513,-0.013063345077087396,-0.0022493724762616685,0.05302426614176836,0.04497010989996686,-0.030797568065854097,-0.036703487060972706,0.07854964037657775,-0.0007185940644953703
1325,1,1,2006-10-24,0.040562025820563896,0.02440915331445903,-0.029162820114058574,-0.0023269599519148976,0.018123213517759806,0.029297310096112916,-0.01061339811219486,0.001509579744431333,-0.017999583687734466,-0.05846328603282913,0.03275612893333624,0.013270922831879917,-0.04030909932951521,-0.031231156632628654,-0.0707837480837985,0.0076021172203830645,0.0343310132279131,-0.016490586161844623,-0.0360356772272844,-0.02113528722364344,0.004256334689148211,0.04030781241581338,0.0879260682832328,0.07487082368359843,0.03851130316099227
1350,1,1,2006-11-29,0.022646747305175685,-0.013721755033794802,-0.031745987595241054,-0.03728651514705861,-0.05549757863493987,0.01036358039520624,0.02070487004390098,-0.0332952663445385,-0.048556826018583576,0.00983088025679546,-0.029013678276868293,-0.010596951256407916,-0.017463812297281778,-0.005678470017113968,-0.01944037604028237,0.06300595638781226,0.03373764420256431,-0.009049422770542104,0.03878105948241917,-0.02875517830363461,-0.021574899565407923,0.018333675909131042,-0.08400783202330941,0.08045625169740966,0.021249319666621247
1375,1,1,2007-01-08,-0.02062239362317242,0.011247816491558371,0.055113977921025015,0.24001499998497478,0.03272878226144593,-0.014541902774821924,-0.019383424825479945,0.2023902544019749,0.013685722026792302,-0.017980445289733304,-0.03106100567919834,-0.02626738513523208,0.06504587376906268,-0.03518624037404916,-0.05002779276000169,-0.06363932983618814,-0.042019923971389206,-0.059946420618165575,-0.03463527777605724,-0.0441857040080047,-0.06334852903820865,-0.049133286431966794,0.0780080824885594,0.02294433205633606,-0.019980465876422993
1400,1,1,2007-02-13,-0.024199439791717348,0.01825471417275648,-0.018004621905878704,0.047058456786331915,0.016636843720201133,0.0008798812160601965,0.010279713885861907,-0.02498184862187347,0.013389116483406793,0.04689601491328754,0.06013427522624015,0.1397569460396384,0.0510240616833153,0.06653499485223979,0.047716214938075874,0.0023605741933783175,0.012742124103752195,-0.045670549779406544,-0.04045783106496226,-0.050055125767598296,-0.01912250194698928,-0.05852342745902683,-0.00830312268258604,-0.031199106079365158,-0.03543119654360105
1425,7,14,2007-03-21,-0.031119411619253357,-0.009300403048569161,0.04863204617216388,-0.030393101411446355,-0.03614935914148232,-0.010073178952535788,-0.027814018626581394,0.05945843022791775,0.0420815162986512,0.20977651435432842,0.10648356900019285,0.06089151408709026,-0.014757498256055324,-0.0009332337359971854,-0.016380909204398275,-0.03221740823045005,-0.038660763800980935,-0.05748362438942556,-0.05303089756586887,0.10251676887624339,0.0745277477964672,0.01319114201245375,0.03003056844452634,-0.04803030580815659,-0.06777709715280122
1450,1,1,2007-04-26,0.04541903134634695,0.027503501232080785,-0.041918170411037625,-0.03372300890041824,0.03093656191410532,0.02443745218472726,-0.031990301185846004,-0.008067216126049326,0.0003184277068533081,-0.034672470007766854,-0.04917642065959993,-0.047324638773860395,-0.057204089522736035,-0.03800728829289468,0.02127462199689978,-0.008365585840535483,-0.007678509319368643,0.060426390772037486,-0.009675914397188401,0.05389773341400561,0.10812887769266721,0.11960207173222037,0.03191548048973614,-0.03240798747654405,-0.019684045480803714
1475,1,1,2007-06-01,-0.029071963103836418,-0.021625940535901944,0.020602939605594894,-0.024871893167068837,-0.05075156430415273,-0.03350066635737359,-0.02110737807525742,-0.037898944929270484,-0.041624996929102154,0.02604163910243562,0.03503083310634847,-0.041080973963243284,0.02306411970537736,0.009126867780207215,0.04189312720357474,-0.00783990972344073,-0.007787034207369148,-0.010027536384788704,0.012828625988999809,-0.018635080128331594,0.022589766212487428,-0.038320774440462446,-0.004436702067139198,0.013754905812530582,0.010319047171565732
1500,1,1,2007-07-09,-0.008131643165305347,-0.022711761934101737,-0.021017778878144044,0.0028756052591782932,0.07167209475351366,0.030098690904252434,-0.025664931352490372,0.014238179111866422,0.04119283331950685,0.0114330893222232,0.09971606874467764,-0.041960787108545894,0.07006828175178925,0.024014727551303627,0.0018877949406159722,0.13550461801271552,-0.004866958011707334,-0.00400635599149568,-0.0385585050174625,-0.04060194034781872,-0.004915097630388998,-0.0672401884746926,-0.08414381785137015,-0.03833945782408377,0.04251065164887846
1525,8,14,2007-08-13,0.04119541146152006,0.08265672915348166,0.04159376881561583,-0.01084016783150299,-0.04380816711426572,-0.03838194521229055,0.013153279862418099,0.08650494745319337,0.019228114605924773,0.09350122483040901,0.016222290454116495,0.07269819660343257,0.061325278588819865,0.15563089807214436,0.04140028038169263,0.025352551847211968,0.011192358959621673,0.07936846091839622,0.012096154384070745,0.03794915654458064,0.06807080933217402,0.029501946041016414,-0.01587336438747211,-0.00034746816463004926,-0.027513076319603313
1550,4,14,2007-09-18,-0.047777903239530684,-0.04307979509041793,0.02740662256409987,0.14550008040006146,0.08526572062851479,-0.027761818008325556,-0.05862846004998434,-0.03744597212238199,-0.007633809131847524,-0.0807614901645165,-0.047905681230735575,-0.015965391275230556,-0.03551715525556798,-0.06349722843761763,-0.03896586389046752,-0.02426564584393598,-0.004966727720605801,-0.040901901470280055,0.033369325332777144,-0.039950867155430725,-0.03291925196381407,-0.0534004314426042,-0.006635822123826851,-0.03695895533870697,-0.028238185556969553
1575,1,1,2007-10-23,0.07222750019630353,0.06292940768458766,-0.035407384581224055,0.010928007969185138,-0.0282105983228359,-0.024172633972516677,-0.01871441357862269,-0.06245577543566527,-0.051250983261590166,0.008933559441965055,0.03989321705164328,-0.0387110508031514,-0.03306421697194373,-0.028822681942947015,-0.06970431963558232,-0.03082634062244627,-0.021596022564025708,0.008911059709284297,-0.02610849985231667,0.0328008273315874,0.08913267828761717,0.07150322874741377,0.20994713956467037,0.06485190871680646,-0.006844140851688052
1600,1,1,2007-11-28,-0.03674887375751956,0.014831463877832629,0.05040141445779245,-0.003663611014173229,-0.054352155418551096,-0.032420113816398755,0.026462419841552842,0.13584969601774266,0.12012818578153528,0.025249205333233826,-0.00989897690014363,0.04996276563611812,0.06020284398254905,0.03603714663510127,-0.021364408845093386,0.015410070475193827,-0.01530782653608187,-0.02128175822101519,-0.012061688530880299,-0.014703740536683996,0.03527274198755759,-0.03024432109588393,-0.09122367605622972,-0.004386733216856453,0.016968082831613218
1625,1,13,2008-01-04,0.019502195971563774,-0.049519912191164916,0.0670375303527353,-0.03966820749029509,-0.037111996594464514,-0.009925198991350137,-0.046220204015237076,-0.029165428216728184,0.010102084420812618,0.026810407040995132,0.17023261653037647,0.012222892248113792,-0.009552290387394247,0.019992792321543273,-0.003958196085603771,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.09752483939852341,-0.078075229891022,-0.05125140237684067,-0.021923451900095037,-0.012427396990164707,0.024777129916561114,-0.025859704777473125
1650,6,14,2008-02-11,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.00045812080244367337,0.014511290687550193,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613474,0.026922567290012855,-0.04731894257842284,-0.025769199164183965,0.019742753892555198,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.014347242645931901,-0.05811510030100819,-0.024939277139426785,-0.03028068317749899
1675,1,4,2008-03-18,-0.05030975333677512,-0.03376629815486443,-0.050087891889169844,-0.0317050736186435,0.01937868040163382,-0.044908923257304556,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274,-0.041377329727402046,-0.034301377498388796,-0.03341791396556559,-0.00728286302856429,0.01390914851798053,0.0014001454968639582,0.03996337814703499,0.053592978804577474,0.043460408877807,0.005771801906931051,0.028349920308130105,0.08567288397297834,-0.018552803702850174,0.023011843002156418,0.03204363990399406,0.057428130587826365
1700,8,14,2008-04-23,0.049229607687106824,0.020819208129993383,0.038256682316998525,0.012847076045409134,-0.016276507504075943,-0.017582338829633337,-0.03756498650154083,-0.04525989107848161,-0.04434235078705251,0.008393349255609861,-0.029489238538291995,-0.05568218885138043,-0.04873376324539713,-0.040770290737352055,-0.008440186271363004,-0.03566981383883905,-0.010553223584005567,-0.01517125985217549,0.020183818086209282,0.017319361041673753,-0.00922983002551303,-0.03856916675674915,0.038521002640788726,-0.006846364242384717,0.008888201573441279
1725,1,1,2008-05-29,-0.038133401163236824,0.0042359928845245864,-0.016456979561919827,-0.05610636678829484,-0.033217179697512034,-0.004829797379337197,0.03039678658034628,0.037149158133824134,-0.017801289081137317,-0.003360222875489982,0.0011798343711273418,-0.0013303128283125298,0.028612707250230462,-0.04369433806497125,-0.000868521120761967,-0.029792960517592504,0.05453704151526395,-0.018238408103715797,0.008522036277322842,0.0018266855073334476,0.03453293128036505,0.011952569921594103,0.018520065538573993,-0.002392711561052585,0.03256589351145034
1750,1,1,2008-07-03,-0.0068109925937932525,-0.029193366165609858,0.0059198149004844325,0.03758454111560172,0.0813821056936308,0.033121416254352276,0.0878940119215208,0.06745712200234277,0.029764960868758905,0.04350931709461836,0.01486789782423914,-0.013884189980036488,-0.029231940033355053,-0.027336244008067,0.05942804526803491,0.1340891289419892,0.06475559134219533,0.0053349694929607505,0.015900624115027462,0.008365216966363498,0.05929652416553055,0.020502255270546277,0.009136153992020057,0.0612567431465294,-0.0082156291719655
1775,7,1,2008-08-08,-0.06388076235317908,0.04843993377842981,0.05263546125236718,0.027701779715278985,0.05117268608629666,0.07749930363455082,0.011289915140457074,0.1417806144793372,0.11188650659622978,0.08267653719178858,0.028422578954858446,0.030089854578585262,-0.0014130216604922863,0.02040621752320715,-0.02476500200458487,-0.05539427596386581,-0.0687316012342003,-0.017564265870165796,-0.0021840775564353487,-0.06950923160802491,-0.07359518842605439,-0.06662614786822585,-0.03639189277706334,-0.06256898801767952,-0.01751929542005992
1800,1,1,2008-09-15,-0.04486757936450758,-0.03602709516283842,-0.03916046359989889,0.04398368934325214,-0.02906190820034682,-0.04364157088762133,-0.03011399049852792,-0.0011211747607110523,-0.0184246857628364,-0.04481377340825321,-0.027040912418856644,-0.05633519269030285,-0.04548951425170844,-0.051738572559445806,0.023700315567962482,-0.04406962962688721,0.04479187500240478,0.03937706557027232,0.027454143485073024,0.061396244068519845,0.23613185373485113,0.051752997221261365,0.007158354592158078,0.01567656106814086,-0.012739220831678555
1825,8,12,2008-10-20,0.34528547700695045,0.08087818508195177,0.06319532279771978,0.10958754330577003,0.025023376142400355,-0.08734937524337827,-0.09236399252316752,-0.09635768660834598,-0.07073044635247616,-0.04741902387154129,0.005154167980589097,-0.031522657073461025,-0.03030229398898454,-0.054385776236971495,-0.030289123209562674,-0.006105972111347002,0.10472412907146644,0.3733354968629683,0.08148194888544391,0.08030650406883266,0.018999495249630405,0.059883731122113204,-0.04233208995769244,-0.02356520394627004,-0.039210432781981
1850,2,1,2008-11-24,-0.0648071394124905,-0.0691433298005526,-0.034315116975576765,-0.03236423818436085,-0.016579128216768768,-0.05745908395228849,-0.00014286105857796993,0.0001109617430687937,-0.04657467882709354,0.04264008393325214,-0.0709992845499613,-0.01891944891305286,-0.018046600873818597,0.031579505492754345,-0.02950904506124219,-0.029483366074654516,0.013312343230302615,0.00811595480617111,0.15781788406374564,0.01567630325260483,0.020536060962477398,0.0419732697003905,0.06424452675860626,0.07840514803918053,0.09836408153420395
1875,1,6,2008-12-31,0.043975787859982685,-0.01409213546710153,-0.03836982910692044,-0.10065758528467206,-0.010824554730082037,0.0006634568850314437,-0.00804643480555467,-0.03081414655293513,0.01156520303887043,0.0376104892205702,-0.02303984116969504,-0.05204231390500902,-0.023398746423246908,-0.00526840154004915,-0.05141470648804758,0.08743312082031851,-0.037273771762889596,-0.024755895405012662,-0.019550329786998888,-0.05821960892333444,-0.058178054384618205,-0.09742602318214533,-0.08208996995879148,-0.041472036549785485,-0.01763194416826297
1900,1,1,2009-02-06,0.0617589896180184,0.0012599565867226215,0.013696230117790975,0.042099828623498814,0.03722336507378676,-0.0004415985792305399,-0.03162553467189688,0.05292672425138556,0.2353615123502406,0.06248893776021758,0.520597341704113,0.24320159895626037,0.11311819060325812,0.10052298862268749,0.037241742573409065,-0.0007252741399905727,-0.01794729210035584,-0.05513226644891023,0.042101192158345846,-0.06164344202304439,-0.030005698442000628,0.014458052893841833,0.04876784668445344,0.1774625243530592,0.1955710990140016
1925,1,3,2009-03-16,0.12605484567987513,0.00424222327021484,0.05388644537443121,-0.025405431120701927,-0.0308780900742609,-0.07163088905343862,-0.05114939444271949,-0.026381121604781788,0.00873329325843697,0.17904434634069943,0.018136361626395203,0.014622970293444393,0.039184598063314535,-0.013233857224571266,-0.0027123006922584736,-0.014570093516050764,-0.0417636552576921,-0.06543094840462049,-0.05191696554616976,-0.0467593833522304,-0.03465943449842479,0.019502713511188263,0.02921956990097274,0.06041746124064007,0.057207437331137534
1950,1,7,2009-04-21,0.03505321597668498,-0.008239447412431322,0.07357867473885715,0.04445808528801809,0.02095090362062213,0.01629247578160653,0.00029765736173104074,0.028543174060494225,-0.01685048761880137,-0.042351870580276896,-0.006036424158977538,-0.024888970026312518,-0.021870165783783424,0.010299868032578319,-0.043360374117010436,-0.05769562559685515,-0.06102736717547652,-0.037941497550013636,0.24691199283179444,0.06070874045258323,0.04231538702195836,0.003290846747338483,-0.04601363515086643,-0.010089673059052284,0.08526800744239593
1975,7,14,2009-05-27,0.0844551964936684,0.0033556167611632493,-0.01227663730449291,-0.0031543800409321587,-0.06867061785126038,-0.02518341556403214,-0.024573271254522244,-0.05436981426143894,-0.06211113077206831,0.03622795822567193,0.019556684875703167,0.13171570697860036,0.10454339486935704,0.01448940160143386,-0.05370678513896754,-0.04777682412187456,-0.048034060159361514,-0.02873868684717995,-0.05909749411492815,0.018154921655447964,0.0006607632721657986,0.21146857903180294,-0.005968504598344637,-0.026614757975858994,-0.025053247081759378
2000,2,6,2009-07-01,-0.00978399665687435,-0.028672593823801273,-0.05102819956247617,-0.05128915177266691,-0.05775048576837227,-0.07648892140514496,-0.041774411950593504,-0.017196452200999524,-0.06105820488180935,-0.07248149414950411,-0.0120558307434524,0.07781182025596367,0.02793164333774878,-0.017604116968243155,-0.004930635311915066,0.02537226440268281,-0.019612394168581293,0.020352970037749163,0.01667431901568106,-0.015169944938406732,-0.022509103174162548,-0.021027242256022816,-0.013491540610540809,-0.015121627281286187,-0.024385387181621865
2025,4,11,2009-08-06,-0.04842939369962318,-0.05553207749678679,0.028260066175460397,-0.024729713647518192,0.12031620088098416,-0.03659339106769488,-0.05931674960010702,0.031925552956222125,-0.028918249739518398,0.021856066382310413,-0.011365680438835013,0.05985814541420442,0.014319935346928547,-0.041403011756605324,-0.04132778755595623,-0.018672778224380515,-0.06360140947225912,-0.029957344866656577,-0.025596595805355227,-0.012832671861461309,0.00530888122935802,0.052094791137043295,0.09051063825395933,0.02082190401796713,0.07517964392153953
