window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1012,11,14,2005-07-28,-0.07071436136319309,0.035330580413933,-0.027183377312299695,0.007557701955351659,0.09347003929769393,0.0009170492377277295,0.029763756121477636,-0.06235971375071048,0.09181288906594864,-0.019853548028273882,-0.021936543403633713,-0.018529808671212233,0.013464615748343345,0.03396932190005719,-0.05488894169834746,0.03789375762160607,0.010277759732284952,-0.061117181848273305,0.040163252620905476,0.04952724643985151,0.18255107980069152,-0.0027791321474801567,-0.012707439229575623,0.23248077247243093,0.8231746550600709
1037,1,1,2005-09-01,0.13856620521297858,-0.046670472374374494,-0.07747626621317727,-0.027979500424495707,-0.09610012863117101,-0.08804780411845325,-0.08206761410142505,-0.08349275190169636,-0.0747350488388917,0.030914432595021024,-0.048310567316312336,-0.03095894956637002,-0.04562174343123371,-0.07944416571690116,-0.08583639939133536,-0.06594159039300351,-0.06705720981876406,-0.0034394529168598753,-0.05505534279945912,0.020667748152048082,-0.0638063454168577,-0.06487000397501619,-0.03231546412252406,-0.02068500259699646,-0.035596496481247075
1062,1,1,2005-10-07,0.007337130107091472,-0.008356573424110558,0.1354172570108214,0.04321585491911195,-0.034376981689906216,-0.049092080632661794,0.14023895390527152,-0.021495406490023572,0.03583713686888501,-0.020870565732957758,-0.0321325028298457,-0.04862615810137727,-0.04222912065497475,0.024512560954895735,0.037419034765360015,-0.0545131628508666,0.03374837743921977,-0.018997157003220022,-0.04714187571258477,0.0671272027300771,0.04231746760725419,0.027305183439697567,0.043432732379354855,0.03322642220573058,0.01992081122838063
1087,1,7,2005-11-11,-0.060515017943136296,-0.046075609942128004,0.008905811164718669,0.01971279883313648,-0.0394818307033209,-0.01164384030736998,0.010379743363755356,-0.015176460490329169,0.052371435421685764,0.024120791228471106,-0.01830068038709265,0.009635522017176212,0.18439435624930844,0.5977541119798542,-0.0168030688173727,-0.055958826791921545,-0.03969525056788459,-0.05947776722618259,-0.06322487775658547,-0.014563903349895768,-0.06408671804757593,-0.0807939305243357,-0.03764882160015892,-0.06917862736553171,-0.007499464549113211
1112,1,1,2005-12-19,-0.04871942178560695,-0.06773146484806303,0.4795409301357427,0.006444526647030546,0.07979479045853921,0.9445960961122761,0.016281572475006723,-0.03215150598761218,-0.08141608487664753,-0.12544078854969742,-0.02528062477874593,-0.02548745653114215,-0.0533177912488334,-0.0484451294189191,-0.06300433102147585,-0.07493932847184392,0.0018004242662745806,-0.04363288451842129,-0.03271769100190569,-0.07130316211368071,-0.08921389205820351,-0.03338513526686393,-0.04738144987439086,-0.022852896855989235,-0.0242574872321768
1137,14,10,2006-01-26,0.04227595249417093,-0.028490458457044676,0.016849735566373925,-0.05247695880955672,-0.07626640539529361,-0.0014421590493791658,-0.03497734980009737,-0.06765363173866945,0.0036117936613602186,0.06640178231752425,0.048838663261571824,-0.013156574585728387,0.008080620920255521,0.07962413998803286,0.08037165011184677,0.036337688479326946,-0.02818744448172139,-0.055346812114460464,-0.021373233139344694,0.05633795329693925,-0.03648879689767237,0.04236783362220886,-0.023492527889892534,-0.05308384841044611,-0.04879027527044
1162,1,1,2006-03-03,-0.02788259739271237,-0.043231111372015185,-0.040288248793409975,-0.036785260363358274,0.07092112749483981,0.50951802137462,0.46765991098998305,-0.046459096443394854,-0.055790380932207784,-0.0480314041332246,-0.05169392428020214,-0.07597360730084435,-0.07396644938017605,-0.07187513295586045,-0.01879691600866984,-0.04142726051525436,-0.05853904661847997,-0.042133465697476113,0.015851836857966317,0.05704108654749551,-0.07393589296119885,-0.0506435335664942,0.06974419489352424,0.005616154961538333,0.10925597695494549
1187,1,1,2006-04-07,-0.030070734265586152,-0.06394992417615064,-0.047343675576992705,-0.006201483149661402,0.0176719903917415,-0.03744535021997786,-0.07412739639364285,-0.043919424610967095,-0.07688293525528633,-0.010318671260377221,0.05322522261334295,0.022335490146864867,0.03247224777630042,-0.03751484618456824,-0.04042508894496677,-0.04601153109024991,-0.03999705504165296,0.029301389648964005,0.06982008165830211,-0.03625499458896286,-0.07372233495184422,0.010567298478747711,-0.0341657919888424,0.031451543251941994,0.14649591062054013
1212,1,1,2006-05-15,0.006933293605127622,-0.020960768546887554,0.035007078830637584,-0.07496075589027018,-0.042905461507173226,-0.01524975583061483,-0.008240107538726171,-0.017099817765084513,0.02126230515408012,-0.013066299630454137,-0.054280962456468185,0.2822797586422219,0.14056078841727815,-0.015533825472895835,-0.07113601277741166,0.0264786459385018,-0.00836875525770775,0.03616417673730865,-0.008855253227138093,-0.01382797478798703,-0.049063419334714364,-0.011202292004341419,-0.06704086655512664,0.06312160235526232,-0.024606115758354696
1237,4,14,2006-06-20,-0.036804534137399925,-0.006460118146511484,0.03661566034384012,0.17577433598748793,0.07498404067262388,0.08733407731385046,0.02209287373298019,0.03232580937829943,-0.04336452887526476,-0.06446242996561469,-0.028812705828795804,-0.04085040268076967,-0.019366179327119926,-0.02801738025606426,-0.0337495061750388,-0.04857727152836888,-0.01662691777113756,0.06481056374262684,-0.024559192625691284,-0.047566275323028595,-0.01015286885967992,-0.02302376622060731,0.016828152785295147,-0.014962631834442242,-0.03820931072090783
1262,5,14,2006-07-26,-0.0263671576311022,0.0767694126174161,-0.024992911216928704,-0.044272679934633685,-0.0484777317246784,0.019392972735518432,-0.040820675529029904,0.04630508645557074,0.0019862844624667364,-0.11081594155959595,0.039348163945800874,-0.012095428604122493,0.01035892733703414,-0.02793995197124377,0.04958116646532296,0.0019661985664989334,0.051247688000157554,0.09079178235154273,0.04556315549018097,-0.01565512003042857,0.08483640678448556,-0.009020939115895965,0.024860569688783807,0.026604630609707636,0.2562321673309369
1287,1,11,2006-08-30,1.304695599071557,0.06312398782982465,-0.057794320536757926,-0.08787907947946116,-0.03572136874331011,-0.08096978378227393,-0.08337490513986379,-0.04028822454147751,-0.0906419069371388,-0.06170264473616016,-0.06036390923448909,-0.06163662629377886,-0.07536471075157647,-0.06876713255510025,-0.007724439944347128,-0.01673148426356519,0.01956066497266251,-0.0464104641139923,-0.05364713253227027,-0.0628082389974638,-0.053757210200224725,-0.052759568965101256,-0.07014818085878527,0.00031739675889563834,0.03406884797943377
1312,1,1,2006-10-05,0.12380344771666052,-0.023859316090808713,-0.006884285360504672,0.014528236013578333,0.048706912880205344,0.034798219721545065,-0.046796726837584735,0.0052224185872133955,-0.014335374006157142,-0.059078625016875885,-0.06844666101775476,0.10031208181984907,-0.03866159624397003,0.04663211150078128,0.03718373167110944,0.18124973543221423,-0.02163388510057651,-0.03044364123618515,-0.026924562651447603,-0.04576645322938688,0.0014442159399370436,-0.045762414792004935,-0.006173328221858787,0.021322303061519943,-0.0030253911482116536
1337,3,1,2006-11-09,0.02721988533360098,-0.06589453094392783,-0.03581196507148354,-0.007259979641569103,0.003023457033025867,-0.014622013908535014,-0.05790325772613003,0.015650563735052136,0.009742637834111889,-0.02324318161924388,-0.05292250448632685,0.00027149068983223223,0.05880295580345973,0.42318799237106886,0.6607678563174126,0.02616415266255756,-0.051579388838452034,-0.07928682551635757,-0.08077309408888989,-0.06848324670764949,-0.07899377350046477,-0.07739582599207695,-0.08041365986298821,-0.017644977529358008,-0.007773070843649976
1362,3,1,2006-12-15,-0.04907694746771285,-0.06856200268320134,-0.01239597614649246,0.07202348027167726,0.10697442834630588,0.037347976333790944,-0.04443734132395383,-0.05221543451475097,-0.02463912991088002,-0.06782080589534067,-0.10824327320790395,0.05088026019046432,0.0002913020097365937,0.01664044167814893,-0.018352366836083656,0.026804823252416066,0.052052164510882015,-0.03832651504435092,-0.03290191292643618,-0.01050324860187879,-0.041400359532713704,-0.043187714303800084,-0.03259702166603429,-0.03850728952118876,0.007611873672001002
1387,1,3,2007-01-25,0.05366374766261339,0.0028349143266537258,0.027279975160435788,0.02866693174776125,-0.0045480732913898425,-0.025963887134149766,-0.04868351799938775,-0.06645792154906838,-0.0335291368329117,-0.038899694724845335,0.19965284055493182,-0.003760409701281553,0.00399012664530729,0.007240998821447686,-0.019381213163889632,0.00310060965170722,0.0011317642571953002,-0.046909309729724846,-0.012071224010879678,-0.026025365493274055,0.08386096542715116,-0.007012198726525254,0.04790287427745987,-0.03084403959318649,-0.027930207229522552
1412,1,1,2007-03-02,0.011952854683335401,-0.05333847966679561,0.03583132728560501,-0.034653488894953344,0.032829437878087564,0.4949397832618041,0.2756164203620455,-0.07425989480767703,-0.03267948857854841,-0.001091280674797357,-0.07400746385342394,-0.06013448004017308,-0.08967807104845849,-0.07104766309851307,-0.01904472435698279,-0.051233490184910635,-0.05439026876458486,0.0462880849786389,-0.056987892263918316,-0.0416184225032219,-0.023164133133259157,-0.055648305774794515,0.07423046300167546,0.030564138967436483,0.061602911201620314
1437,1,1,2007-04-09,0.01691274320404834,0.05240532814950627,0.10938913633029901,0.0058016016739326215,-0.013761589326238388,-0.038415176416497165,-0.059382030906024785,-0.046726677553101226,0.03165821507759681,-0.0017749481420255009,-0.009895635203596265,-0.06434034200216843,-0.06781131922293093,-0.03253644590736027,-0.020047064503561862,-0.07851625599018586,-0.05598976008595136,-0.03627556155257472,0.0356179922945401,0.03508969896078562,0.017049297564288413,0.044849126455722255,0.006202297742693874,-0.04551551574349144,-0.06202588283469557
1462,1,1,2007-05-14,-0.02933169293014304,-0.048904755135801836,0.009909054204978451,-0.0020395019563823613,-0.03834673445737291,0.29343705223618843,0.036470129720411304,-0.02984971861662411,-0.030810501940185864,0.004002826673123794,0.032504028248690586,0.3525145242348131,1.8101540838635204,0.26269004629883175,0.115309022703175,-0.03978224697139343,-0.062105600916737,-0.07764317798558285,-0.07664118752953342,-0.06516421195960986,-0.05560571569071937,-0.0586528748163101,-0.08761757983042828,-0.0716299335417434,-0.0840775992947187
1487,2,14,2007-06-19,-0.07919967530581307,-0.06294198014127472,0.007635714011419603,-0.022513304549663604,-0.04293646505917992,0.27743409428640886,0.00548961010713267,0.23821440998720744,0.0233081750075248,-0.08127509586571902,-0.061064555686418664,-0.06475716428647271,-0.0699903541117185,-0.08591275227133566,-0.033270303181869076,0.17979087602090082,-0.009014706763156521,0.072423634397486,-0.06464981215633614,-0.04956393957631622,-0.03753414466243665,-0.03209514319554507,-0.0668206331181792,-0.0426294771662421,-0.06153670365524555
1512,1,1,2007-07-25,-0.004406792569635498,-0.037864785589488026,-0.05383989101445097,-0.03741377471842389,-0.04427471027288876,0.015974259412063097,-0.03135079500633209,-0.003770717552580516,-0.07197182352747655,-0.07243404443406642,-0.11406797052397666,-0.06322061970640636,-0.05435830945590969,0.1839080975028382,0.017235116711778797,-0.02904266207923456,0.0693928935992556,0.07405482560153698,-0.012383878226819078,-0.049285128504675035,-0.0401536791514292,-0.054534769879581946,0.028022811203566755,0.025721630186386957,0.32485919924392515
1537,1,1,2007-08-29,0.7080720990735743,0.04037144848690444,-0.041979235404692394,-0.046180957805304734,-0.0300022335489889,-0.0007038125633460623,-0.059986520345335026,-0.07687485392928173,-0.05986521162050107,-0.06435820217719046,-0.05600135257466776,-0.048894446570049155,-0.0339928818838382,-0.07081028638106157,-0.06628482709823558,-0.053292026427805395,0.025856763086951284,-0.036267035378014456,-0.05416009280508105,-0.0036833040563098995,-0.0313975096090815,-0.04926866233043381,-0.04383567079134154,-0.012685392848932664,-0.035230406887338805
1562,1,5,2007-10-04,-0.04561336622700185,-0.05044798267867234,-0.008994636919818166,0.04237466169813575,0.05252997997719522,0.03713897898281027,0.017872530362990302,-0.04384822522148546,-0.006802724718389719,0.04104890438581088,-0.029800140078184545,-0.06934165049335328,-0.05088105041058666,0.06204478498627464,-0.006730912313931525,-0.02127971765595016,-0.0009719233435384611,-0.029030831135750224,-0.013740916154376337,-0.012523660403550574,-0.08408564927336981,-0.023496357518269284,-0.00417363295908213,-0.018310660818032454,-0.010534896164946184
1587,1,1,2007-11-08,-0.058716714408142634,0.014379917176581936,0.06918913477987565,0.046786530452613606,-0.004481008646192164,0.110841512750667,0.04895250128162276,-0.02413476204518261,0.04786244879444479,0.01981462340251161,-0.0356565515049444,0.05602417963990414,0.06105262758849994,0.7032498934352864,0.3476260405574103,-0.049850344295523596,-0.07078761875215545,-0.08197037580176081,-0.09421590022495652,-0.0680470415452914,-0.04582724801565574,-0.01372942671877675,-0.05034766770442145,-0.03782835911577809,-0.026218323889839912
1612,1,4,2007-12-14,0.030365891953207935,0.022165080527109193,-0.01459770997592369,-0.011040104697314757,-0.025699548596627486,-0.03161960583393508,-0.03919073859864908,-0.008754145845192185,0.04262023430812212,-0.04545450653078753,-0.10656167216657686,0.010022940047878626,0.008843354899927602,0.059138378279621984,-0.030809092941435634,-0.02863555435816767,-0.041448587841402706,-0.010453849465877574,-0.02334105872615677,-0.04318970905008679,-0.07069430765983342,-0.036039262190044385,0.08841557872208128,0.0028147737410932905,-0.023167241946538852
1637,1,2,2008-01-23,-0.021041498027304817,0.020131031978295244,0.007135628651096848,0.013696635443635419,-0.026248717056951087,-0.006649614343118504,-0.10859222203398045,-0.016875677052497484,0.028266270030984364,0.03506605996390988,-0.015415971505275072,0.1847173008675338,0.03426594336918387,0.05091193745355449,0.03552091883958042,0.07119424348837122,0.12683263638894315,0.02237021951939666,0.0038822523397112896,-0.019919190269979237,-0.008146779522753222,0.0349026907489034,-0.008302699736031371,0.04425412579867993,0.02816383348284579
1662,1,1,2008-02-28,0.12787654945437366,-0.03282654467149637,-0.026934525692408284,-0.043221484071354954,-0.01847595785856493,0.19654101893894316,0.3425597419624198,-0.012787859943720004,-0.07389106119624433,-0.06299753007883868,-0.029056190842869922,-0.0035318525092178366,-0.032138280365049066,-0.07040632640125477,-0.044602217245835796,-0.019882601998664873,-0.06128084348775109,-0.007587296146389089,-0.059626413808704926,-0.06293281823026275,0.043942872400435595,0.023975014398951,-0.04328386926146466,-0.008382596610007398,-0.0214021002660012
1687,1,1,2008-04-04,0.04571023286956488,0.015202183211958431,0.04202813772336511,0.07498710440339806,-0.012051297335103683,-0.046222118211033836,-0.012675112100383412,-0.026165061449301863,-0.016799961111316764,-0.04298706760750293,0.0062228047271200015,0.030685533442878388,-0.01389461624516064,-0.014238067623335127,0.009890962327476771,0.013702571880994663,-0.017753849436477842,-0.060535740821974326,-0.05518870354157446,-0.021891602712184155,-0.0641764945722062,-0.054556767666079975,0.03302727999597188,0.005836933224655505,-0.0032655150686344836
1712,1,2,2008-05-09,-0.021255334954622507,-0.027474393020861743,-0.05713565285107658,-0.016280031578690513,-0.022502756623038578,-0.008092674572856007,-0.05954915459005139,0.0030340843407781204,0.0010375129399671223,-0.011204023079511738,0.23558892017122335,0.021384333239450104,-0.020700824964757447,0.20740722212869644,0.17368684274967805,-0.028619557155762032,-0.003998632289194615,-0.06178009533600903,-0.0389510867738575,-0.04459696300046789,-0.02427785739854882,-0.061885405320795006,-0.04022631928257803,-0.002351608290272922,-0.00644132974647027
1737,1,1,2008-06-16,-0.07642094216669937,-0.011303601737317592,-0.05352463746393121,-0.05696287293884372,0.0010158182768482682,-0.015041868150344584,0.2703950091497336,-0.012435272592686508,-0.025887362622019516,-0.0536968507348905,-0.029533715053198017,0.050644711785702734,-0.024825897281084863,-0.018441310786238008,-0.04782175114618037,-0.022540741210610005,-0.02697381181761427,-0.010388890599110967,0.04679227867861124,0.014343868664176807,-0.015651112238802334,-0.023583849159336978,-0.024640670711807644,-0.01393730507882951,-0.017217298280454152
