window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1444,1,2,2007-04-18,0.031013170838187554,0.01072159698072861,-0.039484697352741516,-0.03218625221982796,0.0029192909247579557,-0.04665645184973788,0.004118534067597324,-0.02525001604721666,-0.04790721202800219,0.05961615955745048,0.06322567916381039,0.05257007372833833,-0.0028180642186692584,-0.02851269164417325,-0.04600808771462772,-0.022355672062927545,-0.04402878250811426,-0.0681889870882807,-0.04696876579204523,-0.05821755405509821,0.004317208772784298,0.03451830626419983,0.045775281677405744,0.007631632089579954,0.0440063761104561
1469,1,4,2007-05-23,-0.03688928012176984,-0.042387990979226964,-0.01098326726821186,0.06175604742361207,0.12077179523172554,0.12180423845151322,0.2058472148982824,-0.033792960858675,-0.044320589830863066,-0.05485365558641131,-0.054493242686893706,-0.03401197120669375,-0.07158840964699209,0.04598884283494997,0.02000392460132483,0.0021939879614210067,0.10586723911593876,-0.025619046779378873,-0.02259991802701189,0.042754554638252396,0.06871781072413774,-0.01794697905756959,-0.03690820737069256,-0.028802462564319842,-0.0386722282230354
1494,1,1,2007-06-28,0.03690746596779593,0.025270759804565612,-0.029230330847965225,-0.022895475947287247,0.1530172444234439,0.07964282334185446,-0.006242912818997248,-0.005078876709768587,0.0014331944273411334,0.033451430555049955,0.15820799228860394,0.02084346411019533,0.10445531929773777,0.024162557720779132,0.05587892324151933,-0.041541487312412806,-0.0561829564613312,-0.037691918208043185,-0.028844819319633896,-0.031344312838500143,-0.031673317294408365,-0.06189802833613012,-0.004095100823701792,0.05564566411198735,-0.010034369719879477
1519,1,10,2007-08-03,-0.028928663614460448,0.020790535478913075,-0.004263902804661601,0.021686889811713073,0.0609052503590195,-0.03199351991237076,-0.010534682010991947,0.028688737436689316,-0.037656651845797695,-0.050323936688002946,-0.013433137646813309,-0.007051016388349263,-0.04172432145413418,-0.0291136035067584,-0.0294412748802102,0.0503908842981351,0.018733670682723247,0.13958048261760658,0.06074108987121041,0.14180868722376316,-0.01635158772124523,-0.020580055498907734,0.06277974580075263,0.04856822497112545,-0.059801122604804524
1544,1,1,2007-09-10,-0.07416828172054779,-0.03661645397088631,-0.028903355521415097,-0.04439568339569999,0.005661436998125602,0.04498029618174226,-0.052300759042295364,-0.04867560364238588,-0.005320459228429941,0.1268950080032878,0.00564662302153307,-0.04723758746519591,0.027655492726440523,-0.009932657410899548,-0.03517474999004633,-0.024463736892119115,-0.05094851092095065,0.026902362509586775,0.020300920333479633,0.05614305583421397,-0.03239830226388751,0.03464172089782536,0.16824882936085817,0.07130077096800269,0.004287264857206985
1569,1,4,2007-10-15,0.009914909555483131,-0.047924407281649484,-0.036767819577881555,-0.07586683439775554,-0.07574623233328281,-0.04345902574952609,0.0009344030469427,-0.004617419958507063,-0.052839793086859044,0.02170238896731247,0.004890473521609984,0.025194996735556474,-0.011024693762877513,-0.05638284928095971,-0.05732226859575551,-0.014502908979143192,-0.02005328354029523,-0.034475250440708316,-0.036561383171068274,0.020980783994190677,-0.002130140202936226,0.04700297545224519,-0.037874957709381096,0.14298432663438865,0.0022538170269543745
1594,1,13,2007-11-19,0.016049144409985727,0.011798859932146577,0.019032770685179168,-0.02992365496805849,0.046497869991555696,0.09061040934031372,0.09009438512883294,0.006771754882911818,-0.03329644092325146,-0.06330727051913809,-0.07993102441801847,-0.014231534115100364,-0.028212509206813507,-0.028951697581371283,0.006258558070934894,-0.02616442236040839,0.0018116442004569855,0.007974892903107822,0.15136784669480696,0.06019860318564718,0.08014439255720962,0.059155908003013735,0.013698856728941777,0.015796329278913612,0.0014906796500711028
1619,1,7,2007-12-26,-0.024421381796272734,0.023546158264854622,-0.017117372359619853,-0.10064282069914254,0.012001112047458795,0.011449522982342808,-0.01103451600803973,-0.02198623188151272,-0.0014621323447702173,-0.030317873295466313,-0.05132111339174783,-0.02921037034464069,-0.024394296395089388,0.0033590832033250084,-0.047678886727980485,0.017600010370156793,0.03203533756980037,-0.026790102081152734,-0.052027776774524526,0.009370014529953785,0.03908585387045482,-0.028178360484242937,-0.03288280195823057,0.006763227258668625,-0.07677373388322106
1644,1,14,2008-02-01,-0.03150468171023679,-0.011047576242332435,-0.026855332793195408,-0.05325194512245457,0.058759498892728024,0.002839928134494185,0.11627819094019398,0.19059122024367858,0.05889420091063324,0.08530573263264851,0.02630895038604275,-0.007982885657679795,-0.0225397599138214,0.13220263697398216,0.08484668475131962,0.020859901515694057,0.014027072409331431,0.07991006064912098,0.14602377554843438,0.0017607827739123394,-0.03344784530148448,-0.035682576824921375,-0.06245515490933806,-0.043688510405166525,-0.02914625631044787
1669,1,2,2008-03-10,-0.0573714468077533,-0.06279102257120606,-0.030564941647866273,0.02149363053152853,0.07345376601424913,-0.01602733762629316,-0.02974556435677611,-0.023327599967889245,-0.04827267713664585,-0.044571349752071776,-0.04580263534352513,-0.027582927724967177,-0.028859958517021833,-0.02904675487673647,0.055765289307432075,0.009251658142706898,0.03966032783279538,0.028599077344162005,0.040734891187615974,-0.008794162399212713,0.0318390600405134,0.04783687101871004,-0.022124539125747744,0.008622398542264875,-0.019352912290039215
1694,1,5,2008-04-15,-0.04243193719378335,-0.018364227106057784,-0.02819886622653378,0.00015235976661776007,-0.012737339532798764,-0.021302105934524085,-0.001684730073758689,-0.026037962564934514,-0.035833950633812006,-0.010150143587251526,-0.010653553973323904,0.008724987396772077,-0.017529731498133194,-0.05467802810111655,-0.04109497041225452,0.0042297775706210405,0.005454473684732619,0.005590907104648268,-0.02502103165958014,0.02528300553778151,-0.0008587756381893685,-0.02199707860907707,-0.006318020024600246,0.0341243810848364,-0.026903935978220717
1719,14,13,2008-05-20,-0.04609369126539098,-0.025070826945052138,-0.036948091701440755,0.023120509814393175,0.02120814273450966,0.08362595287384922,0.07513652072082744,0.08630182277759957,-0.024484752594384207,-0.04866339909987438,-0.024145218929211065,0.010158336912447608,-0.025107865620684455,-0.006811578616977454,-0.028099747621199378,-0.014726973245447694,0.023965270310245756,-0.018921295476469036,-0.05089081738543544,-0.021922363395540656,-0.018195422184471233,2.538848834188201e-05,-0.0072983876446033324,-0.02438464497480719,0.010051531293338911
1744,1,1,2008-06-25,0.012543064508453217,0.04230329192463911,0.04232047278559814,-0.012403834501979238,-0.029105703262009563,-0.03283611147638321,-0.045005862553737175,-0.04639261877757184,-0.028301935450090965,-0.011212776046637618,-0.014119122130863082,-0.006569274802367686,0.03580738717647791,0.20392648183314743,0.025700816014346817,-0.006320907133559706,0.048160864595720554,0.04442122879837229,-0.005509403679905822,-0.02625501355365134,-0.03565912483204392,-0.03423679393504897,-0.014918180094180444,-0.051325820190339155,-0.04976758331939124
1769,1,3,2008-07-31,-0.04035350641804325,0.005738528750405925,0.036328803820887545,-0.03337999558797011,0.048573209336663536,-0.008359130687693672,-0.062165594382324274,-0.0006068705667275909,0.012187776976284814,0.01155970230481751,-0.0003861514079884776,0.015984483912750314,0.005411746633432024,0.032083227136588066,-0.024318705594019385,-0.019361884155289166,0.0033681989639033905,0.09162116867719639,0.15682188444890577,-0.002142446321606206,-0.03362518850843854,-0.059961866441548994,-0.030791490574640923,-0.04259856403116258,-0.03066529778139304
1794,1,1,2008-09-05,-0.0421338979740421,-0.05420796729097255,-0.03923421697315532,-0.01525781663572312,0.007955170710761461,-0.017466413786871415,-0.006449004566794758,0.03134850756867835,0.014633730465217543,0.013408571498929822,-0.014480294766477275,-0.013038795439649586,-0.04265042342251346,-0.02419035345345899,-0.04453406237404789,-0.03203829582473139,-0.05135239699914318,-0.03479037585955669,-0.04039770703380019,-0.02706943054221078,-0.0361956425787372,0.015734707143471693,0.0636638008314725,0.03861590992589248,0.03361652984769381
1819,1,7,2008-10-10,0.03813196015896714,0.09197060775324939,0.11410508989826962,0.0341408868549149,0.027559711238266837,-0.00968354143064798,0.015150366255008096,0.0631151194427666,0.05033979391301635,0.11760381546366672,0.05348476647369815,-0.03601248609912944,0.02883599819113858,-0.00864523524925409,-0.013110237559209814,0.005826674145127386,0.21567358985268736,0.034727611261971436,-0.008594987686291966,0.028021618124142833,0.09836712013668447,0.057066242064213624,0.02403234691994971,0.050273051236529476,-0.01146696348944165
1844,1,6,2008-11-14,0.043786285378175416,-0.02253827805510178,0.019061492224701437,-0.018160516351121814,0.018924335107207035,-0.0029736384944039074,-0.020818917390585834,0.03852847395291903,0.03604843964825788,-0.017291533769745127,-0.021969358561893082,-0.051340704892818945,-0.007769761281688159,0.02191892149929453,-0.009434801139797666,-0.006131063552332727,-0.05911087954541616,-0.020729684343320676,-0.03173439931611599,-0.02144698705132031,-0.04150308296268468,-0.033581387727715684,-0.0182498464868337,-0.02086817434980026,0.05973533359571026
1869,1,1,2008-12-22,-0.0010913692049359103,-0.027339579745532583,-0.01850652401780961,-0.020262763871579215,0.045898582107915864,0.020720153668458918,0.003334310547133512,-0.019668566771855578,-0.05414492672201099,-0.11896427252512387,-0.031022575037398026,0.003777159554197773,0.029151207835786064,-0.008881915894842884,-0.013958701666922924,0.007232781071237815,0.008552774660183227,-0.028340076389575808,-0.01055592073494227,-0.00894968007842234,-0.028622710044167277,0.004232057253687582,0.03240716642639341,-0.03429406311887406,-0.03806130431112198
1894,1,1,2009-01-29,-0.027052779386299797,-0.05587925730616994,-0.10950972681760196,-0.09726969612530256,-0.014404222858922955,0.045710869067071114,-0.034024709301959,-0.0015319252843746245,0.08777345974611683,0.08852316549861294,-0.023797577523579583,-0.034699811019636706,-0.05362833851534621,-0.034225102862224355,0.006242956807912536,0.049739797716158884,0.19384748864533563,0.01273094935989505,-0.009414386123173357,0.018800691367422573,0.06543822948816747,-0.04232219099959933,-0.04830013416341161,-0.05483100959227183,-0.007835484186942243
1919,1,12,2009-03-06,-0.05258349362007986,-0.03636928828512065,-0.04938183344397262,-0.035872164668944495,0.011212617324491747,-0.0025656773289834955,-0.01473462356936095,-0.006942265662831848,0.021818741481355097,-0.017180584953676248,0.014506820189311265,-0.03018168203039251,-0.011830695270963698,-0.008744471862670244,0.04341697652776033,-0.00012891557671368403,0.00740363542107314,0.010311525279408595,0.01385971943823927,-0.028777784576376697,-0.009372523952479894,0.005258693129654546,-0.005138418252828902,-0.0008491654282353212,-0.007845558571991873
1944,6,14,2009-04-13,0.05664421979947476,-0.01627428936255948,0.015233226568022395,0.013113265855084544,-0.004218829263701984,-0.03629592992550956,0.00791524091887319,0.004511460246632515,0.005682271592182042,-0.054174666804815974,-0.007296579804593417,-0.012414498564567333,-0.016177893394762388,-0.012602166877648924,-0.017517122134879215,-0.042867393482203586,-0.035562503086638775,-0.014788587623657534,-0.007924788477841727,0.04889268422656845,-0.002463707508840951,0.003115448057093184,-0.026258328450584956,-0.0425852298968491,-0.01847510478046821
1969,1,3,2009-05-18,-0.05270163442392228,-0.02913865521559522,-0.03718902570898075,0.020304490379132734,-0.010758117239181408,-0.018223705815007873,-0.014456687476014585,0.12823965318702513,0.0978785462516707,-0.022663793109319985,-0.03453287806775074,-0.03664965685506982,-0.03158951062652393,-0.016474048569841915,-0.04246512072537123,0.024463488082987705,-0.04009207028935724,-0.012939490559947031,0.006463958174258044,-0.013678952557588109,-0.030959520605974067,0.03715427242778557,0.026229890233964825,-0.021991516313012882,-0.04318891104657152
1994,1,3,2009-06-23,-0.009475248330876873,-0.035545442219671264,-0.025862440335067793,-0.015918235026416094,-0.051462116326196794,0.07685694849747238,0.0635849910602515,0.00034344514171391616,-0.009515758705259003,-0.009416981451083939,-0.0068440360333740236,0.029524669624584776,0.01967589064676245,0.041695055955891513,0.12255686687508138,0.025068683430809147,0.023699262124552423,-0.021665307892050123,-0.008888170610515611,-0.013649376680266667,-0.01827831930342161,-0.0005697450898859424,-0.03905928561602534,0.04777092441543451,0.015402345143501694
2019,3,3,2009-07-29,0.03163673128470945,-0.03029207218964247,0.0008392092270810281,-0.038637702249200934,0.0009667828105284215,-0.03552925499072335,-0.03683378781583424,-0.045176949674814226,-0.0006495887551993818,-0.01195191733848422,0.025335270472940374,-0.04976214386217903,-0.011660899607003561,0.0023668704715216204,-0.04191983182023029,0.00951859887132489,-0.02268667740030239,0.05148297351885889,0.08468164829995217,0.10769382745924538,0.0820831144224683,-0.02240297575550554,-0.04199730514030453,-0.03843935201095883,-0.05314726163133787
2044,1,2,2009-09-02,-0.042052969770790205,-0.010441448211889415,-0.023453261869601727,-0.02926365686296617,-0.02499666628560815,-0.012554085174302676,-0.03833741084287978,-0.017650936152380114,-0.046364506541750616,-0.020478133393488585,0.016691400622310892,0.011973159774300468,-0.03995431691712781,0.049571016171714,0.0055065635249689215,-0.001938618480919585,-0.02788047586786757,0.003783468240819987,-0.0002621159565562303,-0.03139553631570302,-0.035360422493780574,0.027643162942558197,0.024538017741144058,-0.03436751519332104,0.0325537117522563
2069,1,3,2009-10-08,-0.013651071742184162,-0.039140521651709115,-0.001705640151382637,-0.02568356388907944,0.18480504587730606,0.019230374762558844,-0.03319181075152511,-0.03868752779118412,0.004807552161252504,0.12531998407995992,0.1128357802027049,0.02400894834305145,-0.027471729329183403,-0.047937049469211956,0.031236844475737158,0.012724375402165755,-0.020910041013567193,-0.05094275367576517,-0.04286766616969773,0.02729728862072145,0.017623436890633615,0.02383701654735826,-0.021129439820823825,0.04003699672691208,-0.01037953700176375
20,4,1,2001-08-14,0.047705243991912116,0.07514459580368049,0.1244585305543664,0.029219779162200643,-0.04484783138026571,0.11144496896150491,0.2650812627005179,0.09695456043474682,-0.035808600959823744,-0.08738491804822335,-0.04873139412445937,-0.013054691036053945,-0.035211580896823524,-0.042542513212387445,-0.06917891243209462,-0.06600094579155613,-0.032137118362111194,-0.0496153503942629,-0.07290270808124977,-0.1070831446586532,-0.06526709235664341,0.0014260610656651185,-0.04118604032446249,-0.044370624059281605,-0.06316282099736381
45,11,4,2001-09-25,-0.0041011170068621094,0.03613608131282797,0.028757803958759487,-0.025430321111556964,0.005658857163605147,-0.0371066313997096,-0.04026365594593262,-0.0061773552406502175,0.04488142770800141,-0.03878478124200524,-0.036805992024398826,0.015947300722398916,0.1029303592273576,-0.01688048835238143,0.06981057195422613,0.06232678694259963,0.005737323449222176,-0.017953011027077026,0.022877954295399183,0.10236785216476596,0.012145667568173035,0.0333256377143778,0.045657045242095906,0.11088372838422078,-0.03081738811294621
70,1,13,2001-10-30,0.0075160130860998375,0.05738434432780104,-0.02348265644980685,-0.0025883411960136993,-0.06736559504937145,-0.048793590734324876,0.16595722383023293,0.00722922884566346,-0.017224101258894176,-0.06947395537205125,-0.07797895563188262,-0.00833003032160351,0.005481635984957434,-0.017366577761459112,-2.3551567042034982e-05,-0.05590489901735285,-0.007888712391428077,0.16176986573137908,-0.07987672383132882,0.03506300760854986,0.1651216261713988,-0.004200349755641097,-0.05152103800007424,-0.03580168458748756,-0.048877680571318805
95,8,1,2001-12-05,-0.02614257038042611,-0.024141929380840477,-0.0018787731585988565,-0.05791821157128285,-0.03209507629897945,0.014739871114513026,0.047498618089888645,0.01786868657647389,-0.0876300718941957,-0.04495050488230934,-0.02671257484019085,-0.02527120277928574,-0.0267810298932305,-0.01247667211673198,0.052566894722188895,0.009235771454334296,-0.03607458060778146,-0.11747786138676464,0.16254585644967268,0.004803082377946577,-0.006504166101589881,-0.03385407933971918,0.03230473842505588,-0.04635193958939443,0.08284588517314573
120,1,2,2002-01-11,0.1728511426437218,0.012199428933990175,-0.05534474542712464,-0.0667402214727929,-0.04104095709365574,-0.04366383113520422,-0.03541160032125801,-0.03600222255353025,-0.04201293927315697,0.0042389826940703035,0.040187725731464896,-0.011758128897964015,0.013023046911521119,-0.12131088019785208,-0.04677852897095491,-0.006916438376236345,0.07724662195945387,-0.05503323823742501,0.24800643957344892,0.2183253701634671,0.05078971289290979,0.05733800488094687,0.04833619527969368,-0.013355100737871495,0.042796974569363266
145,1,3,2002-02-19,-0.008564452701548708,0.02091991465221521,-0.03437737122747997,0.0877390910590028,0.10495541587983892,-0.033714593331006903,-0.033741716796755084,0.014490256979938554,-0.02507627062997575,-0.08246308456355778,-0.07582495054264604,-0.04502795171918317,0.06975057037668231,0.05378397797321233,0.013685176386133646,0.06290316883432534,0.024511527621223328,0.07385179821219268,-0.0304242726388545,-0.023807268928425218,-0.004413938832032449,-0.06939296268047024,-0.027248434158853918,-0.045624259704071246,-0.040443352630915586
170,1,1,2002-03-26,0.023417418066078,-0.02715854656623784,0.04996976078882032,0.022770023647503468,0.02749302589520708,-0.046291020338043776,0.29276254003592794,-0.0006100981633563318,-0.03673868799451874,-0.03252777617641067,-0.05493416323592748,-0.06766162486701222,-0.048312610120542776,-0.03800649106736809,-0.036549406048387634,-0.03614436935005605,-0.05734505222650654,-0.043045187152453646,-0.02548398988607925,0.012677897834976415,-0.022996186990144052,0.008806372620627556,0.18380153037095082,-0.060279109718925694,-0.024416967906501497
195,1,1,2002-05-01,-0.023696197909229944,-0.08782144965199823,-0.09237407097365213,-0.02954505095303317,-0.022704931758242286,-0.012589663691754294,0.07187771905162843,0.019320697787547525,0.005764332479217371,-0.03761859599511397,-0.011984090324791419,0.10606457527856428,0.03093415397866961,0.013708258626068615,0.18547485856026147,0.030702717143540115,0.027672529851928473,0.01121926874171475,-0.036694179638840585,-0.04846223879587597,-0.08722172162225506,-0.05291917854061012,0.013509065606709836,-0.006422298859860676,-0.0007424877981940803
220,1,5,2002-06-06,-0.03676180014139563,-0.01834357055412983,-0.020749635594108584,-0.00680832247813945,-0.009901416085060788,0.10768651780175853,-0.032399911739924514,-0.022309566076793352,-0.0020407335739631716,0.1476883165532521,0.013734617507689784,-0.04207997435273547,-0.03231847198225257,-0.010512086308782642,-0.0030446766345423315,0.0027365813260336047,0.04446417339313391,-0.06843376021784242,-0.07124021951229143,-0.02208461988146182,-0.03455039724117126,0.07613403443018418,-0.016374163381775775,0.05291502582280927,0.0025867366614140685
245,1,1,2002-07-12,-0.007438029387936029,0.19357661086209932,-0.02190815140360558,0.01599847338032201,0.09904927115497397,-0.0006158409557474043,0.031188748577457126,-0.01676109648419588,-0.002075749546228689,0.5819083014015196,-0.04593065346432146,-0.026892798267564855,-0.02726554421475813,-0.06310314635966563,0.02589157512673279,-0.0749648497793014,-0.062405282461093003,-0.07336592580862855,-0.0348180298788926,-0.07342145068125039,-0.08335020036489738,-0.0533641596059069,-0.03988687476528696,-0.045553014513620704,0.05109306730236329
270,1,1,2002-08-16,0.0775592863452581,-0.01051885329058444,0.06478957562903731,0.40478493876073895,0.029189775168012133,-0.031394578437341836,-0.012430605944758755,-0.020954887019209778,-0.01583528259216771,0.0114800470274814,-0.08302344918427906,-0.05160189362547152,-0.014719816505909256,-0.03020611677868046,-0.05989727968124248,-0.07569006430302694,-0.05750106512312014,-0.01753850420948555,0.016217972849683848,-0.03975393978487385,-0.0463361495895529,-0.05533348703250007,0.002706679525293021,0.07703972674758863,0.019160551710119655
295,1,8,2002-09-23,-0.024598787255970755,-0.03682917819305953,-0.04914695968738292,-0.03441131629076244,0.0039912003087174686,-0.0544938062952961,-0.031566401601865746,0.020449591083216756,0.007670129884678412,-0.04772909085775601,-0.022488306076433262,0.038458888675851455,0.1274428389574378,-0.01970028904334631,-0.04398046423501378,-0.05370099301792819,0.012989310403419996,-0.020216288803958538,0.02796810327595889,0.03162183368547988,0.028281592490928542,0.11061711080668424,0.028998812526491946,-0.04249412949458231,0.045367427412758676
320,6,14,2002-10-28,-0.011396588004519592,-0.016883900543243735,-0.01229702184477477,-0.03644037365694697,-0.033455559970055226,-0.010229008932049699,0.05518448722872904,-0.021163750216095734,-0.0250634359152484,-0.03816340312069311,0.00038083609909689287,0.13196636426343122,0.04468027823874032,0.017482443319264185,0.000454792907147894,-0.052097377698375524,0.07006247864297488,0.004888767546957995,0.08713370075386462,-0.017672332960065318,-0.039157602408137704,-0.04467877380417118,-0.04434593857867297,-0.05805978089114294,0.008552321891489578
345,1,3,2002-12-03,0.047697127872763145,-0.01110995340398413,-0.0031036477369503768,0.011421617470830814,-0.04899677908788613,0.06500752735336901,-0.038945613720636985,-0.031057709711240666,0.04303041876551017,-0.0471310008096798,-0.06370687930981278,-0.013005735525057238,-0.006083027676567765,-0.0629327347146249,-0.04362715456199806,-0.036033675237157614,0.0028073964324362155,0.0007308002032273553,0.1558237485591314,-0.00796633027712268,-0.025143303496280245,0.00520938788687908,0.035032632045131296,-0.06258186110492714,0.11680599640067402
370,1,6,2003-01-09,-0.015353187914558863,0.047227608252166764,-0.010383955018680946,-0.007711247097910712,-0.012141865449570965,0.03366665700837812,-0.004834850503566357,-0.06563506276882047,-0.04967854716015985,0.013536749636022138,-0.007708046148693692,-0.05416878915739731,0.08917487048120654,0.05038722892884717,-0.07693492168965266,-0.127795415764139,-0.08899180833020526,-0.08714611845839415,-0.012301977753330862,0.03168808835797732,0.008700259433070068,-0.02287839062010988,0.20114532421632791,0.10523068711899586,0.003395838656360173
395,1,5,2003-02-14,-0.0069574372137525264,-0.03352003903447209,-0.02661538023416843,-0.017352445196731847,0.12203454014796367,0.2165418611349581,-0.008572559404949276,-0.01462507008921643,-0.033917294225216055,-0.02213916539220573,0.026404323677008623,0.0711727552859549,-0.0002129954685480273,0.04640920471287813,0.054977291457251054,0.012081973558207393,-0.026625745499283204,0.002832347972220539,-0.044764045997661595,-0.061533608205712964,-0.005761626637684536,-0.061130024074616984,-0.05692140447465999,-0.011211794031596778,-0.022332225403827066
420,1,5,2003-03-24,0.003127058879438982,0.0332530393734094,-0.004221492487815448,-0.01359907288864115,-0.0540681112614414,-0.033083953292437185,-0.023139498345533083,0.0001386635575455486,-0.044387409313298876,-0.009055906817143855,-0.0012446581764270492,-0.05905367493710956,-0.05289029970024861,-0.06982274823188517,0.02795974444599958,-0.03542473881710362,-0.006793309380971335,0.05058321782686681,0.13943642114539867,-0.036371353436053355,0.16459535020765403,0.0034003108760798373,-0.05755056023158922,-0.035863084966261116,0.06959274430329954
445,2,1,2003-04-29,-0.04089320970045163,-0.03125482861396456,-0.019266348231441244,-0.05967216337142067,-0.03494990568774514,0.06377441957869245,-0.03082591398091028,-0.012907663316532259,-0.032443182297932194,-0.028107193711423784,0.020576113674118046,-0.041912016463205304,-0.020894343884565125,-0.054729125850431215,1.209678025561165,0.06900023092140084,-0.027859774801152315,0.27940102951314816,0.05151694394223538,-0.10557354456704693,-0.04734774861857327,-0.07585892767342228,-0.023002039205931912,-0.0692675035385375,0.1279986063494607
470,1,1,2003-06-04,0.025953728042554358,0.021381740726537313,-0.025503003467388208,-0.030434887402138844,0.46268379080922384,0.25649268476191445,0.07351303268711118,-0.015702762351827326,-0.03377333255371129,-0.06527275120549014,-0.052891244587133235,-0.06903689652856726,-0.08081243901691137,-0.0586026934654148,-0.021797092131566442,-0.02783680965589963,-0.058861347401180764,-0.09479480005132213,-0.07828142681057082,-0.03878336902660895,-0.013697373790724887,-0.01422482993433416,0.008576327569016273,0.022274843751684203,-0.0053235076848316965
495,1,3,2003-07-10,-0.04162685951638778,-0.06512112986092011,-0.042365449584931936,-0.028480842445962606,-0.0661586630540073,-0.03418228661353584,-0.014826147066915318,-0.04700386913421006,-0.014017225108536868,-0.0483342364666024,0.1304049527867801,0.05701625696196677,0.03258012912598329,0.0017923078915040858,0.10615527175178485,-0.0031368761293323333,-0.0797214340477359,0.028355745759007567,-0.04624286488927709,-0.06192893027910129,0.02226371891137635,-0.08088406319855912,0.011101979129755746,-0.007539846693014884,-0.031171611784088338
520,1,1,2003-08-14,-0.052538301554040934,-0.06823636368676766,-0.02736032583494563,-0.011213028409682413,0.021317816157596647,0.3595978775234294,-0.003616205666837735,-0.061107719566136365,-0.04721756970137447,-0.0731734006332243,-0.014348056640998808,-0.020065432352683765,-0.04651487234899421,-0.023595003150057137,-0.03636813983701448,0.057866269995507924,-0.05452947915721107,0.007729632677567544,0.019955711634532358,0.013839091661196345,-0.03634847579410594,-0.05759148050260454,-0.052029196771376185,-0.02514404579278129,0.07424685816620236
545,12,10,2003-09-19,-0.009767429994691046,-0.05884962841838093,0.0007472688391843008,-0.046715867936179545,0.07581942865555691,0.045657665201937814,0.033163638528094896,-0.05419310308394365,-0.027700899010967395,0.023667052955940182,0.09172498437357879,0.03135107064871434,0.011376509265049739,0.027528932644146575,-0.022668130959423105,0.007485632770356521,-0.04231949386902789,-0.02825103215846203,0.007301627849120251,-0.001837781232415625,-0.02557170325865943,0.012063513525653269,0.04055507248941326,0.04713889425369211,0.01389009553949161
570,1,1,2003-10-24,-0.019120286135890452,-0.0339235751039445,-0.06241303916277885,0.06798086006819903,0.2421331636419235,0.03888289856006266,0.041527340748243935,-0.007439336731402624,-0.03182654421928932,-0.04492520765322683,0.013594670949784948,-0.005893142041366706,0.07809595401746705,0.06669346326377368,0.01387612221363499,-0.07067455532993228,-0.01058715758422002,-0.01135462265145848,0.16542347230293974,0.28425965449095636,-0.02804275388513444,-0.053435414175804,-0.08678508059189805,-0.08659705092903003,-0.0785757293819378
595,1,2,2003-12-01,-0.04513764109405671,-0.06995118239300346,-0.013698195765176724,-0.0030773274672292183,-0.0063061384122347075,-0.029532969910270435,0.023977978921867926,-0.010927145672426364,0.03311224361377696,0.06898639366030901,-0.04352577722714723,-0.025261255842015662,-0.03274144215096286,0.020799282607829372,-0.03250573928789935,-0.014119616521608425,-0.01737508967105794,0.008729443057777564,0.05400480157232068,-0.01673185977288605,-0.013091649110617998,0.07133324799620855,-0.005957824488071473,-0.018099393701147548,-0.11092779255403773
620,6,1,2004-01-07,0.07549506704180597,-0.032757727192928576,-0.03719399815965019,-0.04114673484512543,-0.030869303168592488,-0.05281112621453388,-0.05659912497008068,0.05311528055855996,-0.021204345577314654,-0.011273907621211054,0.13721520655652353,0.09225608303938682,0.011400291450096356,0.04328864586570713,0.10514063534934448,0.04097698793392901,-0.0007245963921025389,-0.06569339706989819,-0.09871876025589044,-0.016138531594620198,-0.031029256213253475,-0.04590729580800945,-0.060044844142406295,0.11868959303087401,0.16028510581769684
645,1,9,2004-02-12,0.15809810625080112,0.05742026752483098,0.03169212356660278,0.05127261597749522,0.1178940546699967,0.06812405326525983,0.187415812886502,-0.04861425255593266,-0.06011046285690591,-0.0822994479029826,-0.08333175695767459,-0.06860451451077931,-0.04455913523166033,-0.024366480892816234,-0.034819384225981964,-0.058602907086190204,-0.06570735011276851,-0.00751174475407157,-0.061095635467202425,0.01309064601132448,0.0364373904095745,-0.053246577287065944,-0.05038020271516386,-0.006067368948756924,0.04910356626145718
670,1,5,2004-03-19,-0.05172822898846363,0.031097423903524435,-0.0568026791495011,-0.06860514129153572,0.054917415241760636,0.016193248375889757,-0.03686179754403973,0.00828028466882258,0.01763724047355053,-0.032829511395818245,0.14182252305271303,0.02382192999069388,-0.015373484836779472,-0.030500454981207126,0.21925921236824686,0.5602132392785166,0.0014841155521314597,0.029579586325639617,0.1362691678068615,-0.0027639480053895937,-0.0701377588025357,-0.02212624265262586,0.01544804228551877,-0.04054965633833474,-0.06169276024518067
