window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
796,8,14,2004-09-20,-0.06070590210727567,-0.019108728295474053,-0.010458489303628915,-0.005967912989114144,-0.018760488844831058,-0.017379353848280155,-0.03889123289318097,-0.05475815527871797,0.020558751079981175,-0.03761695109032148,-0.06919329339103464,-0.016627160865490764,0.006732172928899605,-0.01086502918632537,-0.0004887686474847053,0.007558077771235183,-0.014163798981416287,0.006287435469222391,0.033600370684421454,-0.04274216636657824,-0.009310597248156416,-0.036055290752417424,0.05724375385021174,0.020684980935851804,-0.0036516806901258914
821,1,1,2004-10-25,0.053535944461810425,0.0392440268119254,0.0951841235281512,0.0372262583596632,-0.01694739535038492,-0.0217716881266643,0.06650237638829148,0.020986882946145258,-0.0030800234492246448,0.0209989352355493,-0.027860019541066094,-0.029313915322362716,-0.024711072010851765,0.018378628987063328,0.026277370684587353,-0.06810616008235137,-0.018873513296617572,0.05529071978354638,0.04956811864210664,0.02480766239721066,0.0765304579999615,0.05119763540112676,0.04435804397455301,0.1018818031094948,0.04071715791715014
846,1,1,2004-11-30,-0.0003842952651985643,-0.011570012968956211,0.02599734691603106,-0.02017085084677228,-0.062127615348586684,-0.038305975605266274,-0.01218196792381565,0.041342528067631834,0.022721255380084182,-0.0024278537485766805,-0.05782361244359946,-0.025711461721366735,-0.04506817926436413,-0.05790696250184191,-0.046013585723011285,-0.04715371963913828,0.04188219951394667,0.007322134861758034,-0.044550152294221324,0.015251231356408823,0.045393857971171236,0.018259399033875523,-0.014400409696667116,-0.11267287766929801,0.08187882125146095
871,5,14,2005-01-05,0.02179208484749373,0.046183574173259245,0.029319131197171222,0.0015787794565009783,-0.07860335012020148,0.023132681970170932,0.008107587336429356,0.04811839199732004,-0.024147204920393572,0.011352709786721205,-0.026309069474575897,0.05471136372911256,0.029006971615990196,0.01658516922043729,-0.028733003339760255,0.014152058470572992,-0.015858188677949414,-0.08405382529312977,-0.02544962228703196,-0.07228974059220539,-0.051131591835320456,-0.07925277900832073,-0.029915093921076386,0.1965330039164126,0.11235784922553371
896,1,1,2005-02-10,0.09125573406318321,0.01615385601663566,0.01988423565859554,-0.03382720613656187,0.0026144791356488284,0.06348806501692184,-0.005619485685824821,-0.03748785358486728,-0.02054161694706247,-0.01844271641548023,0.028078118141208863,0.007572769900495047,0.04643533084456464,0.035094835985395756,-0.006876228127800421,0.004368852707798965,-0.007620871210313185,-0.05297591062985285,-0.057988774324608916,-0.05505994231241351,-0.045745897592757045,-0.0030763553412888056,-0.0663518200866774,-0.026384976759169287,0.039288074751654634
921,1,1,2005-03-18,-0.023524035762224615,-0.033124815442865496,-0.0563075720190519,-0.021864034213899708,-0.031092432453701968,0.016029596140399116,-0.01109295033487645,0.10973434520196235,0.017361884138296757,0.03180608895725001,-0.02794710148038615,0.040279938206585486,-0.021072820026022065,0.030866254646120694,0.038702998107572606,-0.00794687516128112,-0.05478883222591502,0.037583426219233385,-0.029902941204888678,-0.02218708685047932,-0.06375910767935222,-0.05803220336037629,-0.03889987506078563,0.04245414893206356,-0.02305322586166314
946,1,7,2005-04-25,0.1661905803978314,0.03395047685983821,0.02144395447687808,0.0226377521449177,-0.03372248582350257,-0.03175183888301969,0.0405625844119295,-0.01593322852151824,0.0289351748507245,0.032551650063673776,0.11583379295644214,-0.06187705056117476,-0.05285562077196704,-0.06318565018520739,-0.062174852692998384,-0.06847128059973606,0.10737556168669604,0.0585462556657661,0.11057002152366091,0.11410919101482575,0.10386796947301313,-0.016760371370580507,0.06551231798367363,-0.028309860421538935,-0.04518326155831154
971,1,1,2005-05-31,-0.06826701716308459,-0.033457753665079415,0.059792889851835396,-0.016720983148394764,0.0465074135126915,-0.05321205328757683,-0.012487116624882444,0.023295683306378878,0.020020030364870323,-0.05013506266552625,-0.07443992074281791,-0.0011249233893212418,0.014839311596900995,-0.03413169277356487,0.10930834863148609,-0.035936744184133285,-0.028750059512711035,0.029502306508793597,-0.04891678136022337,-0.014180114566817559,-0.035216286714678025,-0.03465993051973226,-0.03234728469165793,-0.03587256038083686,-0.09967765412414542
996,1,1,2005-07-06,0.00586371182467027,0.07187283272347988,-0.06211401995605659,-0.012385965150595535,-0.07489231510315009,0.05875745744033667,0.02337493137454727,-0.03782782881630786,-0.0021915210525007556,-0.010753974351173534,-0.028291178335606237,0.03525601694445757,0.04970634436041399,0.05366300879176222,-0.053702178403929324,-0.043697403034372306,-0.05113876257189298,0.2514324455610162,0.09259659714717294,0.05416818886149777,-0.012350321636720007,-0.040209614762111934,0.07541319552794934,-0.015046313979141024,-0.05075825848571236
1021,1,1,2005-08-10,0.05109824141826502,0.13723450778022017,0.01626395412745718,-0.024836994606513674,-0.025335346317748697,-0.024071870555126718,0.06870461366037017,-0.0604654214843835,-0.030784226448394958,-0.07394017860004298,-0.023362613971318558,0.048049386025517116,-0.02535388378672343,-0.02262574249489613,-0.023801096236952923,0.011928381043007086,0.0007777348510671356,-0.02408200609647959,-0.04124523356736143,-0.044016323290357096,-0.06784575919388869,-0.009037439041840178,0.04961456383897844,0.02292928949734052,-0.010838431986002872
1046,1,1,2005-09-15,0.0721918144154583,-0.009740859695668513,-0.019317841712552686,-0.03447457787568531,0.02614598179671579,0.011287543303134306,0.017827369184945097,-0.052654197431738714,0.0296635619141441,0.024999226230676408,0.07414479115916461,-0.026422599810786762,-0.02076176524113471,0.0065742783140663175,0.054687846228408166,0.06656939285875052,0.006313527410624298,0.10044508025821108,0.0565521578153223,-0.019295578170859806,-0.04297517308476184,-0.007040876423244469,-0.055351449705397515,-0.02754253693286801,-0.0046822324792431536
1071,1,4,2005-10-20,-0.0014888075106799237,-0.00609599941931771,0.034546824846213964,0.07873653469568409,0.05589889388907143,-0.006643259963566073,-0.060907002648186825,-0.026374726243919677,0.012959498473136266,-0.025211918395499744,0.036249209710072394,-0.07051516481624953,-0.03758274987653476,-0.009645880415407815,0.04682335868282794,0.0869091405105733,-0.01797871166175169,-0.051899281249817575,0.015110994728106064,0.20215354484358627,-0.012751117135680445,0.0011968035116234343,0.02378345583494701,-0.07105535922317985,0.07589194208052885
1096,1,1,2005-11-25,0.030569065322417766,0.024765954027957005,0.030298694147425476,-0.048201531685319376,-0.028783746562151435,-0.06108650006624827,0.0015390247916557964,-0.05645742847010815,-0.04982642773732582,-0.026788128970365532,-0.018970288196266227,-0.06534768550395331,-0.07831793184277613,-0.07777880343439969,-0.036228471102056625,0.057658945436527054,-0.06714036917645705,-0.05214965682223549,0.06649520814444387,0.03877735629954038,-0.011165389880470888,0.06372643487631913,-0.02284120791215183,0.034956428582157084,-0.017495705726030764
1121,1,1,2006-01-03,-0.1129534069413094,0.054695020602256506,0.02527100372840052,0.010840828701854877,0.0009787946673038839,-0.017717122688920117,-0.02970867804404942,-0.010990820644145582,0.08796076037685485,0.038495818892445355,-0.0264202812078993,-0.02378162504881598,0.048208815421246554,0.02194181840289855,0.05268546761069337,-0.04781191236383209,0.03083251801769693,-0.0345410680938566,-0.008922310820723256,-0.04882902407464795,-0.10435217065571045,0.09694900901861425,-0.043954988201438394,-0.07349871708762445,-0.00284060362679206
1146,1,1,2006-02-08,0.13812918656007,-0.00025449842847447,-0.026525438462704387,0.08965823408543128,0.10438746456772185,-0.010448234537999146,-0.05433267707199785,-0.002023056211883034,-0.06465364563885101,-0.05329437558785255,-0.019203128979183193,-0.02668679198777668,0.31344224969361045,0.010541437725316571,-0.0007778780398769447,0.05030732073860045,0.014173873360939782,0.005558369036269495,-0.05734713023714666,-0.042948022970143995,0.002920831013459191,0.008353143183190914,-0.04181213013178653,-0.07479062048894924,0.12724705037189477
1171,1,1,2006-03-16,-0.038388416224262034,0.02535962954684301,0.01620899871213477,0.08609873207927565,0.11215756510354025,0.018113298979332004,-0.0530613799932077,-0.0797116622909867,0.031380098763838404,-0.05413762107979603,0.04420824359573983,-0.04411661349879925,-0.10038020577720064,0.0017401294945000867,-0.04379677843505414,-0.03185383309130285,0.005019943556015649,-0.016241655853281523,0.005729337310902194,0.006882201120707032,-0.0020207474340510068,0.05642163765893815,-0.018232408160360647,-0.03291308918684632,-0.007373102519519836
1196,1,1,2006-04-21,0.00634627860055903,-0.009537561479668,0.019853559155966316,0.06644195114308937,0.016012717539651833,-0.0022260478401966433,-0.04681098280371654,-0.07032990025879937,0.0660318146025598,0.03709086178657284,0.055050405605080455,-0.019452968943563076,0.024517228863653706,-0.016629654163949348,0.019488300179859586,-0.03784043537670001,0.013692963587744522,-0.01905402182387672,0.019066743156472388,-0.06948339368023382,-0.050775426809734125,-0.013809711414457304,0.12907893218346422,-0.015491787711909955,0.08326218092230953
1221,1,1,2006-05-26,-0.0026102875082536503,-0.04254572225744335,0.032550661299731054,-0.021913489613162973,0.17221442482425786,-0.07526643361091068,-0.03704796571110147,-0.024116548524339754,-0.04937966234107849,-0.058339274315576506,0.015490205683846403,-0.06908147803206499,-0.05108930431634873,0.0733382971505907,0.09211764545032608,0.07927831650185291,0.0059797956764269244,-0.003751361307486545,0.21886451684537334,0.03431555017329413,0.22633526846133512,0.07824139195426905,-0.031048223449580026,0.05180628031839696,-0.04464376785978119
1246,1,1,2006-07-03,-0.08354839980721196,-0.03327340267667822,-0.04669925946467246,-0.05954676590308838,-0.043985119649392335,0.02043831516804584,0.10628242944567146,-0.013092231745604477,0.25538963587229824,-0.0623903795353532,-0.03279575086993025,0.027035666420969662,-0.014525430417535179,-0.0006774056232015102,-0.07524528841175104,-0.04923104880231832,-0.041659669686115564,-0.005264934771413321,-0.07528490484103156,-0.035500942899914234,-0.07525565317291083,-0.02505020053718432,-0.07306179088442333,0.02475614565885187,-0.0704947368945904
1271,1,1,2006-08-08,-0.12968075295738501,-0.06255726944328788,0.11092907219560888,0.028132038882867194,-0.04600988911540449,-0.018576241869152632,-0.026173949916253214,0.28198406143646504,0.019187535761687524,0.018594565595089874,0.07526465883496014,0.06343612633863405,-0.015930000677003675,0.011477969807460964,0.017963920763602204,-0.011490584343551546,-0.0437884101788063,0.01557529940382718,0.05261468440559569,-0.08606944754462631,-0.050602077391007416,-0.07527607215385113,-0.020201533309542774,0.01602782679241499,-0.07515323358306536
1296,1,1,2006-09-13,0.059027647924602356,0.03173089893488079,0.010720359372769606,-0.04167239153297031,0.02255224394601285,-0.051945045462307826,-0.0009215810475033948,-0.0173082164923416,-0.06098137801214676,-0.02831493034177257,-0.05340767788153489,0.036019410557427634,-0.04835013428149704,-0.05638384285145004,-0.04139158723960579,-0.0035081907652086963,-0.02332336776727073,-0.03272077937182227,-0.00934549241231275,0.011195083816422757,-0.014308786854438038,0.07571012471549832,-0.05637846369308763,0.028401658981576983,0.1303510295682464
1321,1,1,2006-10-18,-0.024866988153788072,-0.03550085119819191,0.071258805417723,0.03887413359208303,0.07544761896180452,0.0646468730049401,0.0441933425275276,-0.025408993805806523,0.026130872339524602,-0.029824210091799475,0.14400101991446834,0.08335863974377111,-0.03507666950641297,-0.020152568686522043,0.019454853293844332,0.02691043494216383,-0.021199980888446324,0.014193764156030575,-0.08978772238247335,-0.016103331998473358,0.020881043362782403,-0.04222760755429655,-0.041096011476277505,-0.0004912647694943484,0.05551764055292985
1346,1,1,2006-11-22,0.030284361175354046,-0.0190447847998364,0.017653853186652357,0.04870983322171574,-0.016623753165714072,0.017320421396675778,-0.023867036657141516,0.019626233625571476,-0.0420338942437094,0.017352829153508775,-0.0009458804660366082,-0.014042455367430096,-0.014051900674205808,0.0004487999190501135,0.04309806580259368,0.03010879677346301,-0.03888407874979727,-0.07925295128973231,-0.029763294862599876,0.017943854268755333,0.040663799339294426,-0.020085901070523104,-0.013374606735966021,-0.027287480338040404,-0.02553136708756487
1371,1,1,2006-12-29,-0.06254036594092172,-0.09265378324837492,0.09985996032468702,0.05423396077950615,0.06469816386848848,0.1283170985153932,0.12950085829124935,-0.04531231541203751,-0.03436926625045178,-0.07444726320374973,-0.02354143135063458,-0.0019964712557166697,-0.07260174785632634,0.04736392878987039,-0.05872375338255331,0.0019179732267196048,0.05870037237072112,-0.008783452397692848,-0.020074635081120284,-0.050004657359505766,-0.014664326437144881,0.006719221732709668,-0.058393470214602505,-0.011728171344948746,0.01454402321182302
1396,1,1,2007-02-07,-0.03142021645436521,0.1412893238141315,0.07768514911099489,0.041638275338015784,0.007907180927657853,-0.006325643429410888,0.024999112658168565,-0.00845635292922109,-0.03610837224020136,-0.010170003524473614,0.026628989122481128,0.05513141959370449,0.05414188999664571,0.0306041804464261,-0.038475265896712685,0.03020212495528596,0.0009760865370975758,0.016825285860884387,-0.03794770709331452,-0.016089641722854875,0.025569567463749054,0.001747651284558005,-0.04751400383358162,-0.06723005660740466,-0.008187002534245869
1421,1,1,2007-03-15,-0.03379494910343628,-0.022070172668463894,-0.012422565800425112,0.04590978146880653,-0.020768690994938055,0.002803081799380047,-0.025469630168796553,-0.027840806531403306,-0.028729141712976025,-0.03210056866261468,0.017404876375222367,-0.015930284234144998,0.0261657335703529,0.5872721929087967,0.13145107449328464,0.16591333625793236,0.03924628166597599,0.011663639367425205,-0.05897198767230771,-0.07622987905179146,-0.06253218738717892,-0.03398239070536191,-0.06865432251909398,0.04228877907456674,0.1593685161749423
1446,1,1,2007-04-20,-0.06028467504642909,-0.046902391222993,-0.06360630000282119,-0.049243998404776224,-0.009525636221128453,-0.056776095916240776,-0.0700229599425558,-0.01764987043749633,-0.02008947825856966,0.09227950189182343,-0.00586959142847554,0.0067631330426505265,-0.05327605273970959,-0.028185487363072914,-0.06774502703743568,-0.07726921840871182,-0.0814570224211133,-0.027259258406208797,0.05851271835294747,-0.024065329866510332,-0.021940642995376236,0.02721375412476501,0.021603008241979582,0.04581822775575195,0.024578966185598405
1471,7,14,2007-05-25,0.05388457612913977,-0.009879174541368108,0.05124260769571776,0.07916501067183668,0.011870950798689606,-0.026890394069545853,0.024492650158846496,0.20533969479416148,-0.022719807592428087,-0.019345318233207953,0.0026997025094190885,-0.000789464993109168,-0.015507362452907625,-0.010872141897561582,0.06918453856380213,-0.011307286560000906,-0.0014001036877586692,0.1518460439941185,0.030265478735716167,-0.005140229586157896,-0.039626919138349814,0.0050620291144676255,-0.014154237310596396,-0.014629874429466061,0.20789648530856297
1496,1,1,2007-07-02,-0.045063306119872526,-0.018214971861287954,0.010160650761783963,-0.05281064985462103,-0.04010125005331444,-0.062064640027650886,0.022688696006153197,0.039849864584635686,0.1684177853944422,0.04856815059106423,-0.05000662404305223,0.057316924168122396,0.019793088839483053,-0.028040692981681437,-0.04221679697014136,-0.04599060561632484,-0.03544227351468632,0.04182347917059226,0.14409506174811626,0.060142976925903424,0.01899407703121847,0.04141639088045301,0.026387804174667906,-0.037212300131907905,0.015376509165847763
1521,1,1,2007-08-07,-0.07798248406666275,-0.08401041609947246,-0.05863694999476976,-0.06534323744115256,-0.0422183726214167,-0.002004298881149169,0.0474227991355769,0.0017148585271562489,-0.05610932085467313,-0.012203546072722005,0.010016737160940092,0.09994981348795706,-0.05700629032083282,0.07287160844163787,-0.01452879894025172,0.07806108323458316,0.07768325466918302,0.29412578386047317,0.07867209106685213,0.002800400874394038,0.005200730664626674,0.13325023192579,-0.0179383076519124,0.054399036720179206,0.027021116599248884
1546,1,1,2007-09-12,-0.008718284169201174,0.0030652712747782918,0.066948172117403,0.04453795557653639,-0.06679496809548813,-0.03993667236042375,0.01086422224147321,0.1418550166057182,0.01017843276305297,-0.0713941143629725,-0.07830429890068047,-0.08085897152706956,-0.0667035747721132,-0.08963786841841703,-0.09177763154565799,-0.04895708091103346,-0.06350921866809944,-0.03923911431868787,-0.0494641766583348,-0.03923878695390404,-0.038383584638850055,-0.04603554659599318,0.050633382575691055,-0.0003245725758184159,-0.031109376421287638
1571,1,1,2007-10-17,-0.02826432232048004,-0.05956971947432388,-0.029268638955322057,-0.04491796976187423,0.08483957527909203,0.00856108377346021,-0.039181755096742266,-0.05184127755864676,-0.0306684937609204,0.027602289293611415,-0.0440819137348496,-0.031291597356594036,-0.010648235552513596,-0.008595421958400906,0.029296450626083104,-0.04295786444664207,-0.04798486007513236,-0.01001512823742734,-0.07420879878488107,-0.0017340927635088876,0.009600875118767949,0.209855867330764,-0.04774477408859523,0.025008880670509104,0.04276573818414375
1596,1,1,2007-11-21,0.11993999093212082,-0.013696991395828362,0.2507154996166481,0.006473578601292607,-0.024348880487182978,0.07109883530898853,0.0006968745991546843,-0.06157037594343884,-0.0680567062144466,-0.0631986270904461,0.06595093328425095,0.11537912607026968,0.04637954931954402,-0.026618023410703517,-0.049949454563054996,0.025415702756750314,0.21511943446705217,0.011614103513574392,0.00809072866232885,-0.037127009953714096,-0.043385523351074484,0.0036184998552950542,0.03487733622909239,0.019409218979078213,0.0842567233371121
1621,1,3,2007-12-28,-0.020431624093973477,-0.09967106857720753,-0.0583291819884465,0.05005545966642155,-0.0024287594774340393,-0.019396432782422646,0.008652495718864728,-0.04600897223358669,-0.08062182445670074,-0.03862235965463756,-0.02927853867096275,-0.06552363488468749,-0.07215181588156216,0.09083431744138304,0.020049447307741053,-0.0015385021697883472,-0.018579228244414048,-0.034511375985944226,0.002744254645882682,0.009415163145182204,-0.010553951184246069,-0.028117637741150725,-0.1109782371408814,-0.07809310208339648,-0.03755484431513467
1646,1,13,2008-02-05,-0.03760482036372004,-0.05400585861904572,0.0880008758089117,-0.03068478122157492,0.07875250328663852,0.12842555950257428,0.11627366223699287,0.12146409600589969,0.10332098469010487,0.053027060017639904,-0.08447395472881225,0.035352439912025524,0.08207978231488644,0.10943718362765886,0.11968082181211881,0.10915495805152786,0.11124780050974548,-0.03933644465188979,-0.04034284805738508,-0.03663984680520893,-0.058195547864384634,0.011582108770727073,-0.007389195827627315,-0.03384594044812861,-0.07340077787083599
1671,1,1,2008-03-12,-0.03268788059412053,-0.044702895420913324,0.014799098901461694,-0.03125508307138669,-0.05879213689055285,0.005999924323730976,-0.04635346035210908,-0.05186929147355168,-0.06092121315852317,-0.05857082767683275,0.015067998002596728,-0.010722163105026605,-0.006599781184343567,0.0030901329208399275,-0.0038488186910635713,-0.029147785466270948,-0.053690064559546835,0.04714632615377168,-0.020295193956917146,0.08060301959322724,0.000946076055766909,-0.011523738401553185,0.061668920580404185,0.02582393938873695,0.04606455410515142
1696,1,1,2008-04-17,-0.03109518716959736,0.08065680196271763,0.1091198232012629,0.06503224762915227,0.022006493729209264,-0.022514050789064544,-0.03297229268770896,-0.033675268625619315,-0.05580639486315875,-0.043902242324199814,0.002943511428873835,-0.0538139975599119,-0.04292028040047291,0.05632259622960434,-0.024265433551104665,-0.043186426839945,-0.02775247893800914,-0.02015030769380921,-0.017570227912829472,0.008144568898029725,-0.0004538574999600753,0.025151090488110706,-0.03179442377088104,-0.018868326460464657,0.03000541101447185
1721,1,1,2008-05-22,-0.01217910569975833,0.028966094585448854,-0.04062928480793404,-0.043602318634627824,-0.03450105307736551,0.019140290575969,-0.010256501208744107,-0.06114872935667004,-0.06240047054602904,0.08233404033108638,0.07171810189340144,-0.008870939800648237,-0.0585108475438586,-0.004655584140521696,0.0120310874481111,-0.012969037801892513,-0.04028916237999791,-0.03623057036189781,-0.04299152053028232,0.011173560099360325,-0.027600326183463753,-0.014737795354527794,0.0025158314195199427,0.027684192812850617,0.07762362637916365
1746,1,1,2008-06-27,-0.012724094085488136,-0.012787142301415089,-0.027411162957324597,-0.032126719506909374,0.017694338330792814,-0.04153176782892298,0.04160400803888464,0.0978106093663802,0.02742029654298328,0.007540292599145015,0.1411026558768449,0.024322297128817283,0.0018727866626850886,0.051696851643427966,0.017622798700263287,-0.0033749903339653775,-0.03999606217268137,0.002873742047115213,0.030925368046267332,0.050672581070128286,0.052050103532435665,-0.029769920526591442,0.022019261275052937,0.017048942301399972,0.10376703689909839
1771,1,1,2008-08-04,0.04966221290947992,0.00830156835881346,0.09262163012363911,0.01833604072431383,-0.013708502769839703,0.0395420107595823,0.05656382431955276,-0.0004372461510163683,0.05425293548041954,0.058594420109117085,-0.006691460938742733,0.08032538718080451,0.00997196435388048,0.035263704642665816,-0.04712202562322443,-0.06775961215977133,-0.01330775639841597,-0.011394446607647102,-0.02314820212012858,-0.037922320417371425,-0.054217202311840795,-0.04122758661432124,0.01292426256547885,0.013381727584144576,-0.017155914008280537
1796,1,1,2008-09-09,-0.044146819395863734,0.009001558588008551,-0.029130089441741225,-0.02443970730503109,0.07792702307597477,0.0010171233197764362,0.0006104962736359631,0.040032997749525956,0.008888974619726264,-0.04520244915228433,0.007972208809428283,-0.023029139470396642,-0.004877771986712465,-0.03626573747140316,-0.02271502145097337,-0.011447390171093308,-0.04516711865012413,-0.032024818583654246,-0.01935548738279602,-0.022021444795864764,0.050322851845904015,-0.009928074924668184,0.13287466128762193,0.07302867807501956,0.10065131770013425
1821,1,4,2008-10-14,0.04050898907748768,0.07458732171811078,0.0597874080945644,-0.008586007547292884,0.07816708914793713,0.08032489667637033,0.09079066256447588,0.11308505327182439,-0.0774077442394967,-0.06664663142698002,-0.045280428730269606,-0.0618723872178244,-0.022493379993418605,-0.04673724380106181,0.030780474008299752,-0.031618429165540474,-0.03711138074568732,-0.05015710970246634,0.014722156392129593,0.1206732883071413,0.03683338940923342,0.09943008403111042,0.037763972542823154,0.15235382624110128,0.0049640148281746566
1846,1,1,2008-11-18,0.056123738854183314,-0.030731560987176665,0.05757278121253817,-0.008066565614731291,-0.03859505273864039,-0.061735595744986105,-0.015217469813342488,0.07010688976563029,0.019394107356449863,-0.025908706074180166,0.03492198160691906,0.019173679000968002,-0.010318443325391002,-0.020110841024049475,-0.09176105311138016,-0.05592265508719185,-0.03702905987614913,0.02872751517198524,-0.02800459197901739,-0.054616524769019015,-0.014479047477842344,0.007262188471268027,0.13366769204390483,0.02361600874526326,-0.0071210990814052355
1871,1,3,2008-12-24,0.009593501798957016,0.03703419788672835,0.13440492340806465,0.14515406955423926,-0.01585347360511624,-0.024885418283342564,-0.06549298293218109,-0.1317509830440977,-0.051489660219956934,-0.04056067317626988,0.046155974224217466,0.0015519172375992873,0.012950223093853186,0.013180363838456,-0.02608742453407953,-0.03052577747951002,-0.04981633838329513,-0.011014948618807585,-0.057209205727302925,-0.018370251660137726,-0.052425593292917405,-0.028776450576097012,-0.05639230624255587,-0.04698057069302619,-0.05940447216269795
1896,1,1,2009-02-02,-0.12954200148249106,-0.11828675184725423,-0.07472046450083625,-0.007603533987823874,0.0013071283113299526,0.049612232463773775,0.04830897241551013,0.12668071730454034,0.06778762662680382,-0.0058865283435711735,0.0003558611388225774,-0.01148056157927102,0.03616637482614249,0.08485639865686334,0.09657581323848374,0.040416223172870636,0.029290247888414944,0.014117192905000131,0.037130765149039124,0.051127960053157784,-0.027697119347802168,-0.04906972843185309,-0.05438658971339405,-0.04993555561165841,-0.016392551810418987
1921,1,1,2009-03-10,-0.031212228918269802,-0.021214717995510002,0.0010373356268111866,0.0703942942244673,0.004066688217302383,-0.04501720464964054,0.1147339119342532,0.009597891035930228,0.06763667598633605,-0.045060928247479426,0.02159759112294668,0.013504862566177556,-0.011144835976988676,0.062352372254487864,0.004256573130620334,0.010236000348414986,0.035169669031594575,-0.022689143664976097,-0.0008675912331452817,0.004299304451851782,-0.022522385763051433,-0.014276906539168244,0.001284379885839737,0.0045078742228972235,-0.03015127474442536
1946,8,14,2009-04-15,-0.013178560390621152,-0.0532840517648282,-0.047318195643419325,-0.04254956100709206,-0.02337273254115324,-0.04243045723506722,0.05054946040788755,-0.016156650870531086,-0.027192835254145176,-0.008308258823765291,-0.037479075168402765,0.02564977687163461,0.01619168033323115,-0.040065525073907704,-0.0008279246559146358,0.013394228459799207,-0.005039065166461132,0.023724781328321454,-0.035339019202276556,-0.0475809767881713,-0.04544785091380421,-0.05082191826432925,-0.020663633781109914,-0.06929857555655561,-0.013013320945200246
1971,1,1,2009-05-20,-0.013663310242731375,-0.0018904872482631285,-0.022584325272752115,-0.021110041504539545,-0.006749512595131457,0.01407640985609504,0.0040855325923163655,-0.011534226585267926,-0.010520839821984262,-0.018263967394340552,-0.0020955657644237125,-0.006718025055774679,-0.04923838606281028,-0.030371849329228984,-0.043785228573133606,0.022455170849686734,0.03246862590769206,0.01412326220908433,-0.03421608588678682,0.0023816474065396775,0.010019469153843996,-0.01595810930977326,0.061873488494756934,-0.04194224428125193,0.010279256627964584
1996,1,1,2009-06-25,0.010195890534808516,0.026095451657055513,-0.06496104296105643,-0.026215532535889374,-0.0220933089959231,0.020904493608314922,-0.006791675402074815,-0.028302859381985068,-0.048567884888057966,-0.05436287450064958,-0.02343582219279794,0.0372789403827718,0.10378835154597277,0.06855630064281759,0.07959653687069745,0.032650081646770746,-0.04776995949084428,-0.03141144534483242,-0.03804707194615142,-0.027245811282445298,-0.024812874581246036,-0.01656684371689343,0.05385015961001871,-0.03788968290732575,-0.001539637430897356
2021,1,1,2009-07-31,-0.016246492535178625,-0.07529344398831461,-0.07162524046464169,0.004026881456406617,-0.046716299444444886,0.04913730687841289,-0.00867636777456915,0.026246876460705115,0.05229349253511906,-0.02853565836073957,0.026636982139840004,0.003966569166193201,-0.041414989817472825,-0.021375834842252917,-0.016322556130279775,-0.04637536435421574,0.00936044719560325,0.025772771654350546,-0.011623311859549679,0.046622247893478796,-0.027521633127445377,-0.034079731278188086,-0.00942330111569789,-0.04090614099363876,-0.0023663465348024992
2046,1,1,2009-09-04,-0.03466771459390161,-0.021050701329354604,0.01619510619211706,0.0007009365854606653,-0.011792290466190125,0.008152761688803078,0.023686801578737482,-0.03020003440996688,0.032309834364595114,-0.018342811544056814,-0.0071926920226520474,0.011232347011044475,-0.03884587866903,0.04646785610155968,-0.04310070809982547,0.012198258325967881,-0.024603507818297565,0.05339239200965373,0.0008418927420845712,0.02221534262968783,-0.011633203122283886,-0.022245848086604236,0.09027056734651251,-0.017515734275714068,-0.06158152575081399
2071,1,1,2009-10-12,-0.04393704525485209,-3.216316870435776e-05,0.03817793899652311,0.01317055408285528,-0.044577785827767835,-0.035232661982533164,0.016855131989163663,-0.0018729016201198823,0.07357158155490695,-0.02100125178223411,-0.04826037684434914,-0.03579264458295428,0.04308090332718395,0.08505990168728195,0.02213812858942865,-0.07139474806707824,-0.04036219468040325,0.06832726925600796,0.055770379703836026,0.04828127947279004,-0.04683347199903287,0.005898857542549818,-0.025673327459505124,-0.026732583535095333,-0.06641851085624151
22,1,1,2001-08-16,0.05305628255919692,-0.07981389849354492,-0.09271028668251224,-0.042100035972415295,0.02012610167301432,-0.030050700737194624,-0.06008656819730307,-0.004137258869090665,0.06889057708201385,0.019621853401805556,0.03225473816971136,-0.0495519353273125,-0.08965762481509232,0.08018481308452086,0.012364604199960993,-0.02285505165445334,0.0022898294398250307,-0.029863130225268986,0.05212943185039243,0.1598555397678303,0.2119104506853593,0.09682042915498079,-0.011678872314184185,-0.08560881107915319,-0.02164625865387204
