Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2008-05-02,203.389999,203.389999,198.0,200.270004,176.16378799999998,9437100,189.39099879999992,188.5768553849697,9634739.154348537,182.13051927701747,False,3.539404671738431,2.2411834761638976,2.9142849285714294,-0.29428435714285683,5.24351572670429,83.98338302051718,2.7800009285714293,0.2364294285714286,5.389998999999989,5.784089680802077,48.062894629703045,4.087582344308379,84.32389277534172,32.42464593533231
2008-05-05,198.610001,201.119995,196.149994,197.119995,173.392929,6389900,191.0629988999999,189.89118455651283,9135533.13060261,183.2408508120532,False,3.6292855632288874,2.5188038935768957,2.8707134285714284,-0.5192850000000006,9.380112702432436,90.36619323251024,2.7800009285714293,0.24928607142857118,4.970000999999996,5.725940489316214,48.55099234367723,4.353626655633312,83.54160094909653,36.07585700774404
2008-05-06,194.600006,199.25,193.110001,197.610001,173.823975,7508600,192.84799949999993,191.0786947785878,8885235.725894514,184.30523230745666,False,3.675133031400695,2.7500697211416556,2.5592848571428584,-0.5192850000000006,5.4853664762360586,84.58067090480947,2.5500008571428583,0.46642842857142697,6.139998999999989,5.7555160972221975,44.305337941345925,8.104024394902497,69.07413472078278,38.43287684438967
2008-05-07,197.600006,198.440002,189.53999299999998,189.759995,166.918839,7075600,193.8889983999999,190.8758178895743,8606830.22960305,184.70928880320062,False,3.338505132215545,2.867756803356434,2.341427500000001,-1.0799997142857154,4.54775552676494,81.9746923746813,2.2407150000000007,0.7214290000000005,8.900009000000011,5.980122733134898,37.46938148249967,12.063782504039231,51.29007907785711,39.35124843249448
2008-05-08,190.75,191.389999,185.259995,187.720001,165.12442,9867500,193.78199919999992,190.39030759887055,8800779.425048735,184.93230452148208,False,2.95135189685286,2.884475822055719,1.7821427142857158,-1.225713571428573,2.110658496447813,67.8524659282933,1.560000785714286,1.0271431428571418,6.130003999999985,5.990828537910976,26.039816960915125,17.14526023165588,20.596366401283984,38.01161400169373
2008-05-09,186.020004,189.979996,185.690002,188.08999599999999,165.44988999999998,6467800,193.39099879999995,190.03641350673664,8441859.513502775,185.16620759396488,False,2.6301807311684047,2.8336168038782565,1.7749994285714297,-1.225713571428573,1.4535471590767655,59.242682729755,1.560000785714286,1.0271431428571418,4.289994000000007,5.8693403566316205,26.578809387867242,17.500146190987177,20.596366401283987,36.7676677445216
2008-05-12,189.449997,192.699997,187.33999599999999,192.080002,168.959656,5655000,193.57499849999994,190.35081173646947,8013111.896040809,185.67834051293045,False,2.51643310179931,2.770180063462467,2.0599998571428597,-1.1799993571428595,1.4686565031020604,59.492136765750054,1.7542865714285714,1.0271431428571418,5.360001000000011,5.832958974015077,30.075414197899292,17.60929825553213,26.142793572555327,36.00874816080972
2008-05-13,191.179993,193.0,189.020004,190.330002,167.420273,5776700,193.33999939999995,190.34761023855108,7669048.527419146,186.02290803049118,False,2.3248223855048207,2.681108527870938,2.0599998571428597,-1.2757144285714312,1.735707039834534,63.44637837900641,1.6450009285714284,1.0271431428571418,3.979996,5.700604475871144,28.856605216765995,18.0181443424941,23.122173400776624,35.088278535093075
2008-05-14,190.600006,192.490005,189.33999599999999,190.130005,167.244339,5031700,193.21600039999998,190.31413250954324,7263302.600123893,186.32713743563997,False,2.1397822822670896,2.5728432787501685,1.385715071428576,-1.289999928571431,1.5757670460590776,61.176613330386395,1.202857928571429,1.0271431428571418,3.1500090000000114,5.5184190847374905,21.79714715575373,18.612996350674997,7.879583017497022,33.14480028383621
2008-05-15,189.779999,189.800003,185.320007,188.619995,165.916061,8015600,192.17299959999997,190.0534959696135,7379040.661643294,186.49697873670368,False,1.907010642746605,2.439676751549456,1.1564288571428603,-1.3978577857142898,1.0552001227473986,51.34293790021788,0.9814289285714283,1.314285214285712,4.479996,5.444246007256241,18.026902665003615,24.140812383092104,14.499030149286195,31.812959559939777
2008-05-16,189.550003,189.610001,186.0,187.139999,164.614243,6144400,190.8599991,189.60526566659604,7189095.944467403,186.5446098673182,False,1.6407098556504862,2.279883372369662,1.1564288571428603,-1.3778578571428608,0.8281328126676389,45.29937906749866,0.9807149999999994,1.314285214285712,3.610001000000011,5.313228506737938,18.457986490818374,24.736094309119384,14.53464850283388,30.578794484432215
2008-05-19,185.669998,189.320007,183.470001,184.399994,162.20401,7009200,189.587999,188.80445464096587,7161419.6453185715,186.38574943270206,False,1.2976878412784092,2.0834442661514117,0.9821440000000032,-1.5735725000000034,0.8219206335099273,45.11286706965377,0.9807149999999994,1.3778566428571415,5.850006000000008,5.351569756256658,18.325744494938522,25.74677535028398,16.838226816635952,29.59732536530391
2008-05-20,183.330002,184.899994,181.25,182.429993,160.47116100000002,6889900,188.06999820000001,187.82376823466342,7119647.392192638,186.0927304376871,False,0.930201729484516,1.8527957588180328,0.9821440000000032,-1.6207155714285741,0.622816394914288,38.37873445610482,0.8200007142857137,1.5364281428571414,3.6499939999999924,5.230028630809754,15.678704117509866,29.37705032446944,30.40310028455891,29.654880716679266
2008-05-21,182.550003,183.66000400000001,178.009995,178.600006,157.102203,9068500,186.95399930000002,186.40472789086905,7419470.870316847,185.53771381267322,False,0.46729802819022065,1.5756962126924705,0.4335720000000021,-1.8942860714285732,0.5748859330065081,36.503337858192204,0.5157143571428568,1.7678570714285695,5.650009000000011,5.260027228609057,9.804404706080401,33.60927604734197,54.832649358773836,31.453292762543164
2008-05-22,176.199997,179.919998,175.0,177.199997,155.870697,8684100,185.90199890000002,184.98861544611998,7614029.197960409,184.9201051598826,False,0.037048587106380565,1.2679666875752527,0.3464290714285738,-1.994286714285717,0.2247507063558402,18.350730902990875,0.21571457142857145,1.9828567142857128,4.9199979999999925,5.235739426565552,4.120040243677139,37.87156985362795,80.37684083020407,34.947831910233226
2008-05-23,176.009995,176.5,171.229996,172.639999,151.859604,8145500,184.35699920000005,183.08882830056308,7695793.936735731,184.010467666558,False,-0.5008624659685079,0.9142008568665005,0.3464290714285738,-2.0950002142857165,0.17308640541185188,14.75478742344508,0.21571457142857145,2.1199994285714263,5.270004,5.238186896096584,4.1181152125236045,40.47200817044571,81.5290252634893,38.27506000689438
2008-05-27,171.759995,174.699997,170.800003,173.919998,152.98556499999998,8420000,182.54099880000007,181.67823902355337,7807210.254161002,183.26302546903517,False,-0.8647606037419524,0.5584085647448099,0.4028571428571439,-2.0950002142857165,0.16728382439744718,14.33103251334775,0.21571457142857145,1.933570857142856,3.8999939999999924,5.142601689232542,4.194658355132375,37.59907871518265,79.92685675332092,41.25018834592485
2008-05-28,174.759995,175.929993,172.21000700000002,174.830002,153.78599499999999,7238500,180.99099880000006,180.62466409685285,7719716.368905463,182.63835706392146,False,-1.1025575347044083,0.2262153448549663,0.4678574285714307,-1.5342855000000017,0.19830175251666468,16.54856567639935,0.30357142857142855,1.6785702857142826,3.7199859999999774,5.040986282858788,6.022064166365286,33.29844977801349,69.36935170845501,43.258700014677004
2008-05-29,174.490005,179.5,174.0,176.240005,155.026306,7755200,179.60199880000005,179.9501011588755,7725175.389073854,182.16440505918655,False,-1.2155524563602906,-0.06213821538808509,0.5685719285714299,-1.3885716428571442,0.3117385503635601,23.765296085653574,0.5585719285714289,1.3728561428571413,5.5,5.073772976940304,11.009005154745237,27.057894570699354,42.15969656501013,43.18019976827223
2008-05-30,177.800003,178.860001,175.850006,176.41000400000001,155.175797,5697400,178.38099970000005,179.4054708267408,7413209.944600954,181.73815312887643,False,-1.2835402264055378,-0.3064186175915756,0.5542865000000035,-1.3885716428571442,0.40873047043401095,29.01410021379651,0.5585719285714289,1.3728561428571413,3.0099950000000035,4.926360264301711,11.338430374632862,27.867554730119547,42.15969656501014,43.10730668232493
2008-06-02,177.0,177.699997,170.809998,172.33999599999999,151.595688,9847400,176.90099940000005,178.3184746995499,7787700.722354652,181.04199334155226,False,-1.5043574099762478,-0.5460063760685101,0.2692860714285733,-1.6792865000000035,0.3788514247454271,27.475869984713782,0.3642861428571434,1.7328567142857128,6.889998999999989,5.066620173994445,7.1899240587822835,34.20143319959102,65.2588147138964,44.689557256008605
2008-06-03,173.350006,173.66000400000001,167.600006,170.580002,150.047516,13187400,175.51900020000002,177.1279404380807,8618423.688146245,180.2670310199558,False,-1.74135590080672,-0.7850762810161522,0.2692860714285733,-1.680000357142859,0.1603525634750748,13.819296696759466,0.3428573571428574,1.9621418571428555,6.059998000000007,5.137575732994842,6.673524147604066,38.19197923529326,70.25097839357797,46.51537305154927
2008-06-04,170.0,175.559998,169.550003,172.100006,151.38458300000002,10777500,174.48600150000004,176.35441206299137,8950589.274585284,179.6620662036628,False,-1.8410420243758632,-0.9962694296880945,0.3778577857142876,-1.6657148571428593,0.16500565806061523,14.16350701122775,0.47857121428571403,1.9621418571428555,6.0099950000000035,5.199891394923782,9.203484802642283,37.73428535561974,60.78431177446004,47.53458296032861
2008-06-05,173.21000700000002,177.440002,173.190002,176.600006,155.342926,9721900,174.28600150000003,176.3921957456081,9069252.463110626,179.43524692931737,False,-1.695904921572065,-1.1361965280648887,0.699286357142859,-1.5578570000000005,0.24174570373246293,19.468213419689633,0.6128572142857129,1.6749997857142855,4.25,5.132042009572083,11.941780935203488,32.63807627821716,46.42521676086281,47.45534251750963
2008-06-06,175.070007,175.070007,169.440002,169.440002,149.044724,10559000,173.51000200000004,175.322627477053,9298444.391862838,178.6948584160346,False,-1.8871449178075543,-1.286386206013422,0.699286357142859,-1.9635718571428586,0.44067948946559743,30.588308689607445,0.6128572142857129,1.9428569285714283,5.630005000000011,5.167610794602649,11.859585379878384,37.59681225607509,52.04023767692784,47.78283502889665
2008-06-09,170.850006,172.679993,163.350006,165.759995,145.807693,12998400,172.82200160000002,173.85145324981409,9867668.331576247,177.73672038521724,False,-2.1859676081467185,-1.4663024864400813,0.699286357142859,-2.030714857142858,0.35526204107689147,26.21353142854943,0.6128572142857129,2.197142428571427,9.329986999999988,5.4649233807024595,11.214378895956937,40.204450739966404,56.38026390191462,48.39693709125508
2008-06-10,163.75,169.429993,163.21000700000002,167.21000700000002,147.083176,11014600,172.15100250000003,172.82969228830422,10044119.357487593,176.9569638381641,False,-2.3323589308610044,-1.6395137753242661,0.8028586428571458,-1.8900005000000013,0.3497288200482295,25.911043378012238,0.6128572142857129,2.048570857142855,6.219985999999977,5.518856424937996,11.10478633791598,37.11948091068288,53.94523557747317,48.79324412598495
2008-06-11,167.0,167.25,161.21000700000002,162.399994,142.852173,16468500,170.90800170000006,171.2251233208728,11032485.610181808,175.87866977607788,False,-2.6458844959026635,-1.8407879194399457,0.8028586428571458,-1.960002357142861,0.42367196560410514,29.759100118567616,0.6128572142857129,1.9599990714285696,6.039992999999981,5.556080466013852,11.030387663290998,35.27665021084097,52.35977868732221,49.0479965946519
2008-06-12,163.240005,169.690002,163.240005,166.75,146.678543,11767100,169.95900120000005,170.5366428099693,11145503.208615378,175.20247201488692,False,-2.663106947783918,-2.00525172510874,1.1135733571428605,-1.8600017142857175,0.4224843468873213,29.700456656117254,0.7871430714285695,1.7449994285714265,6.449996999999996,5.619931647012862,14.006274824480405,31.05018954276674,37.82790096303263,48.24656119239338
2008-06-13,169.470001,178.559998,169.399994,178.28999299999998,156.829529,14343000,170.14700010000004,171.72946591612788,11637425.79190532,175.43117727304343,False,-2.110064707115406,-2.026214321510073,1.9378585714285737,-1.5342875714285742,0.6383337645644107,38.962376187987964,1.4207142142857134,1.4757134285714264,9.160004000000015,5.872793957940516,24.191453411451413,25.12796190603855,1.8988637406961044,44.936011374415
2008-06-16,177.740005,184.75,176.610001,182.08999599999999,160.172089,16376300,171.12200010000004,173.32339362133897,12366483.362381425,175.92442310466987,False,-1.4784925466450831,-1.9166699665370754,2.1178588571428594,-1.5342875714285742,1.2714146754624165,55.97457343202121,1.862857214285713,1.444999642857141,8.139998999999989,6.034737175230478,30.868903817912614,23.944698847666945,12.632274898058748,42.628601626103844
2008-06-17,185.03999299999998,185.889999,179.139999,179.440002,157.841095,24422900,172.00800010000006,174.26441029497911,14221316.69124582,176.18483635617582,False,-1.0900064392115834,-1.7513372610719773,2.0528585714285725,-1.7235728571428592,1.3652959858391955,57.72199310416515,1.856428857142855,1.444999642857141,6.75,6.085827376999729,30.504132669928957,23.743684356185533,12.462157344486315,40.473855605988305
2008-06-18,176.66000400000001,185.350006,175.559998,182.770004,160.770264,16222400,173.07499990000005,175.57296317267463,14529175.661823386,176.67262655201463,False,-0.6224299716381055,-1.525555803185203,2.1900013571428594,-1.7235728571428592,1.196731821428837,54.477829735740684,1.6014283571428547,1.7007139999999967,9.790008,6.350411707214034,25.217709197084666,26.78116126026907,3.0067038945906535,37.79763048374561
2008-06-19,183.690002,186.979996,181.110001,186.929993,164.42952,10588800,174.10799860000006,177.32019853072467,13922964.021542866,177.43243147408765,False,-0.06325390596891725,-1.233095423741946,2.4750006428571436,-1.7235728571428592,1.2824282070928361,56.18701184587464,1.7178562142857114,1.7007139999999967,5.869994999999989,6.316096228127316,27.198069064173286,26.926663853318907,0.5014439725145792,35.13361716151481
2008-06-20,185.020004,186.699997,182.850006,183.770004,161.649811,11331400,175.54099880000007,178.31247629522855,13524261.864382425,177.9018812908219,False,0.23079857358868053,-0.9403166242758207,2.4750006428571436,-1.6585714999999996,1.439849663706145,59.013868154442164,1.7178562142857114,1.3407134285714253,3.8499909999999886,6.13994585468965,27.97836096508285,21.835916151400543,12.33069145883438,33.504836754180495
2008-06-23,184.600006,184.600006,177.009995,178.58999599999999,157.093414,9840000,176.82399890000005,178.35517163442415,12957452.34678513,177.95285275076102,False,0.22608172751611436,-0.7070369539174338,2.4750006428571436,-1.9028582142857167,1.4767125864598105,59.62389800629267,1.7178562142857114,1.5285719285714257,7.590011000000004,6.243521936497531,27.5142176444308,24.482526755226207,5.830539823613634,31.528101259140005
2008-06-24,177.619995,184.600006,177.33999599999999,181.979996,160.075333,12663400,178.30099780000006,178.91283692143583,12912213.524202801,178.25115965811204,False,0.37120502587073584,-0.4913885579597999,2.6085717857142874,-1.9028582142857167,1.305689210117078,56.629020268120954,1.5821423571428548,1.5285719285714257,7.2600100000000225,6.3161282267477095,25.049243782650834,24.201090821718726,1.7221262916188567,29.399103047174208
2008-06-25,183.110001,187.009995,183.08999599999999,183.649994,161.544296,10838800,180.42599780000006,179.641630318138,12593226.828171602,178.6510733130667,False,0.5544646257654806,-0.2822179212147438,2.406428785714287,-1.9028582142857167,1.363282340494177,57.6859699382811,1.6199984285714268,1.5285719285714257,3.9199990000000184,6.144976139122875,26.36297345822832,24.875148315703825,2.903746450911947,27.50657757601262
2008-06-26,179.009995,180.5,175.199997,176.259995,155.043839,13603700,181.37699730000003,179.12137873073215,12748684.239222124,178.47395640098767,False,0.3627545120868344,-0.15322343455442816,2.406428785714287,-1.919286428571429,1.2638596503356772,55.82765036464502,1.6199984285714268,1.824286142857139,5.300003000000004,6.084620914899813,26.624475891413873,29.981919471595823,5.931208936112407,25.965479816019748
2008-06-27,177.009995,178.279999,172.28999299999998,174.559998,153.548462,12670600,181.00399780000004,178.41962784908105,12736671.279341798,178.18403355647007,False,0.13221964275285011,-0.09613481909297251,2.406428785714287,-1.777857142857144,1.260448632126344,55.76099426513724,1.6199984285714268,1.5971438571428556,5.990006000000022,6.077862706692685,26.65408066535549,26.278050923791817,0.7103997709413445,24.161545527085575
2008-06-30,175.559998,178.259995,173.28999299999998,174.899994,153.847534,9373300,180.28499760000003,177.8781457184532,12219229.544058444,177.9407713671019,False,-0.03519465953055281,-0.08394678718048858,2.327141928571428,-1.777857142857144,1.350370274923951,57.45351229680795,1.6199984285714268,1.5871439285714277,4.970002000000022,5.998729799071781,27.00569091846908,26.45799997221105,1.024416640777615,22.508893463777863
2008-07-01,173.130005,177.059998,170.229996,175.330002,154.225754,13940400,179.8739976,177.48612360792194,12484024.998818684,177.74738104361288,False,-0.14698243887308415,-0.09655391751900769,2.357856785714286,-1.4342847857142849,1.3285314804915143,57.05447796699245,1.6199984285714268,1.662857999999998,6.8300020000000075,6.058106384852368,26.74100330463089,27.448478028675634,1.3055572901560655,20.994369451376308
2008-07-02,176.770004,182.639999,175.190002,178.78999299999998,157.269272,16256600,179.4759965,177.68671889901086,13064421.152846579,177.8246115589008,False,-0.07754419294445226,-0.09275197260409662,2.2942842857142836,-1.4342847857142849,1.6407591548739557,62.13210136356678,1.844284071428569,1.662857999999998,7.449996999999996,6.157527143077198,29.951700229240014,27.005288996078896,5.173045965448187,19.864274916667153
2008-07-03,180.300003,182.360001,178.259995,178.889999,157.357254,6185400,178.67199710000003,177.87183891454765,12006110.206254797,177.90352914713037,False,-0.017813155666243176,-0.07776420921652594,1.4771423571428568,-1.4342847857142849,1.5589072877103238,60.92081941371206,1.210712928571425,1.662857999999998,4.100006000000008,6.0105613471431125,20.14309244421722,27.665602328314527,15.734606267517947,19.569298584585066
2008-07-07,180.690002,181.91000400000001,167.389999,169.820007,149.378998,17013300,177.27699740000003,176.6330955430788,12776447.097600214,177.30474972882442,False,-0.3788134197041302,-0.13797405131404678,1.205713571428571,-2.0821413571428553,0.9845965955868683,49.61192605974977,0.7685699285714256,2.4392862857142847,14.520005000000026,6.618378750918606,11.612661612403958,36.85625101730119,52.08202131076114,21.89163592216907
2008-07-08,171.369995,176.0,166.740005,174.899994,153.847534,16790500,176.9079972,176.3664645364513,13393993.697969412,177.1266196748374,False,-0.4291591742571284,-0.19621107590266312,1.5685697857142844,-1.89285607142857,0.5953878862294028,37.31931847850268,0.6871414285714265,2.485714428571427,9.259995000000004,6.807065625852992,10.09453215731736,36.51668083132286,56.68624989537374,24.376965491683688
2008-07-09,175.850006,177.470001,167.5,169.020004,148.675308,12909300,175.61199800000003,175.2362398385357,13319425.436743349,176.52612962484946,False,-0.730707566667328,-0.3031103740555961,1.3307124999999982,-2.312855357142855,0.8069142791369703,44.65703151797404,0.7921414999999976,2.230000071428571,9.970000999999996,7.032989581149208,11.263225842438398,31.70771185849224,47.577472379922185,26.034144555129295
2008-07-10,167.509995,173.300003,166.25,170.16000400000001,149.67807,14106200,174.26299900000004,174.455280478761,13440467.677244373,176.0545647637495,False,-0.9084026234335957,-0.42416882393119604,1.1149989999999994,-2.312855357142855,0.5686928881198949,36.25265929531197,0.675713642857141,2.3192857857142855,7.050003000000004,7.034204825352836,9.606112696942219,32.97154182026467,54.87721056564961,28.094363555880744
2008-07-11,166.350006,167.880005,158.5,162.479996,142.922501,24827400,172.88499910000004,172.6129290204901,15192303.419206778,175.04904115161992,False,-1.3916740789341215,-0.6176698749317813,1.1149989999999994,-2.6357138571428567,0.4773282412975012,32.31023600268247,0.675713642857141,2.872857214285714,9.380005000000011,7.201761980684777,9.38261559698049,39.89103252774468,61.91629418941943,30.51021574399065
2008-07-14,167.919998,168.0,158.570007,158.669998,139.57110600000001,15944800,171.29599910000007,170.46786270964546,15308072.123944197,173.83577869594438,True,-1.9374124311829592,-0.8816183861820169,1.1149989999999994,-2.537855999999999,0.42415978081831285,29.783159623746243,0.6842847142857116,2.455713571428571,9.429992999999996,7.360921339207293,9.296182947111932,33.36149726731124,56.41496255593966,32.36055480198701
2008-07-15,157.03999299999998,163.610001,152.25,157.800003,138.805878,25593100,169.58600000000007,168.51896121585386,16890384.10487586,172.64794345920777,True,-2.391561787893219,-1.1836070665242575,0.8728561428571412,-2.599998499999998,0.4317764813197419,30.156696031335244,0.6842847142857116,2.9071426428571425,11.360001000000011,7.646569886406772,8.948910746270133,38.018911564846086,61.89343978099606,34.47004658620194
2008-07-16,161.21000700000002,173.270004,159.149994,172.860001,152.053101,19366400,169.33899990000006,169.18681349033787,17271309.627202652,172.66365142519237,False,-2.0136478674904335,-1.3496152267174928,1.8292847142857138,-2.599998499999998,0.3619896201431479,26.57800138778606,1.202142857142854,2.9071426428571425,14.120010000000008,8.108958465949147,14.824873776217379,35.85099929990656,41.491392742467994,34.97157131164952
2008-07-17,175.619995,184.449997,174.850006,181.240005,159.424408,24819100,169.58400110000008,171.0411506456705,18432508.146094553,173.2989368751781,False,-1.3028275130930558,-1.3402576839926055,2.427856428571427,-2.0721414285714275,0.730610744646559,42.21693104047906,2.0007137857142823,2.3435712857142863,9.599990999999989,8.21546078980992,24.353031885878824,28.52635227254866,7.8921501320183705,33.037326941675865
2008-07-18,183.080002,183.5,178.059998,182.83999599999999,160.831772,11722200,169.97900080000005,172.85635762325967,17400153.046695393,174.00568199553527,False,-0.6605096793937398,-1.2043080830728323,2.5421414999999974,-1.9507130714285705,1.1805463802080585,54.13993441842845,2.0007137857142823,2.1357138571428567,5.440001999999993,8.017213733394927,24.955225746078128,26.639103411285486,3.26368748796307,30.910638409267808
2008-07-21,184.16000400000001,184.649994,179.050003,180.779999,159.019775,8841300,171.07500000000007,174.0753793735274,16083406.42412687,174.50748325512524,False,-0.24761338226746157,-1.0129691429117582,2.5178560714285703,-2.097855714285712,1.2953175082505703,56.433042644188546,2.08285621428571,2.1357138571428567,5.599990999999989,7.8445549667238605,26.551617308069908,27.22543045720795,1.2529753438289362,28.792233904593605
2008-07-22,178.46000700000002,188.03999299999998,177.300003,188.03999299999998,165.405899,11268100,172.3889999000001,176.2237814699078,15342590.051184274,175.50989138437524,False,0.40675205249208124,-0.7290249038309903,3.0057122142857104,-2.097855714285712,1.2168153040232632,54.89024285491372,2.324998999999995,1.9171426428571436,10.739989999999977,8.051371754815012,28.877054380324218,23.811378995270253,9.61439743129734,27.4223884422153
2008-07-23,187.979996,190.03999299999998,184.690002,187.869995,165.256363,9871900,174.2739990000001,178.01550662838352,14500945.427925155,176.42545461516227,False,0.9012599778697705,-0.4029679274908381,2.758569999999998,-2.109998428571426,1.4237510745054163,58.74163768224189,2.069284642857139,1.9171426428571436,5.349990999999989,7.858415986613939,26.332083289838152,24.39604426799005,3.816500066242519,25.736253558217243
2008-07-24,188.490005,188.490005,179.770004,180.259995,158.562378,8828100,175.28399810000008,178.36081253170912,13628199.977475129,176.70949464366876,False,0.934481699113114,-0.1354780021700477,2.7514267142857114,-2.653569857142853,1.283519978450872,56.20795922799875,2.069284642857139,2.2685710714285716,8.720000999999996,7.919957773284372,26.127470651892327,28.643726852697664,4.59412303445523,24.226101377948527
2008-07-25,181.259995,182.0,176.169998,178.66000400000001,157.460678,7233900,176.90199890000008,178.40684198836925,12644461.519402033,176.8539768182118,False,0.878049336574227,0.06722746557880722,2.7514267142857114,-2.119998357142854,1.0519867371474592,51.26674154872286,2.069284642857139,1.7492860714285712,5.8300020000000075,7.7706752180497745,26.62940587261441,22.511377999241535,8.38006142537617,23.094241381336214
2008-07-28,178.940002,182.279999,172.229996,172.899994,152.384109,9264500,178.32499850000005,177.5596346055432,12124467.439494027,176.56108920204798,False,0.5655523581147267,0.16689244408599113,2.388570499999998,-2.531427642857141,1.2680403641962446,55.9090739395027,2.069284642857139,1.9842866428571426,10.050003000000004,7.933484345331934,26.082923376217504,25.011540408782658,2.096867034250731,21.594428927972967
2008-07-29,174.630005,181.880005,173.360001,181.630005,160.078339,11149700,180.70799870000005,178.18584543545964,11974503.218033407,176.93656444634072,False,0.7060615159043527,0.2747262584496635,3.0121427142857136,-2.111428357142856,0.9726890680886834,49.3077740341062,1.9642845714285682,1.9842866428571426,8.520004,7.975378606379652,24.62935828347134,24.880156050145068,0.5065647887065591,20.088152918025365
2008-07-30,184.0,186.830002,180.96000700000002,186.169998,164.079544,9864200,182.03899840000005,179.41417659923508,11649841.184489805,177.6205224873525,False,1.009823688594482,0.4217457444786272,3.254999357142854,-2.111428357142856,1.4348057830607075,58.92896234446529,2.3178557857142823,1.8950009285714284,5.869994999999989,7.824994063066819,29.621182674812847,24.217282636873062,10.037247545328603,19.370231105689886
2008-07-31,183.059998,186.070007,182.399994,184.03999299999998,162.202255,6062900,182.31899720000007,180.1258406608912,10790311.771491373,178.09603882162267,False,1.139723181210982,0.5653412318250982,3.254999357142854,-1.7149995714285697,1.5625656869270756,60.976610078660684,2.3178557857142823,1.3414294999999998,3.6700130000000115,7.528209701419189,30.788937578045005,17.818705285894453,26.68352449933912,19.89260920523626
2008-08-01,185.0,186.0,178.66000400000001,182.0,160.404404,7495400,182.23499760000007,180.41417286690796,10283402.268185008,178.38522113113208,False,1.1373990081187173,0.679752787083822,3.254999357142854,-1.5885706428571393,1.90800623205597,65.61217823481084,2.309284714285712,1.608571642857141,7.339995999999985,7.514765865603531,30.7299622581155,21.40547918092658,17.885113887625394,19.749216682549765
2008-08-04,179.66000400000001,180.58999599999999,176.199997,177.860001,156.7556,7551900,181.94299780000006,180.02122334892212,9863171.1500027,178.3463159362334,False,0.9391320498527022,0.731628639637598,3.254999357142854,-1.8221423571428537,2.0277156601638424,66.97179946065722,2.309284714285712,1.3328573571428564,4.389998999999989,7.291568232346135,31.670617906878945,18.279433376624883,26.80915071387834,20.253497684787522
2008-08-05,178.889999,180.830002,175.5,180.770004,159.320313,8772200,181.21599890000007,180.13642037216488,9695329.434617668,178.52584838540128,False,0.9021505856601241,0.7657330288421033,2.387142571428567,-1.8221423571428537,1.7523381607468789,63.66725519917079,1.619284499999998,1.382857142857142,5.3300020000000075,7.151456358607126,22.64272364678714,19.33672071133883,7.875289885318276,19.369339984825437
2008-08-06,179.0,180.899994,177.5,179.550003,158.245117,5832700,180.38399970000006,180.04620231490875,9101078.752368797,178.60171169018636,False,0.8087775929203268,0.774341941657748,1.788570857142854,-1.909285285714282,1.2822303392575705,56.1832132892726,0.8257129999999974,1.382857142857142,3.3999939999999924,6.883494761563759,11.995549188337232,20.089463139839612,25.226463585910352,19.787705956331504
2008-08-07,177.220001,178.5,171.149994,172.330002,151.881821,9103100,179.59100040000007,178.85909457415354,9101389.713542828,178.1371406020244,False,0.4052798701546791,0.7005295273571341,1.6742857857142834,-2.4249996428571388,0.9148489223271303,47.7765588532858,0.8257129999999974,1.8364289999999994,7.350006000000008,6.9168169928806345,11.937759822905393,26.550203683142193,37.96626926737955,21.08617476426351
2008-08-08,172.759995,178.449997,172.020004,175.949997,155.072281,6634600,179.31999970000007,178.41154110120686,8721883.60376701,177.9751299648374,False,0.2452090561505304,0.6094654331158135,1.932856857142854,-2.2778569999999974,0.7010820217489975,41.21388697225591,0.7435705714285693,1.8364289999999994,6.429992999999996,6.882043850532017,10.804502086558015,26.684354820814377,42.35886085695373,22.605652342312816
2008-08-11,176.380005,183.199997,175.070007,178.0,156.879044,8798500,179.83000030000008,178.34822708563658,8733670.741649007,177.97697218966428,False,0.20859715243198157,0.5292917769790471,1.5607146428571415,-2.2778569999999974,0.8368722314035352,45.55963213424429,0.8407134999999987,1.8364289999999994,8.129989999999992,6.9711828612083,12.05984001191843,26.3431477349268,37.19322000976794,23.647621461416755
2008-08-12,173.300003,173.479996,166.559998,167.300003,147.448685,14023800,178.39700010000007,176.64850030323095,9547536.781395314,177.18608558302248,False,-0.3034015216390325,0.36275311725543113,1.5607146428571415,-3.0299997857142835,0.669380269616464,40.09753091009351,0.6978563571428558,2.444286785714285,6.9199979999999925,6.967526799693421,10.015840300371176,35.0811249957709,55.5808678717102,25.928567633580574
2008-08-13,167.0,169.399994,162.399994,164.899994,145.333435,12391300,176.26999970000008,174.84103779504156,9985038.815026805,176.2760047250208,False,-0.8140455260588131,0.1273933885925823,1.5607146428571415,-2.657857571428571,0.5196461296623274,34.1952063391097,0.6978563571428558,2.390001500000001,7.0,6.969846314001034,10.012507101354606,34.290591102402985,54.79996881795779,27.990810575321802
