Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2007-01-18,13.157143,13.158570999999998,12.721428999999999,12.724286,8.550713,591151400,13.104142800000009,13.017069152289443,406680105.1672752,12.709535233694217,False,2.41971018562444,1.6200403544985322,0.2068366428571429,-0.12969378571428575,2.568842799804172,71.97971286225128,0.1856124285714284,0.14132657142857166,0.4371419999999997,0.3847825006559619,48.23827181719639,36.72894978010792,13.545602434355253,44.809375504508026
2007-01-19,12.661427999999999,12.807143,12.588572000000001,12.642858,8.495992999999999,341118400,13.144714300000008,12.959498205783374,396593688.9876944,12.704596179346497,False,2.0063764549341925,1.6973075745856643,0.2067345714285715,-0.13551007142857138,1.5896592776634706,61.38488145427944,0.1856124285714284,0.10877550000000014,0.21857099999999896,0.37291025060910743,49.774021569064175,29.169351022753453,26.100570408675917,43.473032283377165
2007-01-22,12.734285,12.737143,12.235714,12.398571,8.331832,363506500,13.169571400000006,12.873201712585931,391503352.22035676,12.681927647543054,False,1.5082412576287987,1.6594943111942912,0.2067345714285715,-0.1463264285714287,1.516954238607385,60.26944055394135,0.1856124285714284,0.1339796428571431,0.5014289999999999,0.38209016127988543,48.57817535779603,35.06492876140861,16.15584062629826,41.521804307871534
2007-01-23,12.247143,12.501429,12.215714,12.242857,8.227192,301856100,13.172857100000007,12.776225602957325,377711467.2633788,12.6494038958732,False,1.0025903839271104,1.5281135257408551,0.16622435714285735,-0.15744885714285722,1.38553394969443,58.08066365485627,0.1432654285714284,0.13540821428571448,0.2857149999999997,0.375206221188465,38.18311650527421,36.08901095957557,2.819503920484439,38.75735428020102
2007-01-24,12.382857000000001,12.45,12.297143,12.385715,8.323194,231953400,13.089000000000008,12.716147048656198,355287149.222859,12.629871385067778,False,0.6831080139931078,1.3591124233913057,0.1764285000000001,-0.1468366428571429,1.0654944637016777,51.585442731816904,0.1432654285714284,0.12051028571428583,0.15285699999999913,0.35932413396071744,39.870806058100925,33.538043878639236,8.626701255937025,36.60516477846788
2007-01-25,12.444285,12.642858,12.29,12.321428,8.279993,226493400,12.935428600000005,12.65542104117063,335472726.26549613,12.607023726914608,False,0.3838916726451362,1.1640682732420717,0.15744892857142861,-0.1514285714285715,1.1896391619423603,54.330374731107234,0.15704099999999993,0.12051028571428583,0.3528580000000012,0.3588622672492377,43.76080026572744,33.58120836665974,13.16178888946643,34.93063792925349
2007-01-26,12.444285,12.481428,12.141428999999999,12.197142999999999,8.196473,246718500,12.786571400000007,12.58491672714438,321818229.9169583,12.576662191587602,False,0.06563375425873995,0.9443813694454054,0.15744892857142861,-0.15408157142857157,1.038457534038771,50.9432998577747,0.15449000000000002,0.13112250000000017,0.3399990000000006,0.35751489101714934,43.212186088380136,36.67609470110448,8.181539673508627,33.01998805384314
2007-01-29,12.328571,12.378572,12.218572,12.277142999999999,8.250232,225416100,12.662571400000008,12.537566922968322,306987133.006657,12.554475584803335,False,-0.13468234272947027,0.7285686270104303,0.1588775,-0.15408157142857157,1.0225166314635614,50.556648857994006,0.15112264285714286,0.13112250000000017,0.16000000000000014,0.3434066845159244,44.00690192451249,38.18286186969077,7.086089296234825,31.16756671401398
2007-01-30,12.347142999999999,12.355714,12.178572,12.221428999999999,8.212793,144492600,12.497571500000008,12.488930319434735,281987974.08255595,12.529805467410494,False,-0.3262233247122151,0.5176102366659012,0.08642850000000012,-0.158061142857143,0.9957033553543055,49.89235262259376,0.08530628571428574,0.13397964285714295,0.1771419999999999,0.33153063562192975,25.731041583610136,40.4124471350305,22.19629752804803,30.52676177215927
2007-01-31,12.122857000000002,12.285714,12.05,12.247143,8.230075,214017300,12.365857300000009,12.451732270290929,271530947.30062425,12.508867506861568,False,-0.45675786828262815,0.3227366156761954,0.0430612142857143,-0.158061142857143,0.5272063407134105,34.52096332098348,0.0361225714285714,0.14316335714285724,0.23571399999999976,0.32468659022036334,11.12536597340074,44.09278407392585,59.70395254507669,32.61084682736766
2007-02-01,12.318571,12.324286,12.105714,12.105714,8.135032,166085500,12.304000100000007,12.398498690246171,255308570.79283592,12.479004284131083,False,-0.6451283455947395,0.12916362342200838,0.0430612142857143,-0.15591842857142854,0.27269795857096657,21.42676168642261,0.03887771428571428,0.14316335714285724,0.218572,0.31710697663319454,12.260125809431525,45.14670685043232,57.286875999333,34.3734203396509
2007-02-02,12.017142999999999,12.178572,11.957142999999999,12.107142,8.135992,155382500,12.250428500000009,12.353674584054453,239935329.13239962,12.451458929751004,False,-0.7853244045395305,-0.0537339821702994,0.04316321428571422,-0.14387757142857133,0.27775669728055014,21.737839282838408,0.03887771428571428,0.13469392857142864,0.22142900000000232,0.31027283544510936,12.530170174240784,43.41144734059629,55.202689050178144,35.861225247545704
2007-02-05,12.042857000000001,12.175714,11.991427999999999,11.991427999999999,8.058233,144713100,12.209714200000008,12.297944340353768,225285755.41972277,12.417382564584262,False,-0.9618631270260228,-0.2353598111414441,0.01785714285714273,-0.15214285714285708,0.2862616798203737,22.25532209436186,0.01653071428571438,0.13469392857142864,0.18428600000000017,0.3012737757704587,5.486940986961034,44.708149000679136,78.13753899709268,38.88096194394192
2007-02-06,12.064285,12.067142,11.837143,12.021428,8.078392,216098400,12.187571300000009,12.255403364914727,223872316.12438083,12.388052596837278,False,-1.070783570586527,-0.4024445630304607,0.019999999999999955,-0.13020407142857135,0.11960888774678703,10.683095593095914,0.01653071428571438,0.13928564285714312,0.22999900000000117,0.2961827203582832,5.581255471527062,47.02693077052352,78.78179853664723,41.73102170056372
2007-02-07,12.068571,12.34,11.935715,12.307143,8.270394,266706300,12.179714100000009,12.263363308774,230462159.797553,12.382059293367849,False,-0.9586126328552272,-0.5136781769954141,0.04040821428571422,-0.07020414285714274,0.1704098529339484,14.559844357664119,0.03602057142857148,0.08040814285714289,0.4042849999999998,0.3039043117612629,11.852602952493822,26.45837513496973,38.124247700309525,41.47339498625985
2007-02-08,12.204286,12.358571000000001,12.201428,12.311428999999999,8.273271000000001,169757700,12.17871420000001,12.270758030501078,221123012.13639098,12.376827419785046,False,-0.8569998246433538,-0.5823425065250021,0.04071435714285698,-0.06438785714285711,0.5793213683521627,36.681664666933294,0.037347071428571584,0.07091835714285732,0.15714300000000136,0.2934213609211728,12.728136530797707,24.169459551347874,31.00831554196161,40.72588931166711
2007-02-09,12.268572,12.314285,11.887143,11.895715,7.993913,215135200,12.14857140000001,12.21305910273168,220201810.2692539,12.34118946276393,False,-1.0382334735144227,-0.6735206999228862,0.04071435714285698,-0.07663264285714279,0.6238554559151888,38.41816423023871,0.037347071428571584,0.06816314285714295,0.4271419999999999,0.3029728351410891,12.326871289031478,22.498103774023363,29.20671864538491,39.90309140693267
2007-02-12,12.061428999999999,12.168571,11.947142999999999,12.125714,8.148472,181017900,12.133428500000011,12.199621394619115,214173516.38167638,12.325228317374009,False,-1.019104226879391,-0.7426374053141872,0.057142857142857065,-0.06551021428571424,0.5523315485629834,35.58077197324792,0.037347071428571584,0.06673457142857155,0.2214280000000013,0.2971482040595828,12.568499798532493,22.458345874838344,28.235046251465935,39.06965961011362
2007-02-13,12.165714,12.184286,12.042857000000001,12.1,8.131194,145246500,12.12128560000001,12.184295026216175,203569360.01526463,12.308544738309267,False,-1.0094589956388298,-0.7960017233791158,0.04693871428571431,-0.06734692857142857,0.8594268674980851,46.21998759512762,0.038469571428571596,0.06673457142857155,0.1414289999999987,0.2860254037696125,13.449704439385405,23.331693810779427,26.866812686626822,38.19802768700742
2007-02-14,12.09,12.234285,12.081429,12.185715,8.188792999999999,126995400,12.11514280000001,12.184513483721378,191788750.782147,12.299446239175246,False,-0.9344547162439965,-0.823692321952092,0.05306121428571434,-0.06275499999999999,0.7069052447941345,41.414439785109025,0.02826535714285721,0.06673457142857155,0.15285599999999988,0.27651330350035447,10.222060488608996,24.134307674815364,40.493940221007655,38.362021439436
2007-02-15,12.205714,12.231428,12.111428,12.172857,8.180152,90915300,12.121857100000009,12.182720178533474,176269758.35412437,12.290069258495599,False,-0.8734619610700666,-0.8336462497756869,0.05306121428571434,-0.0547959285714285,0.8532594476144965,46.041014317385866,0.02826535714285721,0.05612235714285723,0.11999999999999922,0.26533378182175765,10.65275478636374,21.15160638706697,33.01072938850268,37.979786292940766
2007-02-16,12.178572,12.201428,12.094286,12.118571000000001,8.143673,99967000,12.123000000000008,12.17285107414371,164530872.45348984,12.27736568379222,False,-0.8512787868368588,-0.8371727571879213,0.04734692857142862,-0.058673499999999885,0.9560610204211731,48.876850488811286,0.02826535714285721,0.05734678571428579,0.10714199999999963,0.2540343688344892,11.126587820592462,22.5744201374771,33.968812835295346,37.69328818882324
2007-02-20,12.092857,12.308572,12.022857,12.271428,8.24639,154425600,12.151000000000009,12.188016755044677,162976215.15295294,12.276925855363167,False,-0.7241967685228843,-0.814577559454914,0.0582652857142857,-0.054693928571428456,0.8242410277542751,45.182682288916276,0.03591850000000006,0.054489642857142986,0.2857149999999997,0.25629727106059713,14.014390341092527,21.26032892650653,20.54144933215564,36.46815684191841
2007-02-21,12.282857,12.784286,12.28,12.742857,8.563191999999999,288828400,12.22314290000001,12.273376792730112,182338089.74480632,12.311439273484414,False,-0.30916353408231245,-0.7134947543803937,0.0901020714285714,-0.054693928571428456,1.106874993586762,52.53633922069616,0.06989807142857149,0.04530592857142869,0.5042860000000005,0.274010751699126,25.50924406985394,16.534361622852046,21.346605028595153,35.388045998109604
2007-02-22,12.971428999999999,12.972857000000001,12.647142,12.787142999999999,8.592951,209556200,12.27114290000001,12.352417747694709,186525491.32252842,12.346676586559642,False,0.04649964785921693,-0.5614958739324716,0.09326535714285697,-0.04459185714285712,1.6735979995804757,62.59721917218244,0.08061228571428584,0.04530592857142869,0.32571500000000064,0.2777039122920456,29.028141897227012,16.31447256089896,28.03911836197527,34.86312259552858
2007-02-23,12.737143,12.905714,12.692857,12.724286,8.550713,129473400,12.31242860000001,12.40962824804937,177748246.50367787,12.37464765422189,False,0.2826795138328188,-0.3926607963794135,0.09316335714285705,-0.04908164285714278,2.076436513083641,67.49485985661839,0.08061228571428584,0.03469371428571425,0.21285699999999963,0.2730719899854709,29.520525235332602,12.704969955929998,39.823228130861835,35.21741584805238
2007-02-26,12.834286,12.857142,12.515715,12.644286,8.496952,153962200,12.38728570000001,12.445729440657159,174088854.7338813,12.394620865020268,False,0.412344808231508,-0.23165967545722918,0.09316335714285705,-0.04653064285714275,1.9052033912169597,65.57900204084814,0.08061228571428584,0.04734671428571424,0.3414269999999995,0.27795449070079437,29.001972772967854,17.03398069458819,25.997054860206458,34.55881863463482
2007-02-27,12.328571,12.44,11.915714,11.99,8.057272,286453300,12.37371430000001,12.375617219017595,191375692.46713033,12.364648949092842,False,0.08870668281736838,-0.16758640380230969,0.09102049999999982,-0.09326535714285697,1.8650985667299504,65.09718682588505,0.08061228571428584,0.07918357142857145,0.524286,0.2955495985078805,27.27538325927938,26.791973945604973,0.8940871880283746,32.154194959877216
2007-02-28,11.857142,12.228572,11.857142,12.087143,8.122551,229868800,12.372428600000012,12.331236569937964,197297709.01064873,12.344092952863743,False,-0.10415008194503829,-0.15489913943085543,0.0775510714285712,-0.09326535714285697,0.96561467964186,49.12532907099562,0.06112242857142875,0.08336728571428573,0.37143000000000015,0.300969627185889,20.308503932085305,27.699567725083195,15.395460675401376,30.95714251098608
2007-03-01,12.004286,12.615714,11.964286,12.437142999999999,8.357753,353882200,12.397571400000011,12.347529866870584,221387630.70131814,12.35098554894791,False,-0.02797899862834178,-0.1295151112703527,0.10224492857142842,-0.09326535714285697,0.8504220730732635,45.958275436092514,0.0874489285714287,0.08336728571428573,0.651428000000001,0.3260023681011827,26.824629857991344,25.572601266629658,2.3894938043269405,28.916596174796144
2007-03-02,12.395715,12.505714,12.172857,12.201428,8.199352000000001,215000100,12.400428500000013,12.325052656582802,220404933.6703461,12.339907211988805,False,-0.12037817749206128,-0.12768772451469443,0.10224492857142842,-0.0804082857142855,1.107181979060676,52.543253979147416,0.0874489285714287,0.060918357142857156,0.33285699999999885,0.32649198466538387,26.78440288849775,18.658454113442126,17.881685508260937,28.128388270043633
2007-03-05,12.27,12.664286,12.251429,12.331429,8.286713,209724900,12.42171430000001,12.326033632493141,218761851.56721592,12.339279196285931,False,-0.10734471262127367,-0.12361912213601028,0.09510221428571405,-0.0804082857142855,1.2652270072685183,55.85431408016668,0.09877550000000022,0.060918357142857156,0.4128570000000007,0.33266091433214223,29.692547499397158,18.312448056952608,23.70607331707016,27.812508630545526
2007-03-06,12.542857000000001,12.615714,12.485714,12.598572,8.466231,180796700,12.45442870000001,12.367962612109581,212921059.01841348,12.358486070635122,False,0.07668043982325981,-0.08355920974415626,0.11418385714285696,-0.07857157142857117,1.201652757572465,54.579576794725945,0.09765300000000021,0.060918357142857156,0.13000000000000078,0.3181851347369893,30.690622954689523,19.145569824690917,23.16600142612687,27.480615258801333
2007-03-07,12.578571,12.71,12.492857,12.531428,8.421111,156571100,12.433285800000009,12.39311113332349,204251834.55404216,12.37129658392141,False,0.17633195723746503,-0.031580976347831996,0.10806135714285693,-0.08336757142857122,1.4413960742144738,59.03982927793669,0.1008163571428574,0.060918357142857156,0.21714300000000009,0.31096783939863293,32.42018767529843,19.589921987001773,24.668791839900198,27.27977072887982
2007-03-08,12.655714,12.674286,12.494286,12.571428,8.447989,127752800,12.41171430000001,12.420544497427569,192482752.31495875,12.386121133260565,False,0.2779188399390593,0.030318986909546267,0.11091849999999973,-0.08244914285714268,1.2996744203195827,56.51558363374624,0.1008163571428574,0.060918357142857156,0.17999999999999972,0.30161299372730194,33.42573404977662,20.19752411526919,24.66879183990019,27.093272236809845
2007-03-09,12.685715,12.692857,12.485714,12.567142,8.445115,112959000,12.39599990000001,12.44309795936179,180248328.88188815,12.399530086352375,False,0.3513671300928461,0.09452861554620623,0.11091849999999973,-0.07887771428571407,1.3494713107956582,57.43723298918062,0.10214285714285738,0.0596939285714286,0.2071430000000003,0.2948651370324947,34.64053369306968,20.244485045666902,26.229468401807026,27.03157196288107
2007-03-12,12.581429,12.855714,12.57,12.838572000000001,8.627513,182352100,12.41542850000001,12.503940119459976,180571985.9769823,12.432051709585531,False,0.5782505700086222,0.19127300643868944,0.11938799999999983,-0.07887771428571407,1.413877991973109,58.57288548446486,0.10612235714285743,0.0596939285714286,0.28571400000000047,0.29421148438731654,36.07009337648832,20.289462423854317,27.999920738442135,27.100739732564
2007-03-13,12.772857,12.942857,12.628572,12.628572,8.486392,216972700,12.479285700000009,12.523114254927673,186172095.82667732,12.446608768134752,False,0.6146693305632573,0.275952271263603,0.08571449999999979,-0.09387771428571412,1.4632145613997487,59.40264337217384,0.07836728571428596,0.0596939285714286,0.3142849999999999,0.29564530693107965,26.507197603699762,20.191062456250776,13.525418590201058,26.131073936680934
2007-03-14,12.657143,12.857142,12.56,12.857142,8.639992999999999,199146500,12.55628560000001,12.574503138784953,188168158.0071885,12.477018637161807,False,0.781312463001349,0.3770243096111522,0.09887764285714276,-0.09387771428571412,0.9230595903311468,47.99953131832997,0.06489792857142872,0.06459192857142858,0.29714199999999913,0.2957522135788596,21.94334500023084,21.839880009623574,0.23631194500628333,24.281448080132744
2007-03-15,12.851429,12.908571,12.758572000000001,12.795714,8.598714,139874700,12.59214270000001,12.608535578971882,180738395.2368518,12.500625701075748,False,0.8632358129629268,0.4742666102815072,0.09887764285714276,-0.0937756428571427,1.0533418216589605,51.29890262537642,0.06857142857142876,0.06459192857142858,0.14999899999999933,0.2853412697517982,24.0313743017528,22.63672851375945,2.988434720619871,22.760518554453252
2007-03-16,12.791428999999999,12.855714,12.76,12.798572,8.600632000000001,142926000,12.651857100000012,12.637771951437747,174921103.66195154,12.522695797292359,False,0.9189407457319996,0.5632014373716057,0.09908178571428561,-0.08806135714285698,1.0591720470779669,51.43679220883786,0.06857142857142876,0.05193892857142858,0.09571400000000096,0.27179646476952696,25.228962646579937,19.109493795465962,13.801718287402803,22.120604249663934
2007-03-19,12.891428999999999,13.078571,12.798572,13.018572,8.748472999999999,178240300,12.720571400000013,12.696356574293478,175431749.2524205,12.559427367863295,False,1.0902503945407098,0.6686112288054266,0.11479607142857137,-0.04132664285714276,1.1827253708657377,54.18571601596547,0.08448978571428586,0.009081714285714249,0.2799990000000001,0.27238236014313216,31.018816956387322,3.3341785719684514,80.58871710784963,26.296898025248627
2007-03-20,13.05,13.12,13.008572000000001,13.068571,8.782072,122229100,12.767571300000013,12.753620332094481,167246726.29050967,12.597141710984532,False,1.242175603799884,0.783324103804318,0.11142864285714284,-0.04132664285714276,2.7719537058047545,73.48853994519936,0.08744900000000008,0.0048979999999999736,0.1114279999999983,0.26088562013290834,33.52005371374978,1.8774511211099656,89.39218382838648,30.803704154044187
2007-03-21,13.141429,13.428572,13.092857,13.41,9.011512,171724000,12.855428500000013,12.854601819464563,167935537.63043126,12.65735343609679,False,1.5583698785344153,0.9383332587503377,0.11081642857142857,-0.04132664285714276,2.695232556158495,72.9381037647172,0.08183685714285728,0.0048979999999999736,0.33571500000000043,0.26623057583770066,30.73909031122955,1.8397586320009651,88.70580949494692,34.93956882125152
2007-03-22,13.39,13.48,13.285714000000002,13.422857,9.020151,140373100,12.940571400000014,12.942025693393092,163695162.6103649,12.714057403793323,False,1.7930412169741574,1.1092748503951018,0.11173478571428573,-0.02448985714285712,2.763482783670582,73.4288674219818,0.08551028571428583,0.0048979999999999736,0.19428599999999818,0.26109167756357904,32.751057602540016,1.8759694087940624,89.16470993493017,38.812793186514284
2007-03-23,13.335714000000001,13.438571,13.328570999999998,13.36,8.977913000000001,112721000,13.019857200000013,13.006329432871077,155852983.74723187,12.761905003512336,False,1.9152660146856633,1.270473083253214,0.10244900000000001,-0.02897964285714291,4.4767845895087905,81.74111134632575,0.07418371428571431,0.0048979999999999736,0.11000000000000121,0.25029941488046636,29.63798949395934,1.9568563523566667,87.61281278677396,42.29850887224712
2007-03-26,13.427143,13.7,13.328570999999998,13.692857,9.201591,216246800,13.105285700000014,13.11194905858322,165144340.09381157,12.83086441065957,False,2.1906914368928296,1.4545167539811372,0.10714285714285714,-0.02897964285714291,3.5467750937058153,78.00638959722643,0.09285721428571428,0.0048979999999999736,0.3714290000000009,0.25895152810329025,35.85891729075857,1.891473680760156,89.97905117227948,45.704261893678
2007-03-27,13.672857,13.832857,13.571428,13.637143,9.164153,233013200,13.206142800000015,13.192748126493493,175585703.1563021,12.890588750610712,False,2.3440308408602766,1.6324195713569654,0.10714285714285714,-0.028163214285714284,3.704631495012854,78.74435009288081,0.09561228571428579,0.0048979999999999736,0.26142900000000147,0.2591284903816268,36.8976354446686,1.89018196833028,90.25373380407412,48.88636703013487
2007-03-28,13.554286,13.628572,13.307143,13.32,8.951033,235584300,13.252428600000012,13.212325337802186,184816256.516871,12.922396991306215,False,2.2436112022485144,1.7546578975352753,0.10428571428571434,-0.050816285714285696,3.590803910070235,78.21732272627821,0.09561228571428579,0.023775499999999918,0.3214290000000002,0.2635785267829392,36.27468704725857,9.020271981252629,60.17096747752985,49.692409919234514
2007-03-29,13.455714000000002,13.455714000000002,13.175714000000001,13.392857999999999,8.999989999999999,181430900,13.312143000000011,13.240099593524928,184295432.4373524,12.957245954913162,False,2.182976533717123,1.840321624771645,0.10948985714285708,-0.050510142857142934,2.0604121897532948,67.32466288860874,0.09428578571428581,0.033163285714285555,0.28000000000000114,0.2647514891555865,35.612938765710545,12.526194213319982,47.95837216770643,49.56855007983965
2007-03-30,13.468572,13.525714,13.25,13.272857,8.919352,150139500,13.35957150000001,13.245139194521093,179040673.60083663,12.98062455084552,False,2.0377651525122014,1.8798103303197564,0.0901019999999999,-0.059081642857142826,2.1146312635672517,67.89347067509111,0.08765314285714279,0.033163285714285555,0.2757140000000007,0.2655345256444732,33.01007379149725,12.489255637772771,45.101363934659,49.249465355183894
2007-04-02,13.448571,13.464285999999998,13.288571,13.378572,8.990393,125498100,13.395571500000008,13.265667318440924,170803354.5853233,13.010102139671778,False,1.964359510982236,1.8967201664522526,0.09765307142857134,-0.044081642857142764,1.5625069371139944,60.975715401331044,0.08142864285714284,0.033163285714285555,0.1757149999999985,0.25911884524129647,31.42521061380731,12.798484681190697,42.11933400943864,48.740170259059234
2007-04-03,13.448571,13.604285,13.394286,13.5,9.071992,145983600,13.43871440000001,13.301718500219243,166984930.80296588,13.04639087006646,False,1.957074816289649,1.9087910964197319,0.09000007142857136,-0.044081642857142764,2.2028768048896312,68.77806856406832,0.09142857142857164,0.02826528571428558,0.2099990000000016,0.2556102848669183,35.76873734801919,11.057961039792161,52.77069953464638,49.028065207315464
2007-04-04,13.562857000000001,13.591429000000002,13.447142999999999,13.467143,9.049913,119196000,13.444428700000008,13.327168423262437,159632787.6025096,13.077557694505982,False,1.9086952976037637,1.9087719366565383,0.09000007142857136,-0.04204085714285709,2.048441658535036,67.1963543340186,0.0877550714285716,0.02826528571428558,0.1442860000000028,0.24765855023356717,35.433895315065705,11.413006208599922,51.27529959335978,49.18858194917578
2007-04-05,13.445714,13.525714,13.36,13.525714,9.089272,88879000,13.45471440000001,13.357713896606677,148747589.5098158,13.11075445787591,False,1.8836401789403803,1.9037455851133067,0.09397957142857141,-0.04204085714285709,2.14753759947806,68.22913250771572,0.0877550714285716,0.03448978571428553,0.16571400000000125,0.24180536807402672,36.29161425469516,14.263449148790924,43.57261888902162,48.78744173059334
2007-04-09,13.601429000000001,13.614285,13.291429,13.378572,8.990393,103335400,13.456571600000007,13.360922835590266,141761098.815998,13.130592794329546,False,1.754148078982297,1.8738260838871048,0.07826528571428566,-0.05255099999999998,2.169985752013499,68.4541168879127,0.07816321428571449,0.03448978571428553,0.3228559999999998,0.24759469892588193,31.56901768285146,13.929937055966665,38.76810077976526,48.07177451981992
2007-04-10,13.381429,13.465714000000002,13.344285999999999,13.464285999999998,9.047992,88116700,13.433714500000004,13.37682486088407,133508114.38276753,13.155310809564394,False,1.6838374594587886,1.8358283590014417,0.08081635714285694,-0.05255099999999998,1.4927880554516713,59.88427504644759,0.07520400000000027,0.03448978571428553,0.12142800000000342,0.23858279185974776,31.521133361625413,14.456107854819866,37.11624502755437,47.2892366989438
2007-04-11,13.414285999999999,13.421429000000002,13.19,13.227143,8.888634,137254600,13.392714500000006,13.35379688228652,134084496.78541867,13.160631712559624,False,1.4677499830236282,1.7622126838058791,0.05642857142857124,-0.06948978571428555,1.4708524771287512,59.52813819293462,0.05316314285714301,0.045510214285714036,0.2314290000000021,0.23807180672690878,22.330717604930953,19.11617125580881,7.755820611585393,44.46542126413249
2007-04-12,13.148570999999999,13.187142999999999,12.96,13.17,8.850230999999999,164168900,13.377714500000005,13.325520438857826,138712866.51073888,13.161325659777429,False,1.2475550208608204,1.6592811512168675,0.05551021428571407,-0.0735714285714284,0.8077084969731605,44.681346485099404,0.04948971428571447,0.06193878571428536,0.2271429999999981,0.2372911776749866,20.856112212270965,26.102439341053714,11.172250751442327,42.08733765608319
2007-04-13,12.985714,13.057143,12.865714,12.891428999999999,8.663032000000001,179985400,13.327571600000004,13.258737140572006,145062487.0475483,13.14133331460873,False,0.8933935632905868,1.5061036336316114,0.05551021428571407,-0.08897957142857127,0.7433871692218079,42.64039464932119,0.04948971428571447,0.06867349999999968,0.1914289999999994,0.23401530784105892,21.14806708257198,29.34572983005116,16.234989738768906,40.24074137627503
2007-04-16,12.938571000000001,13.071428,12.892858,13.061428999999999,8.777273,152258400,13.306428800000006,13.228382042022465,146169550.5786947,13.135414476489565,False,0.7077627104900146,1.346435449003292,0.04387757142857117,-0.08897957142857127,0.6145153358980115,38.0619076347275,0.03183657142857158,0.06867349999999968,0.17856999999999879,0.23005492870955463,13.838682616865555,29.850914468648604,36.649987456835824,39.98425895345794
2007-04-17,13.142857999999999,13.185715,12.814285,12.907143,8.673594,187980100,13.259285900000005,13.178960650942088,152601942.79735705,13.11850547823108,False,0.4608388723191606,1.1693161336664657,0.04387757142857117,-0.09602042857142834,0.4903481287639883,32.90158314692928,0.03051014285714298,0.06867349999999968,0.37143000000000015,0.24015314808744362,12.704452596238191,28.595710923179134,38.477470723498826,39.87663122274658
2007-04-18,12.88,12.978572,12.8,12.914286,8.67839,116011000,13.200714500000007,13.138241473874075,146972566.98237905,13.103378109473223,False,0.26606394251607085,0.9886656954363868,0.044387785714285526,-0.07336735714285693,0.4651792498468193,31.748965179206067,0.03051014285714298,0.050816357142856816,0.17857199999999906,0.23575449465262616,12.94148936676619,21.554777658738796,24.968754693382706,38.81178289922059
2007-04-19,12.884286,13.035714,12.832857,12.895715,8.665913,106478400,13.143571700000006,13.10092970866268,140742695.13893613,13.08799565691965,False,0.09882377777372439,0.8106973119038544,0.039183642857142785,-0.07469385714285703,0.599166875773036,37.46743913035337,0.034591714285714455,0.04142857142857118,0.20285699999999984,0.23340467360601,14.820489132152384,17.749675183669684,8.993464150545744,36.68190298860095
2007-04-20,12.984285,13.025714,12.935715,12.995714,8.73311,130694900,13.090571700000007,13.08474267656073,139196880.50217673,13.081159978629305,False,0.027388228087397912,0.6540354951405631,0.04632642857142853,-0.06612235714285715,0.5358123745910379,34.88787976029404,0.02959171428571456,0.04142857142857118,0.0899990000000006,0.22316141120558078,13.260229053872616,18.564397493617903,16.66686781643802,35.252257619160744
2007-04-23,13.084286,13.4,13.06,13.358571,8.976951,195072500,13.088571600000009,13.126870110936002,147793129.65568802,13.101708943175284,False,0.1920449299388878,0.5616373821002281,0.06469371428571424,-0.06612235714285715,0.7204579450804786,41.87594048088036,0.056326428571428826,0.04142857142857118,0.33999999999999986,0.23150702469089643,24.33033237182965,17.89516818501978,15.239995031310565,33.82281029145716
2007-04-24,13.422857,13.77,13.042857000000001,13.32,8.951033,263813200,13.07414300000001,13.156582401561232,165642371.24712062,13.117878651088226,False,0.29504580353619575,0.5083190663874216,0.05602028571428568,-0.06887742857142852,0.966149078285867,49.13915678907611,0.0727550714285714,0.04142857142857118,0.7271429999999981,0.2669095943558323,27.258320033103605,15.521574459905105,27.435190554564297,33.366551738821954
2007-04-25,13.461429,13.628572,13.4,13.621428,9.153592,296786000,13.11357150000001,13.228097109013351,185818314.13217896,13.155178602859468,False,0.5542950677844309,0.5175142666668235,0.07755085714285707,-0.06653049999999995,0.8376998822094023,45.58415061779647,0.0727550714285714,0.04142857142857118,0.22857199999999978,0.2641711947589871,27.54087988092285,15.682471159040624,27.435190554564297,32.942883082803554
2007-04-26,14.511429000000001,14.642857999999999,14.042857000000001,14.12,9.488631,434444500,13.20857150000001,13.365312938395912,224068496.5733822,13.226646854499506,False,1.04838426111931,0.6236882655573208,0.10897949999999985,-0.06653049999999995,1.1993861492711104,54.53276813935535,0.1452040714285713,0.03520407142857123,0.6000009999999971,0.2881590379904878,50.39025409064717,12.21688956003987,60.97285757611527,34.9450241180401
2007-04-27,14.025714,14.278571,13.955714000000002,14.274285,9.592309,174850900,13.346857100000012,13.50515479402731,216496558.6390157,13.304249680092136,False,1.5100822576698922,0.8009670639798352,0.1199998571428571,-0.05602035714285706,1.6686993459003117,62.52856277960977,0.1388775714285713,0.04142857142857118,0.3228569999999973,0.2906374638483099,47.783781756729944,14.254381000996371,54.04641153973855,36.3094089338757
2007-04-30,14.298572,14.428572,14.238570999999999,14.257143,9.580791,154127400,13.46642850000001,13.620845287253879,206901303.46378252,13.374834370455682,False,1.8393567350757027,1.0086449981990087,0.1138774285714287,-0.05724478571428574,2.130942685783896,68.06073760019567,0.14959192857142853,0.04142857142857118,0.1900010000000023,0.2834491450020022,52.775579397274896,14.615874543660572,56.62395247780082,37.760447758441785
