Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2007-06-21,534.299988,536.700012,527.099976,536.599976,511.891602,1662800,536.049993999999,537.501716694573,1866584.6651590206,537.9791854967716,False,-0.08875228169983762,-0.03063774933015891,2.042851142857135,-2.6499939999999924,0.720831096837446,41.888544329666864,0.8285740000000033,2.4499991428571417,9.600036000000046,7.9453711767933175,10.428386309000715,30.835553032601553,49.45520725653634,41.088859885210304
2007-06-22,533.599976,536.0,523.0,524.099976,499.96722400000004,3361100,535.1299927999991,535.4399104338695,2096510.101288402,536.9510959044181,False,-0.2814381946652444,-0.08079783839717601,2.042851142857135,-3.2857099999999946,0.7579021334530709,43.11401181158552,0.8285740000000033,2.5071411428571406,13.0,8.306416092736653,9.975108286767984,30.183187488638456,50.32105773334686,41.74830258864863
2007-06-25,526.599976,529.0,515.400024,516.900024,493.09887699999996,2561000,533.349993999999,532.5876202132742,2167970.085705571,535.4658313189057,False,-0.5375153627528553,-0.17214134326831187,2.042851142857135,-3.6214208571428474,0.6172335010071653,38.16601007973001,0.8285740000000033,2.849997428571425,13.59997599999997,8.684527514684032,9.540806895931048,32.81695433346919,54.951316504854184,42.69137501123474
2007-06-26,519.299988,522.099976,511.200012,511.5,487.94741799999997,2896400,531.899993999999,529.3433709496936,2280036.226366252,533.6905845545423,False,-0.8145569231799673,-0.30062445925064296,2.042851142857135,-3.599993142857134,0.5643406208751668,36.07530312416536,0.8285740000000033,2.7428545714285684,10.899963999999954,8.842772977920884,9.370069796757553,31.01803674341835,53.599855999999825,43.470552224717956
2007-06-27,509.60000599999995,519.0,504.799988,518.099976,494.24359100000004,3066300,530.029992799999,527.61361788051,2400999.8838483673,532.5357246616132,False,-0.9242772931770699,-0.42535502603592834,2.5142779999999902,-3.021423428571422,0.5835119286533982,36.849228483527156,0.8285740000000033,2.75,14.200012000000015,9.225432908069394,8.981410501346316,29.808899239780963,53.692504332731275,44.20069166100462
2007-06-28,520.200012,523.700012,512.299988,518.099976,494.24359100000004,2368200,528.169989199999,526.1499806681238,2395953.7478716956,531.4664099459382,False,-1.0003321335689181,-0.5403504475425264,1.9357082857142782,-3.021423428571422,0.8184723691660711,45.008787762962406,1.1642891428571471,2.6285705714285705,11.40002400000003,9.380760843207296,12.411457474691092,28.020867553956936,38.60626384509402,43.801089674153864
2007-06-29,521.0,522.5,507.60000599999995,512.900024,489.282867,2657800,525.4799927999991,524.1115257961047,2436237.786660665,530.0911220980909,False,-1.1280317765592833,-0.6578867133458778,1.8357065714285616,-3.3928485714285608,0.6327409912529062,38.753298572320624,0.8785748571428614,2.964283571428573,14.89999400000005,9.774991782978207,8.987985633632734,30.32517711769806,54.27492979649175,44.549221111463716
2007-07-02,513.0,517.5,510.10000599999995,516.400024,492.621796,1806000,523.1599975999991,522.9251409043964,2339278.127174409,529.0769666834175,False,-1.1627468528037768,-0.7588587412374577,2.085706571428562,-2.771419142857131,0.5535569474605428,35.6315839187866,0.8785748571428614,2.814285285714289,7.399994000000049,9.605349084194055,9.146724907568302,29.299146351123213,52.4176479392414,45.111251599162124
2007-07-03,519.200012,522.299988,515.799988,518.599976,494.720367,1005100,520.759997599999,522.2597309191046,2134019.9537629616,528.3008932994607,False,-1.1435078866943458,-0.8357885703288354,1.4714182857142728,-2.771419142857131,0.7367448702218703,42.421018933411375,1.221431142857146,2.814285285714289,6.5,9.38353843532305,13.016743643946032,29.991727588819757,39.46893125543467,44.70822871746731
2007-07-05,518.599976,520.0,513.700012,515.0,491.286163,1353800,518.819995199999,521.1428492392424,2013986.114722506,527.315641943945,False,-1.170606789122858,-0.9027522140876398,1.4714182857142728,-3.021419142857131,0.5275269048284595,34.53470463668859,0.8714294285714297,2.964283571428573,6.299987999999985,9.163284832799974,9.51001136025095,32.349573602884426,54.56232368941946,45.412092644035326
2007-07-06,517.700012,518.0,514.099976,517.0,493.194183,1259600,516.859997599999,520.5054878178205,1897926.712457505,526.5515203184676,False,-1.1482318951411217,-0.9518481502983362,1.3928485714285606,-3.021419142857131,0.48513830553121795,32.66620379559123,0.8000008571428582,2.964283571428573,3.9000240000000304,8.78733763045712,9.104018654865795,33.73358002262592,57.4951961084161,46.275171462919666
2007-07-09,515.299988,518.599976,515.0,516.0,492.240326,1789500,516.049999999999,519.8123358458481,1881245.6797717349,525.7699262208033,False,-1.1331173727980102,-0.9881019947982711,1.3928485714285606,-3.07856114285713,0.46036960588105547,31.524184290545406,0.7214268571428549,2.964283571428573,3.5999759999999696,8.41681179971018,8.57126040489222,35.21860345660388,60.852765233514106,47.31642816081927
2007-07-10,512.700012,513.599976,507.700012,510.0,486.516418,3372800,515.359997599999,518.3027457157176,2110715.575191468,524.6017835377809,False,-1.2007274888743538,-1.0306270936134876,1.1785628571428464,-3.5071325714285586,0.4430574552081206,30.702689876213,0.7214268571428549,3.485711285714286,5.8999639999999545,8.237036956873736,8.758329735801786,42.31753850279244,65.70462710535473,48.6298709425718
2007-07-11,509.700012,515.200012,508.0,514.099976,490.42758200000003,2518900,515.619995199999,517.6561657594533,2173513.1790081654,523.8238718683157,False,-1.177438914126632,-1.0599894577161164,1.4714182857142728,-2.9214217142857057,0.34614101473132464,25.713577622505667,0.835715142857144,3.0999952857142836,7.200012000000015,8.162963745668469,10.237888699439605,37.97634514007539,57.53167525790309,49.265714107952604
2007-07-12,515.5,529.099976,514.099976,528.400024,504.069275,3078700,516.6499999999991,519.3090670272297,2312772.689929986,524.1628461002923,False,-0.9260059367378112,-1.0331927535204555,2.335710857142853,-2.9214217142857057,0.5247970403898372,34.41750124696367,1.828569714285712,2.5999952857142836,15.0,8.651323478120721,21.1363003465329,30.053150738030965,17.419312382872835,46.990971127589766
2007-07-13,525.5,528.799988,522.799988,525.200012,501.016571,2035300,517.3600035999991,520.2153662538097,2270084.583786911,524.2396732039743,False,-0.7676463945525921,-0.9800834817268829,2.335710857142853,-2.2571368571428496,0.8127115400883578,44.83402472567386,1.828569714285712,2.3071398571428574,6.0,8.461943229683527,21.609335641384344,27.264894061799836,11.57165740465272,44.461020147379976
2007-07-16,526.700012,529.700012,520.799988,521.900024,497.86852999999996,1909200,518.2600035999991,520.4745443686082,2214563.8785889247,524.0663658555318,False,-0.6853753113997205,-0.9211418476614505,2.335710857142853,-1.9785679999999957,1.0440148647136749,51.076676727589266,1.828569714285712,1.9071415714285738,8.90002400000003,8.493234713277563,21.529720724979963,22.454831825701454,2.1032636393323023,41.43546611109086
2007-07-17,523.0,529.299988,521.299988,524.599976,500.444122,2332100,519.079998799999,521.1092261580532,2232646.358806013,524.1058925328998,False,-0.5717673503658508,-0.8512669482023306,2.528564571428563,-1.5928519999999935,1.2042367106400387,54.63282163966716,1.828569714285712,1.6071407142857157,8.0,8.458003662329165,21.619400833673325,19.001418992565693,6.444926154386837,38.93614182846915
2007-07-18,519.299988,524.0,506.89999400000005,516.0,492.240326,3645300,518.8200011999991,520.3231913645066,2449977.6882204725,523.5054560489813,False,-0.6078761257794745,-0.8025887837177594,2.057137714285708,-2.2071359999999913,1.5243150034073687,60.385292697219604,1.828569714285712,2.1785671428571374,17.10000599999995,9.075289543591364,20.148885669184857,24.005483597992324,8.734351759100607,36.77887110922854
2007-07-19,516.0,521.299988,508.299988,511.299988,487.756683,2898500,518.449999999999,518.9350062315056,2518981.120801938,522.6013473046123,False,-0.7015559933047281,-0.7823822256351533,2.057137714285708,-2.542851142857135,0.9220219989327759,47.97145919478231,1.4928545714285681,2.1785671428571374,13.0,9.35562600476341,15.956757684290526,23.28617178313799,18.677030992120123,35.48588252943508
2007-07-20,514.400024,521.799988,501.5,507.299988,483.94082599999996,4763000,517.479998799999,517.1450034266586,2864214.794524717,521.4679132820485,False,-0.8289886578412959,-0.7917035120763818,2.057137714285708,-2.4571402857142823,0.8109410835509698,44.78009201496728,1.4928545714285681,2.3285675714285623,20.299987999999985,10.137366147280309,14.726256798261911,22.970143700030793,21.869162022889302,34.513259636110384
2007-07-23,509.10000599999995,513.099976,507.39999400000005,508.60000599999995,485.18096900000006,2389900,516.739999399999,515.8303884379419,2791243.2876747604,520.5147349648597,False,-0.8999450375279099,-0.8133518171666875,1.899996142857134,-2.4571402857142823,0.8326400117329011,45.4339099005907,1.4928545714285681,2.3285675714285623,5.69998199999992,9.820410136760282,15.201550145451007,23.711510405376494,21.869162022889302,33.61010980659459
2007-07-24,503.39999400000005,504.799988,489.60000599999995,493.10000599999995,470.394745,4597500,515.0499999999989,512.3334065244123,3069128.9357247977,518.484014300796,False,-1.1862675813984618,-0.8879349700130424,1.7428567142857097,-3.5642831428571395,0.7447187031547481,42.684170336924225,1.1499982857142836,3.5999952857142836,15.199982000000034,10.204665269848835,11.269338633890525,35.277936027465714,51.57895401662953,34.89359867873995
2007-07-25,496.89999400000005,500.5,484.799988,492.10000599999995,469.44076500000006,4441400,512.8500029999989,509.22057567450275,3280247.560997906,516.5296433155519,False,-1.415033529176168,-0.9933546818456676,1.7428567142857097,-3.3785705714285705,0.49080481549757304,32.9221377872838,1.1499982857142836,3.792855428571426,15.700012000000015,10.597190036288206,10.851917175933599,35.791142893384595,53.46824518028571,36.22035914313607
2007-07-26,484.89999400000005,486.799988,465.0,478.10000599999995,456.08532699999995,7731600,507.82000119999884,504.43279572457925,3965071.013152075,513.6830035143998,False,-1.800761895280673,-1.1548361245326686,1.5999995714285669,-4.37857057142857,0.5022182791669182,33.431777933459315,1.1499982857142836,5.207140285714282,21.799987999999985,11.397389890839047,10.090014439522028,45.68712955849355,63.8202542608456,38.19178022297246
2007-07-27,477.10000599999995,481.89999400000005,467.10000599999995,469.700012,448.07214400000004,5591700,502.27000119999883,499.08929053618243,4215321.626513295,510.42500414296285,False,-2.2208382259434614,-1.3680365448148273,1.5999995714285669,-4.907141571428566,0.3622920275402172,26.59429991632406,1.1071428571428572,5.207140285714282,14.799988000000099,11.64043261292198,9.511183080204631,44.73321962221459,64.93211241579236,40.10180395103102
2007-07-30,473.200012,476.5,467.0,471.89999400000005,450.170898,4024800,497.2699981999989,494.9063218383082,4186010.607049711,507.57129968792856,False,-2.4952115806010307,-1.5934715519720681,1.7571411428571406,-4.478570142857137,0.3304038305730956,24.834852619957374,1.1071428571428572,4.692855857142852,9.5,11.487544569141837,9.637767675059953,40.85168792074968,61.82265163556313,41.653293071354746
2007-07-31,475.700012,482.60000599999995,465.0,465.700012,444.25631699999997,4678800,491.3800017999989,490.4130434016454,4261824.359811294,504.4697228221561,False,-2.786426773419303,-1.8320625962615154,1.4642857142857142,-4.921425999999997,0.3849545157666508,27.795462694567746,1.4285692857142789,4.692855857142852,17.60000599999995,11.924148957060273,11.98047165343758,39.355897632964556,53.32559812868987,42.48702914687868
2007-08-01,464.0,471.39999400000005,456.299988,468.5,446.92749000000003,6073700,486.6300017999989,487.04180595523843,4540574.458301865,501.8052989094038,False,-2.9420759378690384,-2.05406526458302,0.6428528571428517,-4.921425999999997,0.285610702827902,22.21595559212882,0.4357147142857108,5.3142852857142815,15.100006000000064,12.15099588869883,3.5858354185680543,43.735388723626286,84.84470559006222,45.512577464248935
2007-08-02,467.5,472.799988,464.89999400000005,472.39999400000005,451.167816,4127100,482.74000239999896,484.78921950058634,4476963.003178501,499.6271281753739,False,-2.9697964417935534,-2.237211500025127,0.9214238571428552,-4.69285371428571,0.13511464917740593,11.903172007807385,0.5357142857142776,5.3142852857142815,7.899993999999936,11.84735289664891,4.521805760220136,44.856309523939785,81.68498034322226,48.096320527032745
2007-08-03,471.60000599999995,475.89999400000005,456.89999400000005,457.200012,436.65097000000003,4812400,477.730004799999,480.5447260389577,4528568.694997192,496.4843788290499,False,-3.2105043924414245,-2.4318700785083864,0.9214238571428552,-5.542853285714285,0.19383836795364737,16.23656712306078,0.5357142857142776,5.742856714285709,19.0,12.358256261173988,4.334869534930543,46.46979794656046,82.93515241878197,50.58480851930055
2007-08-06,459.0,485.0,450.200012,483.5,461.768921,6282300,475.22000419999904,480.9993835714257,4798373.51115147,495.52257298986103,False,-2.9308835177388546,-2.5316727663544802,2.6071407142857157,-5.542853285714285,0.18795954905874337,15.822049598209759,1.1857147142857027,5.742856714285709,34.799987999999985,13.96123709966156,8.49290579209808,41.13429686273951,65.7731835051549,51.669692446861575
2007-08-07,479.299988,494.0,474.200012,485.89999400000005,464.06097400000004,5700000,474.5000029999991,481.7533236373602,4937085.2786666285,494.80978936098245,False,-2.6386837941270103,-2.5530749719089862,2.778568857142862,-4.928569285714287,0.4763406222688216,32.264953973615334,1.8285718571428455,4.714285714285714,19.799987999999985,14.378290735400018,12.717588556203117,32.787525311885126,44.10479405427139,51.12934256167655
2007-08-08,487.60000599999995,498.799988,481.700012,494.89999400000005,472.65655499999997,5397200,474.7800017999992,483.77588830853557,5007872.158871762,494.8164711860949,False,-2.2312480526556815,-2.488709588058325,3.4214260000000047,-4.592854142857143,0.575886554439813,36.54365555803131,2.1714281428571303,4.714285714285714,17.09997599999997,14.572696825728586,14.900660933420372,32.3501255166613,36.929469103494185,50.1150658860921
2007-08-09,478.10000599999995,487.10000599999995,469.0,469.0,447.92062400000003,6659700,473.8700011999992,481.502674722607,5261999.519045338,492.9041399871249,False,-2.3131202072710697,-2.4535917119008746,3.4214260000000047,-6.1571394285714325,0.7272529313395966,42.10459963009383,2.1714281428571303,5.135716000000002,18.10000599999995,14.824647481033683,14.647418399899262,34.64309020886008,40.56698210942668,49.43305990204457
2007-08-10,457.89999400000005,475.0,457.5,470.0,448.87570199999993,5158700,473.8999999999992,479.7330324575906,5246107.285346055,491.2075370251156,False,-2.335978930009437,-2.4300691555225873,3.3999961428571503,-6.1571394285714325,0.5554357401829781,35.7093337792044,2.1714281428571303,5.957144571428573,17.5,15.015744089531278,14.461009257416773,39.6726564858134,46.57295396912879,49.22876662112201
2007-08-13,477.39999400000005,479.10000599999995,464.39999400000005,465.39999400000005,444.482422,3450000,473.2499999999992,477.52794961796127,4969783.087600509,489.2958671714033,False,-2.405071929479359,-2.4250697103139416,3.3999961428571503,-5.378568428571429,0.557236905359796,35.7836950461335,2.464285714285698,4.685716857142852,14.700011999999901,14.993191797421895,16.436031417335943,31.252297178967382,31.068955859316816,47.93163728099307
2007-08-14,466.5,468.299988,455.200012,456.60000599999995,436.077972,3882600,472.3399993999991,474.3082659844288,4802524.151046584,486.87395152907715,False,-2.5808909072224058,-2.4562339496956347,3.3999961428571503,-5.9357104285714355,0.6274949345545782,38.555876349090724,2.464285714285698,5.0,13.09997599999997,14.857962097606045,16.58562391058159,33.651990543209244,33.971291866029,46.93446975135278
2007-08-15,455.799988,465.0,452.0,456.10000599999995,435.600494,4611500,471.0999999999991,471.50699521759356,4773135.820116341,484.59440000840476,False,-2.700692535981476,-2.5051256669528033,3.3999961428571503,-4.971424714285722,0.5795283782271977,36.68996304312293,2.464285714285698,3.8142874285714305,13.0,14.725250519205613,16.735102136779396,25.903039296999346,21.50172791761729,45.11784533465738
2007-08-16,450.700012,483.299988,446.60000599999995,475.5,454.12854000000004,10234200,471.4100005999991,472.1213036456561,5613299.540098443,483.9207407485229,False,-2.4382995208297102,-2.4917604377281846,4.785710000000011,-4.371425142857155,0.7099376505727105,41.51833549807682,3.771427714285697,3.8142874285714305,36.699982000000034,16.294874196405214,23.14487162544468,23.407897370652265,0.5650055858753272,41.93549963831581
2007-08-17,499.0,499.0,473.89999400000005,488.10000599999995,466.162201,8496900,474.499999999999,474.5795655463244,6056930.380083298,484.230315952336,False,-1.9930083037100854,-2.3920100109245648,5.528568857142862,-4.371425142857155,1.1069093462220823,52.53711310393545,4.892857142857126,3.8071441428571484,25.10000599999995,16.923812182376267,28.91108155851752,22.49578346669284,12.479457925859833,39.831496658854675
2007-08-20,490.0,491.799988,477.0,483.89999400000005,462.15103099999993,3861900,474.53999939999903,476.01347761612067,5719233.398532022,484.2058476595704,False,-1.6919188570414623,-2.2519917801479443,5.528568857142862,-4.228570142857145,1.2676653133377742,55.90178170833769,4.457142428571416,3.8071441428571484,14.799987999999985,16.772110455063675,26.57472618316652,22.699255129861918,7.8651469802784035,37.54818596752779
2007-08-21,481.5,488.299988,478.0,480.60000599999995,458.999329,3366300,474.010000599999,476.7190973674867,5357243.644911711,483.93874827738,False,-1.4918522097253493,-2.099963866063425,5.32856971428572,-4.464283571428581,1.2988821666925756,56.500597791025115,4.457142428571416,3.185714714285719,10.299987999999985,16.309815993987698,27.32797494597398,19.532499419123255,16.635502803738106,36.05442288439996
2007-08-22,485.0,487.700012,475.0,484.299988,462.53302,4091000,472.9499999999989,477.88538823402723,5162436.930309909,483.96550677535186,False,-1.2563123727218242,-1.931233567395105,5.314283142857148,-4.464283571428581,1.1933716036755115,54.408090342545506,4.357142857142849,3.4000004285714334,12.700012000000015,16.051972851560006,27.14397100864397,21.181199719266942,12.338851988645207,34.36045353470319
2007-08-23,488.0,490.0,479.5,483.5,461.768921,2579800,474.3999999999989,478.7491746595615,4765108.171800693,483.9310247919924,False,-1.0707827907206828,-1.759143412060221,5.314283142857148,-3.4357125714285774,1.21031837912132,54.75764896831128,4.521427714285705,2.8285718571428617,10.5,15.655403362162861,28.880940399232554,18.06770347405525,23.032053821110836,33.55128212658945
2007-08-24,483.60000599999995,486.200012,478.60000599999995,485.0,463.20156900000006,2356200,475.8999999999989,479.71084009655203,4394506.914600586,484.0102081407337,False,-0.888280447781706,-1.5849708192045182,3.5428554285714347,-3.4357125714285774,1.5099495327339503,60.15856147869415,3.87142728571428,2.892857142857151,7.600006000000064,15.08001783629409,25.672564367905824,19.183380114410195,14.466720806768258,32.18809917517365
2007-08-27,483.299988,483.799988,477.0,477.89999400000005,456.420593,2031500,477.1499999999989,479.43224838939017,4030967.3892774186,483.55759968586455,False,-0.8531251083954312,-1.438601677042701,3.371427285714288,-3.9428558571428596,1.016899346916656,50.41894373515691,3.228570142857137,3.00714328571429,6.799987999999985,14.488587133701653,22.283540231105185,20.755255553658685,3.55094665075998,30.14258828057267
2007-08-28,472.5,472.60000599999995,461.0,461.39999400000005,440.66223099999996,3899700,477.629998799999,476.6580554064071,4010772.406311662,481.9162955609857,False,-1.091110676898289,-1.3691034770138186,2.728570142857145,-5.121427285714288,0.8257949526166578,45.22933703114694,2.8857138571428527,4.150000428571433,11.60000599999995,14.282259909865816,20.20488266810966,29.05702917298627,17.96955532994936,29.27308592695672
2007-08-29,464.0,470.0,458.5,469.5,448.398163,2945400,478.969998199999,475.55681611311365,3846868.959186791,480.99656996387563,False,-1.1309340212489492,-1.3214695858608447,3.307141999999999,-3.2714277142857133,0.5551691283071949,35.698312048638584,2.8857138571428527,3.4214281428571462,11.5,14.083527059161115,20.4899940549036,24.2938301498243,8.493772388734772,27.788849245655154
2007-08-30,466.5,467.39999400000005,460.0,462.299988,441.52179,3006800,477.64999699999896,473.51730409571155,3717627.580850362,479.61163796655154,False,-1.2706809819458578,-1.3113118650778472,3.2357134285714273,-3.7857142857142856,0.9981492716090168,49.95368893562459,2.8857138571428527,2.599999571428575,7.399994000000049,13.60613184064961,21.208921763652977,19.109028207861616,5.208334147135398,26.1759553100466
2007-08-31,470.799988,471.700012,464.10000599999995,468.799988,447.72961399999997,2721100,475.719995199999,472.79156315790976,3564315.645334922,478.81077500606625,False,-1.257117041294701,-1.300472900321218,3.6999991428571417,-3.4571424285714323,0.8688633539641712,46.49154001126765,2.900000428571425,2.599999571428575,7.600006000000064,13.177122852031784,22.007842388175604,19.731162869348832,5.454561038960904,24.695855719254762
2007-09-04,469.60000599999995,475.60000599999995,465.0,472.10000599999995,450.881287,2628600,474.5399963999989,472.6851697490006,3420359.3922064723,478.3136810056169,False,-1.1767405951639975,-1.275726439289774,3.935714714285711,-2.8285718571428538,1.0892642470499772,52.13626034083571,3.1785714285714204,1.942858000000001,10.60000599999995,12.993043076886654,24.463641117497616,14.953063639542261,24.128291638221615,24.655315427752395
2007-09-05,466.799988,466.799988,458.700012,460.0,439.325134,3525000,472.47999579999896,470.73360517223125,3436457.9472516305,476.9571120422379,False,-1.3048357415950451,-1.2815482997508283,3.935714714285711,-3.657143714285707,1.3628974581965176,57.679077586242336,3.1785714285714204,2.164284857142856,8.09997599999997,12.643538285680462,25.139888508672737,17.117715059193785,18.98397630758968,24.2502197763122
2007-09-06,461.60000599999995,463.89999400000005,455.299988,456.60000599999995,436.077972,2703900,469.7099975999989,468.5592052995803,3323756.7245975337,475.4491782613314,False,-1.449150251336432,-1.3150686900679491,2.5500008571428503,-3.900000428571425,1.0441542916509379,51.08001367194443,1.8714294285714215,2.4071437142857155,8.600006000000064,12.354714550989005,15.147492245554245,19.483604451978387,12.52086309681633,23.41240858491964
2007-09-07,452.200012,460.5,450.700012,454.799988,434.35897800000004,4056600,466.83999639999894,466.4424026381064,3436501.843890221,473.9196086123439,False,-1.5777372023350273,-1.367602392521365,1.6500004285714251,-4.0285731428571365,0.6358654361024858,38.870277595537466,0.7499999999999919,2.7357134285714273,9.799987999999985,12.172234083061218,6.161564055391326,22.475031369783004,56.96720253291902,25.80917958120531
2007-09-10,457.0,458.299988,448.299988,453.0,432.63974,3173600,463.63999639999895,464.3743406937823,3396055.4063686486,472.3700079743925,False,-1.6926703951626896,-1.43261599304963,1.6500004285714251,-3.857142857142857,0.41082311461278975,29.119392102215656,0.7499999999999919,2.9071437142857155,10.0,12.017074505699702,6.241119663893793,24.191775734658684,58.98438461303523,28.178837083478875
2007-09-11,455.39999400000005,463.39999400000005,454.5,460.10000599999995,439.42068499999993,3169300,461.85999759999885,463.71675074089273,3361169.9592350107,471.4611189392523,False,-1.6426313617936783,-1.4746190667984398,2.157143714285707,-3.6214294285714215,0.4390860697900444,30.51145299836756,1.1142861428571393,2.9071437142857155,8.89999400000005,11.794425898149726,9.447565760974811,24.648454612290873,44.58258965387911,29.35053369565032
2007-09-12,458.89999400000005,462.0,455.0,457.60000599999995,437.033081,2887500,461.4799987999988,462.7757130884477,3288297.65781424,470.43436983264104,False,-1.6279968546766606,-1.5052946243740841,1.8928592857142763,-3.8000008571428503,0.5883758067567934,37.04260693558168,1.1142861428571393,2.692858000000001,7.0,11.451966905424744,9.730085251375527,23.51437113151634,41.46341188852897,30.21573928085594
2007-09-13,459.89999400000005,465.700012,459.10000599999995,463.60000599999995,442.763397,2883400,460.88999939999877,462.90252738253264,3226005.710458203,469.92812065985277,False,-1.495035723219775,-1.5032428441432224,2.3214307142857047,-3.7428588571428514,0.5067208720298949,33.630706352877894,1.2142878571428557,2.692858000000001,6.600006000000064,11.105398269322981,10.934212602686625,24.248189346244544,37.842716830089515,30.760523391515477
2007-09-14,459.5,466.89999400000005,459.200012,466.39999400000005,445.437531,2864600,461.2999999999988,463.4405991698353,3170404.831926172,469.66677794430814,False,-1.3256587578376924,-1.4677260268821164,2.4142869999999976,-3.7428588571428514,0.6220013617878154,38.347770627160756,1.3000008571428583,2.628572714285712,7.699982000000034,10.862154250085627,11.968167890201064,24.199368318351684,33.81817428099578,30.978927026478353
2007-09-17,465.0,465.200012,456.5,460.299988,439.61166399999996,2345800,460.4499999999988,462.9574282206299,3043542.550091376,468.9729416521372,False,-1.2826994688255065,-1.4307207152707946,2.4142869999999976,-3.6714302857142878,0.6459186936545444,39.24365742638037,1.3000008571428583,2.707144571428574,8.700012000000015,10.707715517936654,12.140786285974889,25.28218616654314,35.11586338375968,31.27442248056988
2007-09-18,464.799988,485.200012,460.5,483.700012,461.9599,4932500,461.6100005999989,466.1485949559176,3334151.388538857,470.0638357519789,False,-0.8329168292212807,-1.3111599380608918,4.085717285714286,-2.4928588571428594,0.7063007234859282,41.3936836434655,2.7285722857142867,1.5642874285714308,24.700012000000015,11.707165266655466,23.30685715598335,13.361795045525318,27.12142801378683,30.977780018656805
2007-09-19,486.700012,490.0,477.299988,482.700012,461.004974,4179400,463.8800017999989,468.69496680885334,3464189.636455956,470.9998488073879,False,-0.48935939244369187,-1.146799828937452,3.5071454285714316,-2.5642874285714305,1.619076874979921,61.81860832138933,3.0714285714285716,1.3857160000000022,12.700012000000015,11.778082890465791,26.077491557771715,11.76520842047836,37.8204598126436,31.466542861084434
2007-09-20,483.60000599999995,484.700012,470.200012,472.0,450.78582800000004,3358400,465.4200011999989,469.2034334536452,3447914.307770424,471.0739340809147,False,-0.3970715617961189,-0.9968541755091854,3.5071454285714316,-2.8142874285714305,1.358229693014865,57.59530961033927,3.0714285714285716,1.8928571428571428,14.5,11.972505541146806,25.654016704129003,15.810033550219032,23.741007194244617,30.91471888488159
2007-09-21,475.799988,477.0,469.299988,475.10000599999995,453.74645999999996,3810900,467.4500029999989,470.1105984607767,3503758.260421128,471.3721616304765,False,-0.26763633332440556,-0.8510106070722294,3.264288714285714,-2.8142874285714305,1.2400291757617785,55.357724318035956,2.764284428571431,1.9571445714285736,7.700012000000015,11.667327431064892,23.69252465831527,16.774574837229387,17.095245044304537,29.92761361055466
2007-09-24,475.0,475.5,464.10000599999995,465.89999400000005,444.959961,3798800,468.74000239999896,469.4628131591188,3549149.2972794157,470.96681588007084,False,-0.3193436714095408,-0.7446772199396918,3.028573142857145,-3.471431142857138,1.1349860467632944,53.161286392666064,2.4857134285714357,2.3285718571428617,11.39999400000005,11.648232185988832,21.339834138620585,19.990774736992304,3.2640685398281013,28.023074676931333
2007-09-25,463.299988,465.60000599999995,459.60000599999995,463.10000599999995,442.28588899999994,3223100,469.04000239999897,468.48391975002363,3498987.866928736,470.3840892222878,False,-0.40396125545101313,-0.6765340270419561,3.028573142857145,-2.8071441428571484,0.8845178157120289,46.936028321803406,2.4857134285714357,2.200001285714291,6.0,11.244787029846773,22.10547360277847,19.564632748267083,6.097514686202941,26.456963249022163
2007-09-26,463.60000599999995,470.200012,460.10000599999995,465.5,444.577972,3472100,469.83000179999897,468.02485517309697,3494851.272016623,470.0223048354517,False,-0.42496912206198184,-0.6262210460459612,3.200001285714291,-2.5642874285714305,1.0899781433533986,52.15260967296595,2.8142852857142975,1.957142428571432,10.100006000000064,11.163016956286294,25.21079468691009,17.532378892153304,17.964075083366893,25.850328380046786
2007-09-27,468.39999400000005,468.89999400000005,464.200012,468.799988,447.72961399999997,2713700,470.349999999999,468.14410637723586,3374674.153244835,469.9317628476404,False,-0.38040767016298577,-0.5770583708693662,3.435714714285719,-2.435714714285719,1.2589853028008673,55.732337047075006,2.8142852857142975,1.62857271428572,4.699982000000034,10.701371602265848,26.298360530891358,15.218354943780247,26.688059159860007,25.910166292890587
2007-09-28,468.60000599999995,471.799988,465.0,466.700012,445.724091,2098300,470.380001799999,467.9219380115073,3178308.8988994756,469.6923738959634,False,-0.37693519904759115,-0.5370337365050112,3.435714714285719,-2.4571424285714323,1.40967130522015,58.5005640464877,3.0214277142857213,1.457142428571432,6.799987999999985,10.422701344961142,28.988911936409185,13.980468022101466,34.928230122936874,26.554313709322464
2007-10-01,458.89999400000005,482.299988,458.60000599999995,477.200012,455.752136,5676400,472.07000419999906,469.34933400973694,3562630.606761095,470.24849523700317,False,-0.1912098042574406,-0.4678689500554971,3.678571428571437,-2.4571424285714323,1.4053160216913327,58.42542140068416,3.407141571428574,1.457142428571432,23.699982000000034,11.371078534606777,29.963222583146077,12.814461039353128,40.088102233692354,27.5210128896346
2007-10-02,478.299988,480.0,472.799988,478.60000599999995,457.08926399999996,3301600,471.560003599999,470.7725143159313,3522472.0518747726,470.86712566389184,False,-0.020093003483128213,-0.37831376074102335,3.7785710000000035,-2.2785710000000035,1.50782742779692,60.12484794942682,3.407141571428574,1.457142428571432,7.200012000000015,11.073145210706295,30.769411098612792,13.159246093535955,40.08810223369235,28.418662128495868
