Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2009-07-24,12.54,13.0,12.01,12.46,9.582625,10869000,13.439999999999696,14.090971033638885,21077781.379040867,17.904891163958972,False,-21.30099588651611,-21.107891151970936,0.41857142857142826,-0.6850000714285747,0.517798532455195,34.11510298521654,0.3035715000000003,0.7107142857142856,0.9900000000000002,1.7808870375653616,17.04608397930791,39.90788133793698,40.14083520134958,58.75263882936826
2009-07-27,12.44,13.1,12.32,13.0,9.997923,10262400,13.282999999999697,13.923129336155979,19413876.55149612,17.5415658925546,False,-20.627785333203594,-21.01186998821747,0.4571428571428568,-0.5107142857142888,0.6264602629040822,38.516788709336375,0.31071435714285744,0.5514285714285715,0.7799999999999994,1.7093951063106927,18.176860106582243,32.25869603772845,27.920453362017078,56.5503398674146
2009-07-28,12.95,13.8,12.86,13.35,10.267097,11023300,13.185999999999698,13.834955592131982,18123018.620496716,17.23107953014315,False,-19.709292920795622,-20.7513545747331,0.48214285714285676,-0.46428571428571735,0.9044746103569572,47.49208025343172,0.36071435714285754,0.4742857142857143,0.9400000000000013,1.654438313002786,21.802829051278756,28.66747648178501,13.601358973365302,53.48255551783966
2009-07-29,13.38,13.78,13.0,13.05,10.036377,6998700,13.068999999999699,13.714193193342446,16411584.986574143,16.921369935317728,False,-18.953410712222347,-20.39176580223095,0.48214285714285676,-0.22714285714286017,1.07778284671532,51.871775167416644,0.36071435714285754,0.23571428571428577,0.7799999999999994,1.591978433502587,22.65824395304356,14.806374304687006,20.95809329843198,51.15937964502483
2009-07-30,13.42,13.45,13.05,13.13,10.097902000000001,5406900,13.106999999999697,13.624317317443607,14718556.527101198,16.640527717886787,False,-18.12568959096818,-19.9385505599784,0.32642857142857107,-0.22714285714286017,2.0736747529200064,67.46565331774303,0.36071435714285754,0.17071428571428576,0.3999999999999986,1.5068371168238308,23.93851021556896,11.329312492256886,35.75269680743327,50.05890229948257
2009-07-31,13.09,13.19,12.87,13.14,10.105592999999999,4983800,13.068999999999695,13.549806960913822,13220901.676777937,16.381229368413692,False,-17.284553825730704,-19.40775121312886,0.12499999999999963,-0.22714285714286017,1.3737646001796748,57.872823618470505,0.1942857857142861,0.18357142857142872,0.3200000000000003,1.4220630370507001,13.662248483529027,12.908810916859794,2.83555711993255,46.68580621522899
2009-08-03,13.29,13.75,12.97,13.6,10.459365,10051400,13.082999999999695,13.55752896692708,12733286.034196714,16.175212378160825,False,-16.183301647204612,-18.762861299944014,0.15785714285714242,-0.20928571428571732,0.5638129658911133,36.05373393037662,0.1321428571428575,0.18357142857142872,0.7799999999999994,1.3762013915470785,9.601999965594208,13.338994546798416,16.289592760180906,44.514648111296985
2009-08-04,13.51,13.67,13.12,13.52,10.397839,7873400,13.102999999999696,13.55175527970753,11985611.259704912,15.978529979778543,False,-15.18772191898874,-18.04783342375296,0.15785714285714242,-0.2078571428571459,0.7546341463414503,43.008062274116895,0.1321428571428575,0.18357142857142872,0.5500000000000007,1.317187006436573,10.03220169172088,13.936626133904117,16.289592760180906,42.498572729074404
2009-08-05,13.64,23.01,13.5,22.0,16.919559,134873500,13.990999999999696,14.851485236675602,30891440.296673387,16.424564796091243,False,-9.577602688078567,-16.353787276618082,0.7635714285714281,-0.10285714285714587,1.003819709702045,50.095310712923684,0.7992857142857147,0.09357142857142861,9.510000000000002,1.9023879345482464,42.014864569434856,4.918630257905241,79.03999999999999,45.10867467699766
2009-08-06,26.879998999999998,29.389999,21.299999,22.530001000000002,17.327168,130982500,14.978000099999695,16.032795354110124,46290064.86641595,16.876819329714113,False,-5.0010843815692265,-14.083246697608311,0.7464286428571426,-0.10285714285714587,7.4117063988093035,88.11180570756069,1.2199999285714287,0.09357142857142861,8.09,2.3443602249376574,52.03978107092615,3.991341756103924,85.75312592458543,48.01184976611108
2009-08-07,27.370001000000002,28.99,24.0,27.139999,20.872587,101076800,16.445999999999692,17.74159591501626,54718793.348505795,17.6370548608464,False,0.5927353234123826,-11.148050293404173,1.075714214285714,-0.09857142857143167,7.507960796019677,88.24630221065622,1.2199999285714287,0.09357142857142861,4.989999999999998,2.533334494584967,48.15786984226493,3.6936073294481506,85.75312592458543,50.70765520600211
2009-08-10,28.459999,29.889999,27.9,28.700001,22.072336,49035700,18.016000099999694,19.427504389629142,53844471.29488952,18.456532352635556,False,5.26085842368398,-7.866268549986543,1.1871429285714281,-0.08857142857143163,11.074034827945422,91.71776449008169,1.2842855714285715,0.08714285714285719,1.989999000000001,2.4945248164003266,51.484176985732844,3.493365011642054,87.2916653428818,53.3207987872078
2009-08-11,28.049999,28.200001,24.32,24.92,19.165251,38862300,19.173000099999697,20.272503714301582,51539521.86490651,18.93530773392181,False,7.061918396943932,-4.880631160600449,1.1871429285714281,-0.3442857857142886,11.11174798893244,91.74355344155289,1.2842855714285715,0.3407142857142856,3.880001,2.5934874009431605,49.51963795781394,13.13730252132244,58.06593037942246,53.65973675808027
2009-08-12,25.139999,26.469998999999998,25.07,25.33,19.480567999999998,18192800,20.4010000999997,21.050580065947493,46409256.962613195,19.408988642520196,False,8.45789264789915,-2.212926398900529,1.2164286428571423,-0.31142864285714583,3.4779165220705255,77.66818574952768,1.2842855714285715,0.3064285714285712,1.3999989999999976,2.5082382294472203,51.202695037130084,12.216884657567144,61.472829948166165,54.2178148430864
2009-08-13,25.780001000000002,26.0,24.860001,25.02,19.242157000000002,11317700,21.5900000999997,21.661260055801723,41010555.891441934,19.824619113444623,False,9.264445041022404,0.08254788908405764,1.2164286428571423,-0.3192857857142886,3.8989363763677565,79.5874058535654,1.2842855714285715,0.283571357142857,1.1399989999999995,2.410506855915276,53.27865250733439,11.763972230445459,63.826883438754024,54.904176885634094
2009-08-14,24.84,24.84,23.52,24.370001000000002,18.742258,14340500,22.713000199999698,22.077989431832226,36907470.369681634,20.16131406800428,False,9.506698607853552,1.9673780328379566,1.1778572142857138,-0.36571428571428843,3.762137673449438,79.0010270896756,1.2771427142857144,0.37928571428571417,1.3200000000000003,2.3326135090641844,54.75157840434905,16.260118224123588,54.204394498007304,54.85419242937504
2009-08-17,22.91,24.0,22.5,23.42,18.011641,11771600,23.6950001999997,22.28445259616573,33040413.389730614,20.402698211115073,False,9.223066310050623,3.4185156882804897,1.1528572142857136,-0.4335715000000028,3.1737575495833763,76.04077409575888,1.227142714285714,0.452142857142857,1.5,2.2731411155595995,53.984449354505536,19.890663806481236,46.150569642753695,54.23250508747351
2009-08-18,24.02,24.690001000000002,23.83,24.549999,18.880689999999998,10611700,24.798000099999697,22.63299819675562,29589842.099002827,20.7099056769584,False,9.285858418644704,4.591984234353333,1.2335714285714279,-0.4121429285714314,2.6817427427444502,72.83894965310427,1.2764285,0.452142857142857,0.860001000000004,2.1722025358767714,58.761946868126266,20.814949327934446,47.68594825148546,53.76489388490294
2009-08-19,24.040001,27.5,23.9,26.639999,20.48805,31899800,25.2619999999997,23.249459858793216,29945220.23761778,21.149171849035557,False,9.930828614707368,5.65975311042414,1.3771428571428561,-0.4121429285714314,3.017949464579174,75.11168299114641,1.477142714285714,0.452142857142857,3.6000000000000014,2.2741880690284306,64.95253116496971,19.881506868340033,53.128467466010186,53.719434854982026
2009-08-20,27.4,35.0,27.09,32.299999,24.840994,132331700,26.238999799999696,24.64185049590195,45696986.354907356,21.975159045403295,False,12.135026850039864,6.954807858347285,1.7807142857142846,-0.4121429285714314,3.411363607834952,77.33127239332717,2.012857,0.43928571428571406,7.91,2.676746064097828,75.19790640575442,16.411183719579732,64.17127667761591,54.465994985170155
2009-08-21,34.419998,35.0,32.529999,32.849998,25.263981,49397400,26.809999699999697,25.90464241960934,46266280.76184469,22.780702671669715,False,13.713096531585842,8.306465592994996,1.7871427857142845,-0.4121429285714314,4.321737292593157,81.2091438374493,1.9728569999999996,0.43928571428571406,2.4700010000000034,2.661978559519412,74.11243013002235,16.502225861842472,63.57713731579137,55.11679086592881
2009-08-24,35.0,35.450001,33.639998999999996,33.849998,26.033051999999998,31050600,27.3249993999997,27.127004816592517,43925406.79848397,23.600650473768255,False,14.941767587057608,9.63352599180752,1.858571357142856,-0.4064286428571457,4.352911091192592,81.3185763229778,2.0049999285714284,0.43928571428571406,1.8100020000000043,2.6011230909823118,77.08208563917835,16.888309354088207,64.05610648907384,55.75531341043917
2009-08-25,34.669998,34.75,33.610001000000004,33.970001,26.125341,17683500,28.2299994999997,28.17977346019367,39888190.36794797,24.368750512748385,False,15.638975603002573,10.834615914046532,1.2614287142857135,-0.4064286428571457,4.4679880297284065,81.71173757946815,1.337857071428571,0.4414284285714278,1.139998999999996,2.496757084483575,53.58378993867123,17.68007113366145,50.38138302465478,55.371461240026
2009-08-26,34.130001,38.049999,33.279999,37.689999,28.986284,27435500,29.465999399999703,29.642885081702335,37972391.84980213,25.355509659952205,False,16.90904848393496,12.04950242802422,1.4892856428571417,-0.4064286428571457,3.1437356388111866,75.86718634669238,1.117857071428571,0.4414284285714278,4.770000000000003,2.6591315784490344,42.03842639786078,16.60047333306069,43.380679346863914,54.51497681908585
2009-08-27,40.349998,50.040001000000004,39.25,47.84,36.792351000000004,148878600,31.747999399999706,32.4424412229789,55034885.41137104,27.021027462918706,False,20.063684726645082,13.652338887748392,1.8850001428571421,-0.4064286428571457,3.7338681487050414,78.87562626192806,1.9742857857142855,0.4414284285714278,10.790001000000004,3.239907965702675,60.9364774127496,13.624721234193771,63.453588511342105,55.15344908281844
2009-08-28,52.98,55.900002,45.549999,50.23,38.630435999999996,130734900,34.33399929999971,35.17898872713599,66681041.50192934,28.740210613813616,False,22.403378318416546,15.402546773882026,1.9442857142857128,-0.4064286428571457,4.648380127073506,82.29580910805109,2.3285716428571424,0.4414284285714278,10.350003000000001,3.747771896723912,62.132160308172615,11.77842304002811,68.12791211635094,56.080196442356474
2009-08-31,45.07,47.669998,42.799999,45.330002,34.861988000000004,69599400,36.52499949999971,36.74068307680737,67130019.73240176,29.969084049827423,False,22.59528191025559,16.841093801156738,1.9442857142857128,-0.48642842857143126,4.717503690362174,82.50984950502664,2.3285716428571424,0.3821427142857136,4.869999,3.8279309755293474,60.831077094725686,9.983009535141077,71.80501787075056,57.203397972956054
2009-09-01,41.040001000000004,43.150002,35.650002,36.0,27.686552000000002,87238000,37.669999599999706,36.62673183422162,70223555.15818611,30.415818564655023,False,20.420010253427957,17.556877091610982,1.914999999999999,-1.1528571428571455,3.636859602162486,78.43367956334862,2.3285716428571424,0.892856785714285,7.5,4.090221620134394,56.93020718962,21.82905643349829,44.56764720920833,56.300844346974074
2009-09-02,34.25,39.919998,32.66,37.950001,29.186245,99415600,38.8009997999997,36.830311705879836,74714638.98000363,30.973906152458355,False,18.90754599886546,17.82701087306188,2.0542857857142844,-1.1307142857142884,1.672014185685792,62.57504898899544,2.3285716428571424,1.0914284285714282,7.259998000000003,4.316634218696223,53.94415011518983,25.284246319603103,36.173777439979595,54.863196710760185
2009-09-03,41.59,42.009997999999996,39.5,41.75,32.108711,56846700,39.7459998999997,37.58718682805217,71965725.2907723,31.772135326350327,False,18.302362878579046,17.922081274165315,2.3257142857142847,-1.0842857857142885,1.8393447579339004,64.78060660982685,2.4778573571428564,0.9957140714285709,2.509997999999996,4.187588774503636,59.171458578488576,23.777742396556,42.669146617314425,53.99219313265691
2009-09-04,43.279999,43.73,39.450001,40.049999,30.801291,50458300,40.4659999999997,37.966081008351836,68656890.63065349,32.38531041328734,False,17.2324134734085,17.784147714013955,2.3257142857142847,-1.137857214285717,2.137384395726624,68.12631562259051,2.600714642857142,0.9228569285714281,4.279998999999997,4.194189504896234,62.007561647395924,22.003224401141118,47.618096589576474,53.53690052243688
2009-09-08,38.709998999999996,39.0,35.68,35.849998,27.571196,40730600,40.6659999999997,37.640529776297704,64360538.22593756,32.64195393822902,False,15.313347502198816,17.289987671650927,2.2450000714285707,-1.4378572857142886,2.0011881479719063,66.67986308436664,2.5514288571428563,1.192142714285714,3.3200000000000003,4.131747397403646,61.75181132191556,28.853233259972427,36.30987459225817,52.30639867028126
2009-09-09,36.09,39.860001000000004,35.549999,38.889998999999996,29.909171999999998,55294200,41.1579997999997,37.832755810713444,62965716.9604087,33.1047720909528,False,14.281879684206478,16.68836607416204,2.312857285714285,-1.4378572857142886,1.564722060846573,61.00942026950412,2.4121432857142855,1.192142714285714,4.310002000000004,4.144479869017672,58.20135124183904,28.764591745218844,33.84860611584574,50.98798491639302
2009-09-10,38.450001,40.75,36.799999,37.849998,29.109339000000002,46668700,41.1739996999997,37.83540845521907,60458483.58188429,33.45627030643778,False,13.089140267792004,15.968520912888035,1.9085715714285707,-1.512143071428574,1.5826203143039306,61.279635474813475,1.9400003571428566,1.192142714285714,3.9500010000000003,4.1305885212306945,46.96668155570335,28.86132831092358,23.87686723761455,49.05147651076599
2009-09-11,37.27,38.68,36.630001,37.549999,28.87862,38216700,40.1449995999997,37.79149930826229,57036670.72313286,33.759509468923866,False,11.943271400462525,15.163471010402933,1.8692859285714278,-1.533571571428574,1.2590332256290853,55.73327613534659,1.9400003571428566,1.2042854285714282,2.0499989999999997,3.9819749839999306,48.719551602860854,30.24342024775134,23.398475161324956,47.2191192715202
2009-09-14,36.529999,41.299999,36.299999,41.110001000000004,31.616514000000002,55665900,39.232999699999695,38.30203803006809,56825782.91957396,34.303990323077656,False,11.654759896258449,14.461728787574037,2.052143214285714,-1.533571571428574,1.2274270065607926,55.10515060405831,2.095000214285714,1.2042854285714282,5.0,4.054691056571364,51.668553412728826,29.701040394179103,26.997201277272172,45.77469655764535
2009-09-15,42.220001,43.049999,38.080002,38.799999,29.839956,52590300,38.5799993999997,38.37864741005762,56174170.162716426,34.63702800284968,False,10.802368514123389,13.729856732883908,2.0435715714285707,-1.6985717142857173,1.3275447428890257,57.03627167404022,2.220000214285714,1.2021427142857146,4.969996999999999,4.120070052530552,53.8825841789313,29.177725110459157,29.743278444097694,44.62959526382052
2009-09-16,40.48,41.290001000000004,39.59,40.32,31.008944,35344200,39.0119993999997,38.67731703927952,52969559.36845236,35.05798889152748,False,10.323832775891864,13.0486519414855,1.8864289285714282,-1.6985717142857173,1.1965035563973327,54.47309898099219,1.9842859999999993,1.2021427142857146,1.7000010000000003,3.947207977349798,50.27062195319822,30.45551998232552,24.54607825393055,43.19505833454266
2009-09-17,40.220001,40.950001,39.0,39.43,30.324476,24205500,39.159999299999704,38.7931144178519,48544319.46561354,35.38184156622915,False,9.641309498369093,12.36718345286222,1.1614288571428566,-1.762143142857146,1.0772295877149947,51.85895647192156,1.1278572857142848,1.2442855714285719,1.9500010000000003,3.804550336110527,29.644956330563822,32.70519408347825,4.908148148148203,40.46027903551448
2009-09-18,40.25,40.799999,39.119999,39.91,30.693623,21211500,38.97599929999971,38.96494296895161,44339270.31705761,35.71726070947143,False,9.092752901453512,11.712297342580479,1.0250002857142853,-1.762143142857146,0.653570037060853,39.52478712196216,0.709285785714285,1.2442855714285719,1.6799999999999997,3.6527967406740602,19.417608919115455,34.06391485114391,27.385730434578875,39.52638270687622
2009-09-21,39.330002,49.939999,39.23,48.400002,37.223038,114892600,39.810999599999704,40.416490512189824,55193628.72981798,36.656723027288365,False,10.256692836679852,11.421176441400355,1.631429,-1.4121432857142888,0.6149847930300798,38.079912311510256,1.362142928571428,1.0478570000000005,10.709999000000003,4.156882616340199,32.76837607145821,25.20776015856215,13.040910285741218,37.63456324822372
2009-09-22,52.470001,54.400002,45.549999,45.799999,35.223446,123455900,40.8059996999997,41.24472258723754,65695516.61753829,37.33400272897071,False,10.474954659046407,11.231932084929566,1.631429,-0.9314290714285747,1.184076961131115,54.21406764521208,1.6807145714285707,0.5371429285714291,8.850003000000001,4.492105500887328,37.414850810974464,11.95748693937235,51.5619981381645,38.62938002607664
2009-09-23,47.169998,49.560001,46.029999,46.709998999999996,35.923302,66826200,41.5879996999997,42.08553434304715,65869467.90714778,38.02852097126918,False,10.668343832890773,11.119214434521808,1.557143214285714,-0.9314290714285747,1.7458365025636593,63.581225645942624,1.6807145714285707,0.3235713571428574,3.530002000000003,4.423383822252519,37.996127828054966,7.315018776238261,67.71205619614507,40.70671403822438
2009-09-24,47.950001,49.110001000000004,44.099998,45.0,34.608196,51571000,42.302999899999705,42.53391367488605,63669703.61374043,38.54492682524924,False,10.348928323879406,10.96515721239333,1.285714714285714,-1.05357185714286,1.6356428737322417,62.05859261258962,1.5314288571428567,0.46142857142857147,5.010003000000005,4.465285192091625,34.296328034212436,10.333686462978852,53.69176291157519,41.63421752917801
2009-09-25,44.91,45.93,42.91,44.599998,34.300571000000005,33045300,43.0079997999997,42.85177280182666,58958256.90393421,38.993450615971526,False,9.894795471819021,10.751084864278468,1.285714714285714,-0.9607147857142887,1.2280700760918262,55.11810823499491,1.408571571428571,0.5464284285714288,3.020000000000003,4.362050535513652,32.291500521616605,12.526870656877529,44.09939349652902,41.81030152684594
2009-09-28,45.349998,47.060001,44.450001,46.139998999999996,35.48494,32572700,43.5109995999997,43.35765375539179,54898940.4571751,39.52282457034401,False,9.702821665041746,10.541432224431125,1.395714785714285,-0.6607147142857173,1.3771860478704645,57.93345662213431,1.4892859285714282,0.2771426428571431,2.6099999999999994,4.236904068691248,35.15033393313195,6.541159260722903,68.62113222806305,43.725360862647165
2009-09-29,46.700001,47.490002000000004,45.02,45.220001,34.777390000000004,29876300,44.152999799999705,43.644168716100744,51049303.46376354,39.944837639207414,False,9.261099294749148,10.28536563849473,1.1785718571428567,-0.7264288571428595,2.074221184740542,67.47143618150565,1.4585716428571425,0.2771426428571431,2.470002000000001,4.110696778070445,35.48234573365428,6.741987011438811,68.06586831275719,45.46396853765503
2009-09-30,45.779999,46.07,43.18,44.110001000000004,33.923716999999996,28831200,44.531999899999704,43.71583522131602,47631133.70010761,40.253368258525384,False,8.601682573624903,9.948629025520765,1.1785718571428567,-0.7314287857142884,1.6216215851934852,61.85566957306707,1.3950002857142856,0.40857121428571475,2.8900000000000006,4.0235041510654135,34.67127740740352,10.1546114766037,54.69309486363977,46.12319184665394
2009-10-01,43.57,43.68,40.150002,40.900002,31.455006,26826600,44.679000099999705,43.28263011034432,44430436.207783364,40.30126705419017,False,7.397690628796684,9.43844134617595,1.1785718571428567,-0.9392859285714314,1.5792713315827112,61.22936010046012,1.3950002857142856,0.612856928571429,3.529997999999999,3.988253711703598,34.97772174374548,15.366548190577495,38.95413237445273,45.61111617006814
2009-10-02,39.049999,43.330002,36.860001000000004,43.080002,33.131588,47058100,44.99600029999971,43.25145655490674,44834692.17581669,40.50709927239831,False,6.775003226109669,8.905753722162693,1.080000285714285,-0.9392859285714314,1.247257086448678,55.50130841592797,1.2078574999999998,0.8478570000000002,6.470000999999996,4.165521375153341,28.996550280708526,20.354162747965464,17.512183720064225,43.60404956649643
2009-10-05,43.970001,44.0,41.560001,42.75,32.877784999999996,30251900,44.43100009999971,43.174309392613395,42591185.687229514,40.673240067035465,False,6.149176513736799,8.354438280477515,1.080000285714285,-0.7978573571428598,1.1623106039037658,53.753175043648575,1.1307144999999998,0.8478570000000002,2.4399990000000003,4.042269776928102,27.97226712709114,20.974775232451798,14.296046415305172,41.51062076998277
2009-10-06,44.029999,46.5,43.060001,44.830002,34.477447999999995,45033800,44.33400039999971,43.42903133221133,42966972.504578814,40.98114835836617,False,5.97319272861575,7.878189170105163,1.1200003571428565,-0.7978573571428598,1.3572068039219427,57.57690846911732,1.3092859285714284,0.8478570000000002,3.4399990000000003,3.9992504357189524,32.738283076189894,21.20039776522721,21.390744324809774,40.073486738184705
2009-10-07,44.450001,46.830002,43.799999,45.900002,35.300358,29050800,44.2530006999997,43.809180665717285,40826022.88848977,41.34550788737608,False,5.958743535215908,7.494300043127312,1.196428928571428,-0.7342859285714312,1.4186765092005,58.65507453369394,1.3328574999999998,0.8057141428571428,3.0300030000000007,3.9300184760247414,33.914789666541225,20.501535750339066,24.64931950741621,38.971760507415524
2009-10-08,46.560001,47.419998,43.400002,43.75,33.646862,37393400,44.1280006999997,43.80007594791463,40297927.059491344,41.52361841423711,False,5.482319751057608,7.0919039847133725,1.1621432142857138,-0.8878575000000026,1.6021085747054273,61.569628196117634,1.3750000714285713,0.8057141428571428,4.019995999999999,3.936445442022974,34.929991833493986,20.46806324954625,26.105480710955796,38.052740521954114
2009-10-09,43.869999,44.75,43.369999,44.220001,34.008324,18116700,44.09000099999971,43.86467980208161,36885430.58880037,41.72335045762696,False,5.132208513861625,6.699964890543023,0.5892859999999995,-0.8878575000000026,1.2628432398630758,55.807809291265364,0.7221429285714284,0.8078572142857142,1.380001,3.753842267592762,19.237433996781096,21.520808726035558,5.602240373273546,35.73484765419122
2009-10-12,44.799999,45.150002,43.400002,44.400002,34.146751,17315300,43.91600129999971,43.947037063299824,33874641.267446466,41.92162094224718,False,4.831435606564292,6.326259033747277,0.6021432142857136,-0.7021430000000025,0.674833810442972,40.292583433366865,0.43214285714285694,0.8078572142857142,1.75,3.6107106770504216,11.96836013169222,22.373911579801522,30.299543185510203,35.346611620714
2009-10-13,44.580002,45.669998,43.799999,44.529999,34.246727,21732700,43.8470010999997,44.03672351509985,32006650.303223934,42.11483413171035,False,4.563449964872144,5.973697219972252,0.5464287142857136,-0.7021430000000025,0.8519113729580076,46.00173557967154,0.4692854285714283,0.8078572142857142,1.869999,3.4863741286896768,13.46055848423259,23.171845145298285,26.510099526303073,34.71543218539893
2009-10-14,45.139998999999996,45.400002,43.75,44.41,34.154438,18807500,43.8770009999997,44.09415066662295,29976011.795035638,42.284846418250325,False,4.27884786544175,5.634727349066152,0.5464287142857136,-0.5885715714285743,0.7873263688514383,44.05050932904803,0.4692854285714283,0.6735713571428573,1.6500020000000006,3.3552046909261284,13.98678983254201,20.07541772233673,17.875024335945145,33.51254591043795
2009-10-15,44.669998,46.549999,44.09,44.610001000000004,34.308254,32531000,44.2480008999997,44.173512256373265,30369086.903491694,42.45708009097252,False,4.042746608393602,5.316331200931642,0.5607144999999998,-0.5600000000000028,0.9333681692103946,48.276794046505415,0.5514280714285711,0.5885714999999999,2.4599989999999963,3.291261427288547,16.754307842475345,17.882854735270453,3.2581967136078083,31.351520967807225
2009-10-16,44.09,44.599998,42.599998,43.200001,33.223869,23063400,44.2600007999997,44.0237412938543,29245135.072185278,42.512111269419,False,3.5557632385166587,4.964217608448646,0.4507144285714286,-0.6607142857142888,0.9747237654043305,49.36000581350947,0.47071371428571396,0.6950002142857146,2.0,3.1990284681965084,14.714270878342154,21.725352593611944,19.240269375082587,30.48643156832689
2009-10-19,43.580002,43.689999,40.630001,41.169998,31.662646999999996,26389800,44.102000599999705,43.584703864030566,28805852.753387544,42.41269547168426,False,2.763343332254767,4.52404275320987,0.4507144285714286,-0.7400003571428607,0.6763649385052822,40.34711791982227,0.4399993571428565,0.835714285714286,3.059998,3.1890977204681863,13.796985721662391,26.20535207656152,31.01910297715164,30.524479526100087
2009-10-20,40.830002,42.189999,39.580002,40.43,31.093548,21812600,43.66200039999971,43.09936480802586,27729967.714404844,42.26582914044839,False,1.9721266198461453,4.0136595265371255,0.4507144285714286,-0.7135716428571465,0.610630997975335,37.91253233937114,0.4399993571428565,0.7792856428571427,2.609997,3.1477333832918872,13.978291791749747,24.757040955043305,27.82665953524291,30.33177809818172
2009-10-21,39.799999,41.150002,38.869999,39.029999,30.016846,17879900,42.975000099999704,42.473308529868035,26214572.681419484,42.02613801893369,False,1.0640295111886837,3.4237335234674373,0.4507144285714286,-0.584286071428575,0.6399130738415378,39.02115813629836,0.4399993571428565,0.6135717142857143,2.2800030000000007,3.0857526416281806,14.259061183552719,19.88402135700568,16.47466999141363,29.341984661983997
2009-10-22,39.16,41.950001,37.759997999999996,41.490002000000004,31.908756,29203500,42.74900029999971,42.32203060219603,26674407.653508797,41.986424239753426,False,0.7993211341985316,2.8988510456136565,0.4707146428571435,-0.584286071428575,0.7738384284955421,43.62507971776568,0.4399993571428565,0.45785742857142914,4.190003000000004,3.164627667226168,13.903669038213298,14.467971487234907,1.9889665827235212,27.388197656322536
2009-10-23,40.849998,41.450001,38.650002,38.900002,29.916860999999997,18431900,42.2170003999997,41.79556466339664,25406329.552968983,41.757800370142064,False,0.09043650029415316,2.337168136549756,0.4707146428571435,-0.7457145000000038,0.7900326792068623,44.135098112114605,0.3921423571428565,0.45785742857142914,2.7999989999999997,3.138582762424299,12.494249373878501,14.588031070997525,7.731186822988416,25.984125453941527
2009-10-26,39.290001000000004,39.580002,35.52,36.25,27.878821999999996,24859900,41.402000199999705,40.94240086902793,25322263.46789683,41.34981515753895,False,-0.9852868433844506,1.6726771405629148,0.322143071428572,-0.935000357142861,0.606007938550167,37.73380716269959,0.21357092857142795,0.6814290000000004,4.060001999999997,3.2043984222511344,6.664930524506732,21.26542677303177,52.27464902431368,27.862019994682395
2009-10-27,35.669998,36.240002000000004,34.0,34.009997999999996,26.156105,23016800,40.350000099999704,39.87587735071594,24967576.780528083,40.80612499772125,True,-2.2796765119384834,0.8822064100626352,0.24571450000000056,-1.0950005000000043,0.3346092609602861,25.07170231379378,0.18999935714285648,0.7900004285714292,2.240002000000004,3.1355129635189107,6.059594055373472,25.19525314559155,61.2246125126705,30.245062317395828
2009-10-28,33.369999,36.68,33.130001,35.330002,27.171286,34258000,39.4420002999997,39.17651191214426,26396872.66044684,40.4004862571493,False,-3.0296030033263555,0.09984452738483718,0.34000050000000087,-0.9414289285714327,0.23288004727027523,18.88910829450893,0.14785678571428512,0.8521432142857149,3.5499989999999997,3.1651191089818456,4.671444600448154,26.922943021876737,70.42864285714298,33.11531807023491
2009-10-29,36.919998,37.130001,35.669998,36.25,27.878821999999996,16355800,38.6060001999997,38.72627931027591,24852092.251147326,40.0930428306938,False,-3.408979274008952,-0.6019202328939206,0.37214314285714345,-0.9414289285714327,0.363592399460936,26.664302294782047,0.1799997142857137,0.8500001428571434,1.4600030000000004,3.043325101197428,5.91457397091395,27.929981667837655,65.0485943201935,35.396266373803385
2009-10-30,36.099998,36.130001,33.02,33.619999,25.856169,15101600,37.6479999999997,37.94069772407962,23352016.520201582,39.61355810249426,False,-4.2229490572050095,-1.3261259977561384,0.3592859285714294,-1.129286142857147,0.38877920062343874,27.99431331120968,0.15142814285714223,1.0392857142857146,3.110000999999997,3.048087665397612,4.96797203624355,34.096319672293404,74.56514981349133,38.19404376235252
2009-11-02,34.419998,36.48,33.25,34.310001,26.386827,22635300,36.9620002999997,37.38212899729814,23241752.44017057,39.22070202082802,False,-4.687761638110185,-1.998453125826948,0.3992862857142868,-1.129286142857147,0.3206832025960553,24.281614392133648,0.13928549999999923,1.0392857142857146,3.229999999999997,3.0610814035834966,4.550205683420989,33.95158694796749,76.36366842975801,40.92044552431006
2009-11-03,34.240002000000004,40.09,33.5,39.220001,30.162965999999997,38850300,36.8410003999997,37.66487853617535,25643067.4493751,39.22065009335928,False,-3.9667153743771046,-2.3921055755369793,0.7500005714285728,-1.1207147857142898,0.37596094405261576,27.323518569160726,0.39714264285714257,1.0357143571428575,6.590000000000003,3.313147017613247,11.986870511506597,31.260742479486293,44.566325480192006,41.18086552115877
2009-11-04,38.48,39.66,35.900002,36.200001,27.840374,31221400,36.5580005999997,37.43951276137914,26501272.457163546,38.996898308666005,False,-3.9936138893917525,-2.712407238307934,0.7357147857142865,-1.3364290714285758,0.6592421699041991,39.7315221286994,0.3149999999999998,1.0357143571428575,3.759997999999996,3.3450649449265866,9.416857525524456,30.96245885191889,53.358014100580995,42.05066184826036
