Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,MA-Pct-Change,trading_action
2011-01-25,119.300003,119.589996,118.709999,119.489998,99.906479,10474000,118.08600090000007,0.2591330027842402,
2011-01-26,119.550003,119.940002,119.339996,119.610001,100.006828,9154100,118.39200070000007,0.18920171859210655,
2011-01-27,119.620003,119.93,119.449997,119.639999,100.031891,7393200,118.61600040000005,0.06913063981545446,
2011-01-28,119.660004,119.860001,117.760002,118.019997,98.677414,17156100,118.69800040000007,0.07666481296511314,
2011-01-31,118.25,118.650002,117.879997,118.599998,99.162361,8965000,118.78900000000006,0.15657956544798415,
2011-02-01,119.160004,120.230003,119.08000200000001,120.089996,100.408142,7626900,118.97499930000006,0.16305896292615593,
2011-02-02,119.889999,120.32,119.889999,120.099998,100.416504,4231200,119.16899870000005,0.18880749394095078,
2011-02-03,120.029999,120.57,119.559998,120.370003,100.64225,6338100,119.39399870000004,0.1867768082383604,
2011-02-04,120.370003,120.690002,120.019997,120.690002,100.909813,5191300,119.61699900000005,0.1496442825822791,
2011-02-07,120.879997,121.650002,120.849998,121.349998,101.461647,7317100,119.79599900000005,0.22120947461692314,
2011-02-08,121.449997,122.220001,121.33000200000001,122.139999,102.122147,6032000,120.06099910000005,0.2223867883838122,
2011-02-09,122.110001,122.400002,121.75,122.279999,102.239273,7682100,120.32799890000005,0.21025854523706033,
2011-02-10,121.769997,122.25,121.43,122.16999799999999,102.147255,7202200,120.58099880000006,0.3839746764479501,
2011-02-11,121.82,122.760002,121.709999,122.650002,102.548599,6887200,121.04399930000007,0.33128474134942654,
2011-02-14,122.489998,122.709999,122.300003,122.610001,102.51514399999999,4093900,121.44499960000007,0.17374128263409097,
2011-02-15,122.339996,122.370003,121.879997,122.199997,102.172318,4854700,121.65599970000008,0.22851310308208117,
2011-02-16,122.489998,123.059998,122.370003,122.879997,102.740868,5680000,121.93399960000008,0.22881239106013765,
2011-02-17,122.650002,123.339996,122.57,123.160004,102.974998,4856500,122.2129997000001,0.23810854877492849,
2011-02-18,122.970001,123.639999,122.82,123.599998,103.59523,6320900,122.50399930000007,0.04408027518168567,
2011-02-22,122.870003,123.279999,121.489998,121.889999,102.161957,9844300,122.55799940000009,-0.10525636892863076,
2011-02-23,121.66999799999999,121.769997,120.360001,120.849998,101.290276,14461100,122.42899930000007,-0.15192487161005572,
2011-02-24,120.769997,121.040001,119.559998,120.41999799999999,100.92987099999999,12247300,122.24299920000007,-0.0842583220912992,
2011-02-25,120.940002,121.33000200000001,120.739998,121.139999,101.53337900000001,5649800,122.13999930000007,-0.04093663033122118,
2011-02-28,121.5,122.18,121.440002,122.150002,102.37989,5759600,122.08999930000007,-0.183471047001637,
2011-03-01,122.400002,122.480003,120.370003,120.370003,100.888,9666700,121.86599950000007,-0.14360034851231107,
2011-03-02,120.25,120.980003,120.0,120.449997,100.95504,8298400,121.69099950000006,-0.042730851265617056,
2011-03-03,121.440002,122.660004,121.43,122.360001,102.555916,7297200,121.63899990000007,-0.1389359499329636,
2011-03-04,122.43,122.529999,120.599998,121.470001,101.80998199999999,10366700,121.46999960000005,-0.23791874615268632,
2011-03-07,121.769997,122.260002,120.209999,120.709999,101.172974,8355500,121.18099970000006,0.008252036230723419,
2011-03-08,120.870003,122.389999,120.58000200000001,121.989998,102.245789,8009200,121.19099960000005,0.09571700900468873,
2011-03-09,121.870003,122.459999,121.449997,122.010002,102.262573,7819900,121.30700000000006,-0.05688006462942621,
2011-03-10,120.949997,121.050003,119.620003,119.730003,100.35159300000001,15698000,121.23800050000004,-0.05938740304446258,
2011-03-11,119.269997,120.839996,119.220001,120.41999799999999,100.92987099999999,10479900,121.16600040000006,-0.18982255685648824,
2011-03-14,119.769997,120.110001,118.91999799999999,119.849998,100.452118,8026700,120.93600000000004,-0.1604156744062967,
2011-03-15,117.099998,119.129997,116.91999799999999,118.43,99.262001,14786600,120.74199970000004,-0.355302463985932,
2011-03-16,117.989998,118.209999,115.510002,116.160004,97.359406,16469000,120.31300040000005,-0.38815414664032455,
2011-03-17,117.449997,117.980003,116.910004,117.690002,98.641747,7902300,119.84600050000006,-0.26700966128609643,
2011-03-18,118.83000200000001,119.010002,118.0,118.269997,99.318573,10498900,119.52600010000008,-0.05354475172469095,
2011-03-21,119.550003,120.519997,119.550003,120.07,100.830208,7615000,119.46200020000008,-0.17327685762287573,
2011-03-22,120.150002,120.239998,119.769997,119.91999799999999,100.704216,6360500,119.25500020000008,-0.11571883759050103,
2011-03-23,119.68,120.910004,119.440002,120.629997,101.300392,6693400,119.1169997000001,0.14523502139552044,
2011-03-24,121.25,121.650002,120.720001,121.459999,101.997429,4827100,119.28999930000009,0.12909724277279822,
2011-03-25,121.699997,122.33000200000001,121.599998,121.959999,102.417328,6604100,119.44399940000008,0.15990790743733843,
2011-03-28,122.110001,122.459999,121.699997,121.760002,102.249382,2663400,119.63499980000009,0.3410374895992511,
2011-03-29,121.739998,122.599998,121.489998,122.510002,102.879204,6025800,120.04300000000008,0.5872891380588496,
2011-03-30,123.0,123.58000200000001,122.940002,123.209999,103.467033,4100800,120.74799950000006,0.4414147664616193,
2011-03-31,123.18,123.559998,122.949997,123.019997,103.307449,4355100,121.28099900000007,0.4279319961735961,
2011-04-01,123.589996,123.949997,123.139999,123.459999,103.676971,5203200,121.79999920000004,0.3029558312181023,
2011-04-04,123.639999,123.839996,123.449997,123.760002,103.92890200000001,6278900,122.16899940000005,0.3053150978005057,
2011-04-05,123.519997,124.139999,123.260002,123.650002,103.836517,8523300,122.54199980000006,0.28888062915389706,
2011-04-06,124.209999,124.360001,123.800003,124.16999799999999,104.273178,4246000,122.89599990000006,0.19935595967270972,
2011-04-07,124.040001,124.25,123.110001,123.910004,104.054863,6542200,123.14100040000008,0.137241292056295,
2011-04-08,124.290001,124.349998,123.050003,123.650002,103.836517,6080300,123.31000070000009,0.1524610323029589,
2011-04-11,123.790001,124.279999,123.360001,123.639999,103.828125,5467500,123.4980004000001,-0.004048891466914844,
2011-04-12,122.91999799999999,123.099998,122.16999799999999,122.459999,102.837212,5161400,123.49300010000009,-0.053444000831253245,
2011-04-13,123.16999799999999,123.209999,122.08000200000001,122.550003,102.912819,4278200,123.4270005000001,-0.024305540828584632,
2011-04-14,121.970001,122.889999,121.459999,122.720001,103.05551899999999,4338300,123.39700090000008,-0.0218803534956824,
2011-04-15,122.879997,123.41999799999999,122.449997,123.190002,103.544731,5299500,123.37000120000009,-0.16373542841465782,
2011-04-18,121.83000200000001,121.879997,120.650002,121.739998,102.325989,10033200,123.1680008000001,-0.10229954142441132,
2011-04-19,121.959999,122.489998,121.730003,122.389999,102.87230699999999,5007200,123.04200050000009,0.013816257807007412,
2011-04-20,123.93,124.529999,123.760002,124.339996,104.51132199999999,6708700,123.05900030000006,0.0715101697441724,
2011-04-21,124.629997,124.809998,124.190002,124.790001,104.88958000000001,4019100,123.14700000000008,0.07308346934963696,
2011-04-25,124.660004,124.709999,124.209999,124.550003,104.687881,4441200,123.23700010000007,0.1671574282340766,
2011-04-26,124.790001,125.879997,124.650002,125.699997,105.654449,6200000,123.44299990000006,0.3426685193511829,
2011-04-27,125.879997,126.870003,125.66999799999999,126.690002,106.48658799999998,5703800,123.86600020000007,0.3931664049970752,
2011-04-28,126.559998,127.540001,126.540001,127.41999799999999,107.10018899999999,11788000,124.35299970000008,0.427813724866675,
2011-04-29,127.559998,128.119995,127.540001,128.03999299999998,107.621277,11425900,124.8849989000001,0.372342077988345,
2011-05-02,128.600006,128.630005,127.620003,127.839996,107.453224,10518700,125.34999830000008,0.485042048859758,
2011-05-03,127.760002,128.179993,127.269997,127.82,107.436378,7708200,125.95799850000007,0.36361343102796323,
2011-05-04,127.66999799999999,127.760002,126.510002,126.970001,106.721924,8253900,126.41599870000007,0.10283532253580652,
2011-05-05,126.58000200000001,126.839996,125.0,125.639999,105.603996,11362900,126.54599900000008,0.11695320371210738,
2011-05-06,126.730003,127.440002,125.83000200000001,126.269997,106.133545,9866400,126.69399860000007,0.1704892121069965,
2011-05-09,126.239998,127.07,126.040001,126.709999,106.50335700000001,5464900,126.90999820000006,0.1378929969916248,
2011-05-10,126.959999,127.66999799999999,126.809998,127.449997,107.125359,4179600,127.08499820000006,-0.029901562370247853,
2011-05-11,127.199997,127.25,125.739998,126.309998,106.167198,7813600,127.04699780000006,-0.03384574271302171,
2011-05-12,125.959999,127.160004,125.370003,126.989998,106.738754,6684200,127.00399780000005,-0.16377389972206946,
2011-05-13,126.980003,127.120003,125.410004,125.959999,105.87298600000001,6677500,126.79599840000006,-0.18691402172831517,
2011-05-16,125.57,126.41999799999999,125.290001,125.470001,105.46111299999998,4399900,126.55899890000005,-0.23783389772055943,
2011-05-17,124.93,125.260002,123.849998,124.809998,104.90637199999999,25391000,126.25799870000006,-0.09979581594619959,
2011-05-18,124.889999,125.849998,124.559998,125.709999,105.662872,4534600,126.13199850000005,0.042812371675860106,
2011-05-19,126.110001,126.480003,125.459999,126.18,106.057915,4714900,126.18599860000006,-0.11253221559877245,
2011-05-20,125.510002,125.660004,124.57,124.849998,105.285446,6881200,126.04399870000005,-0.25308638514337345,
2011-05-23,123.220001,123.879997,123.029999,123.519997,104.16387900000001,5901700,125.72499850000005,-0.3300850307824699,
2011-05-24,123.809998,123.959999,123.209999,123.300003,103.97835500000001,4244400,125.30999910000007,-0.21227324388352525,
2011-05-25,122.839996,124.129997,122.800003,123.650002,104.273491,4110900,125.04399950000008,-0.25510980236999653,
2011-05-26,123.410004,124.16999799999999,122.91999799999999,123.800003,104.400024,6190400,124.7250000000001,-0.13870483062738925,
2011-05-27,124.18,124.650002,123.980003,124.230003,104.762596,4402800,124.55200040000008,0.0024085522435497225,
2011-05-31,125.33000200000001,125.550003,124.599998,125.5,105.833572,5290000,124.5550003000001,-0.16940315482461335,
2011-06-01,125.129997,125.18,122.620003,122.699997,103.472382,8218900,124.3440002000001,-0.2742388852309008,
2011-06-02,122.760002,122.870003,121.720001,122.300003,103.13504,8832200,124.0030006000001,-0.39192599989391214,
2011-06-03,120.879997,122.0,120.839996,121.32,102.308586,6224000,123.5170006000001,-0.33355691767017137,
2011-06-06,121.099998,121.339996,120.510002,120.730003,101.811058,4679000,123.1050011000001,-0.24613126785472486,
2011-06-07,121.279999,121.599998,120.470001,120.489998,101.608711,3834600,122.80200120000009,-0.2442956931226387,
2011-06-08,120.410004,120.83000200000001,120.08000200000001,120.300003,101.448441,6860100,122.50200120000008,-0.20652715671718014,
2011-06-09,120.589996,121.68,120.43,121.120003,102.139977,4024900,122.24900130000007,-0.3623751484994729,
2011-06-10,120.650002,120.739998,119.209999,119.370003,100.6642,7384800,121.80600130000008,-0.39160664902313663,
2011-06-13,119.730003,120.040001,119.089996,119.459999,100.74009699999999,5363200,121.32900090000007,-0.395618769164364,
2011-06-14,120.25,121.139999,120.209999,120.699997,101.785759,4853100,120.84900060000007,-0.31609694586087506,
2011-06-15,119.650002,120.059998,118.550003,118.879997,100.250984,20958800,120.46700060000008,-0.2299388202747413,
2011-06-16,118.839996,119.849998,118.690002,119.529999,100.799126,7469900,120.19000020000007,-0.13145869018809545,
2011-06-17,120.230003,120.470001,119.43,119.739998,101.152252,7742000,120.03200000000008,-0.015829278858953747,
2011-06-20,119.349998,120.739998,119.339996,120.540001,101.828056,5679800,120.0129998000001,0.09165657069093361,
2011-06-21,120.980003,121.910004,120.739998,121.589996,102.715027,4744500,120.1229996000001,0.042456066007186974,
2011-06-22,121.150002,121.809998,120.790001,120.809998,102.056129,4702500,120.17399910000009,-0.06657039010030652,
2011-06-23,119.620003,120.339996,118.489998,120.32,101.642197,9033500,120.09399880000008,-0.014156077880556766,
2011-06-24,120.230003,120.309998,118.989998,119.199997,100.69606,6643300,120.07699820000008,0.0616269569603512,
2011-06-27,119.269997,120.730003,119.08000200000001,120.199997,101.54079399999999,4488800,120.15099800000007,0.07573836382117509,
2011-06-28,120.629997,121.650002,120.489998,121.610001,102.731926,4085500,120.24199840000009,0.29690125309825594,
2011-06-29,122.0,122.610001,121.489998,122.449997,103.441505,5712400,120.59899840000007,0.3565537904168769,
2011-06-30,122.900002,124.019997,122.760002,123.83000200000001,104.607292,4754500,121.02899870000006,0.48252931633978174,
2011-07-01,124.089996,125.720001,123.800003,125.58000200000001,106.085655,8692000,121.61299910000005,0.40702861015125946,
2011-07-05,125.540001,125.809998,125.160004,125.489998,106.00961299999999,5324300,122.10799880000005,0.3685262263097448,
2011-07-06,125.379997,126.260002,125.230003,126.089996,106.516502,9795100,122.55799880000004,0.5132263957952329,
2011-07-07,126.83000200000001,127.370003,126.599998,127.099998,107.369698,4400700,123.18699880000004,0.49274672320371926,
2011-07-08,126.029999,126.41999799999999,125.5,126.389999,106.76991299999999,5987200,123.79399870000005,0.4644813206118712,
2011-07-11,125.16999799999999,125.459999,124.540001,124.949997,105.55345200000001,6931200,124.36899870000005,0.3320767267703308,
2011-07-12,124.860001,125.540001,124.309998,124.33000200000001,105.029678,12501300,124.78199920000004,0.2556460082745692,
2011-07-13,124.959999,125.940002,124.489998,124.800003,105.426773,7366800,125.10099940000005,0.14068648599460348,
2011-07-14,124.889999,125.66999799999999,123.970001,124.209999,104.92833700000001,6517000,125.27699960000004,0.05827055264181376,
2011-07-15,124.709999,124.769997,123.779999,124.559998,105.31898500000001,7853000,125.34999920000004,-0.15636210710082685,
2011-07-18,123.900002,124.019997,122.720001,123.620003,104.524147,6150200,125.15399930000005,0.011186138739716427,
2011-07-19,124.400002,125.82,124.32,125.629997,106.223679,5848000,125.16799920000005,-0.05033211396096676,
2011-07-20,125.769997,125.83000200000001,125.260002,125.459999,106.07997900000001,3291800,125.10499950000005,-0.005595220037535362,
2011-07-21,126.029999,127.300003,125.730003,127.029999,107.407394,6881400,125.09799960000007,0.016786759234471812,
2011-07-22,126.879997,127.019997,126.220001,126.599998,107.043846,5848500,125.11899950000006,0.06473876895092658,
2011-07-25,125.339996,126.339996,125.129997,125.760002,106.33359499999999,5236200,125.20000000000007,0.039936102236419434,
2011-07-26,125.360001,125.529999,124.66999799999999,124.83000200000001,105.547256,7202900,125.25000000000007,-0.1564875848303498,
2011-07-27,124.370003,124.389999,122.690002,122.839996,103.864632,7558600,125.05399930000006,-0.15433332886618328,
2011-07-28,122.82,123.660004,122.07,122.279999,103.39115100000001,7454600,124.86099930000007,-0.27470555411452435,
2011-07-29,121.08000200000001,122.230003,120.639999,121.129997,102.418777,16015400,124.51799920000008,-0.20157744391382154,
2011-08-01,122.739998,122.959999,119.769997,121.110001,102.401886,11630000,124.26699900000008,-0.5769832745377637,
2011-08-02,120.32,121.0,118.41999799999999,118.459999,100.16127,9644500,123.54999920000007,-0.5390526947085498,
2011-08-03,118.599998,118.889999,116.83000200000001,118.800003,100.448723,16594800,122.88399960000008,-1.0839490937272578,
2011-08-04,117.32,117.57,113.559998,113.709999,96.144997,19368300,121.55199960000007,-1.016025901724447,
2011-08-05,115.129997,115.559998,111.260002,114.25,96.601608,30450400,120.31699980000008,-1.4702828386184599,
2011-08-08,111.269997,113.029999,108.019997,108.07,91.37623599999999,30395700,118.54799960000007,-1.0510509702434372,
2011-08-09,109.660004,112.379997,105.940002,112.370003,95.011993,32097800,117.30199970000008,-1.3358679340570438,
2011-08-10,110.220001,110.66999799999999,106.870003,107.16999799999999,90.615227,27711600,115.73499990000009,-0.9530391851670097,
2011-08-11,108.199997,112.82,107.83000200000001,111.25,94.06501,17393500,114.63200000000009,-0.7266726568497496,
2011-08-12,112.489998,113.489998,111.58000200000001,112.800003,95.37554200000001,14097500,113.79900060000008,-0.5536079373969525,
2011-08-15,113.779999,114.879997,113.440002,114.809998,97.075058,13586200,113.16900030000008,-0.3870315182063082,
2011-08-16,113.940002,114.910004,112.970001,114.08000200000001,96.45784,10846800,112.73100060000009,-0.4027287060202105,
2011-08-17,114.699997,115.459999,113.379997,114.260002,96.610031,9350200,112.27700050000007,-0.3241980978998418,
2011-08-18,111.599998,111.699997,109.010002,110.07,93.067284,18143700,111.91300060000007,-0.5665111261434583,
2011-08-19,108.290001,110.629997,107.769997,107.910004,91.589577,15277500,111.27900100000008,0.0206690388962253,
2011-08-22,110.18,110.300003,108.010002,108.300003,91.920601,11314800,111.3020013000001,-0.08984564413219444,
2011-08-23,108.849998,111.470001,108.43,111.370003,94.526299,12374800,111.20200130000009,0.5197747281909703,
2011-08-24,111.25,113.07,110.910004,112.949997,95.867317,9256900,111.78000120000009,0.0008947933344564148,
2011-08-25,113.389999,113.779999,110.809998,111.260002,94.43291500000001,10391700,111.78100140000008,-0.008946600830874396,
2011-08-26,110.720001,113.07,109.089996,112.699997,95.655121,13140300,111.77100080000007,0.02952474234265737,
2011-08-29,113.970001,115.199997,113.91999799999999,115.139999,97.72612,7117800,111.80400090000008,0.11359128383391383,
2011-08-30,114.83000200000001,116.160004,114.129997,115.349998,97.90435,10480300,111.93100050000007,0.15098542784847,
2011-08-31,116.160004,116.970001,115.120003,115.949997,98.413589,8390900,112.10000000000007,0.4281893844781573,
2011-09-01,116.089996,117.029999,114.720001,114.870003,97.496994,7690900,112.58000030000008,0.3881679684095707,
2011-09-02,112.739998,113.279999,111.949997,112.279999,95.29863,9426300,113.01699980000008,0.2574830339815637,
2011-09-06,109.400002,111.459999,109.18,111.209999,94.39048000000001,10881100,113.30799940000006,0.2268153187426331,
2011-09-07,112.739998,114.019997,112.400002,113.940002,96.707603,7271500,113.56499930000007,-0.00704389560982329,
2011-09-08,113.379997,114.68,112.730003,112.870003,95.79943100000001,7772800,113.55699990000008,-0.12680873933515013,
2011-09-09,111.639999,111.699997,109.220001,109.82,93.210701,11877700,113.41299970000007,-0.1930991161324474,
2011-09-12,108.370003,110.550003,108.150002,110.510002,93.79630999999999,10062000,113.19400020000008,-0.3728113674349949,
2011-09-13,110.68,111.370003,109.82,110.91999799999999,94.14433299999999,10836700,112.77200010000008,-0.2615894013925382,
2011-09-14,111.489998,113.83000200000001,109.870003,112.400002,95.40052,14634500,112.4770005000001,-0.1502524953979352,
2011-09-15,113.43,114.33000200000001,112.83000200000001,114.260002,96.979179,9646000,112.3080010000001,-0.000890586593196419,
2011-09-16,114.610001,115.129997,113.809998,114.860001,97.667953,12330800,112.30700080000011,0.1282201456491742,
2011-09-19,113.099998,114.220001,112.290001,113.720001,96.698608,9727400,112.45100100000009,0.23743657026228476,
2011-09-20,114.260002,115.260002,113.480003,113.879997,96.834641,8070700,112.7180008000001,-0.26526419726920786,
2011-09-21,113.93,114.230003,110.879997,110.949997,94.34317800000001,14933100,112.41900030000008,-0.5159272884941268,
2011-09-22,107.949997,108.400002,105.720001,107.07,91.043945,19744500,111.83900000000008,-0.2119120342635442,
2011-09-23,106.440002,107.870003,106.129997,107.449997,91.367088,12056800,111.60199970000008,-0.024193473300274087,
2011-09-26,108.410004,110.33000200000001,107.480003,110.239998,93.739464,11476000,111.57499930000009,0.07080448173480142,
2011-09-27,112.410004,113.449997,111.089996,111.709999,94.989418,13564400,111.65399940000006,-0.23017536441243222,
2011-09-28,112.099998,112.959999,109.739998,109.83000200000001,93.390846,11260200,111.39699940000006,-0.25853524022300506,
2011-09-29,111.870003,112.5,109.43,111.379997,94.708801,13212200,111.10899890000005,-0.5337102357781959,
2011-09-30,109.809998,111.160004,108.870003,108.93,92.62556500000001,10338600,110.51599880000006,-0.6659669260483484,
2011-10-03,108.209999,109.610001,106.300003,106.360001,90.44025400000001,13520400,109.77999880000007,-0.561121886257489,
2011-10-04,105.08000200000001,108.089996,103.839996,107.720001,91.596687,18100000,109.16399920000006,-0.1529806540836083,
2011-10-05,107.849998,109.410004,107.260002,109.279999,92.92319499999999,9967000,108.99699940000008,0.36881712543730455,
2011-10-06,109.300003,111.209999,108.470001,111.089996,94.462257,8534300,109.39899900000007,0.3263283972095698,
2011-10-07,111.870003,112.209999,110.379997,111.019997,94.40271800000001,10022000,109.75599900000009,0.36171152703915993,
2011-10-10,112.599998,114.239998,112.589996,114.209999,97.115211,7176500,110.15299910000007,0.20880076065038744,
2011-10-11,113.620003,114.349998,113.529999,114.010002,96.94516800000001,7836000,110.38299940000009,0.46746292708549125,
2011-10-12,114.769997,116.120003,114.410004,114.989998,97.77849599999999,7855800,110.89899900000009,0.2957652485213306,
2011-10-13,114.529999,115.010002,113.639999,114.660004,97.497887,5493900,111.2269997000001,0.6662047902025537,
2011-10-14,115.82,116.349998,115.160004,116.339996,98.926422,5256900,111.96799930000009,0.673406781146274,
2011-10-17,115.839996,115.879997,113.639999,113.900002,96.851646,8397900,112.7219994000001,0.6910808042320832,
2011-10-18,113.540001,116.41999799999999,112.83000200000001,115.510002,98.22065699999999,11694400,113.5009995000001,0.4995548959901238,
2011-10-19,115.470001,116.25,114.58000200000001,114.949997,97.744484,15286300,114.06799930000008,0.3717086322210958,
2011-10-20,115.07,115.769997,113.839996,115.33000200000001,98.067619,7944500,114.49199990000008,0.5965483183074229,
2011-10-21,116.449997,117.879997,116.43,117.849998,100.371437,13012000,115.17500000000007,0.40546976340352536,
2011-10-24,118.16999799999999,119.160004,118.010002,118.879997,101.248665,8407500,115.64199980000008,0.2403970015053402,
2011-10-25,118.220001,118.360001,116.57,116.790001,99.46860500000001,9405200,115.91999970000009,0.2950315742625088,
2011-10-26,118.379997,118.660004,116.68,118.410004,100.848366,9938700,116.2620003000001,0.6261717483971343,
2011-10-27,121.08000200000001,122.58000200000001,120.449997,121.940002,103.854843,12948500,116.99000010000009,0.487221556981621,
2011-10-28,121.58000200000001,122.239998,121.360001,122.040001,103.939987,6666900,117.56000060000011,0.46274191665832226,
2011-10-31,120.75,120.91999799999999,119.269997,119.339996,101.640419,13398600,118.10400000000008,0.07366346609768043,
2011-11-01,116.900002,117.66999799999999,116.029999,116.379997,99.11945300000001,15120600,118.19099950000009,0.2690560206321056,
2011-11-02,117.800003,118.519997,117.16999799999999,118.129997,100.609879,7605000,118.5089995000001,0.41009543751991917,
2011-11-03,119.230003,120.410004,118.160004,120.190002,102.364365,12007500,118.9949995000001,0.14706500334915082,
2011-11-04,119.400002,119.68,118.239998,119.599998,101.861847,7021900,119.1699995000001,0.13174456713830593,
2011-11-07,119.519997,120.5,118.550003,120.449997,102.585823,8694400,119.3269995000001,0.4022555683217281,
2011-11-08,121.010002,121.75,119.900002,121.589996,103.556717,7383200,119.80699900000009,-0.06009682289096067,
2011-11-09,119.33000200000001,119.66999799999999,117.239998,117.690002,100.235176,12096200,119.73499880000008,-0.25472944674218595,
2011-11-10,118.959999,119.550003,117.879997,118.889999,101.257202,9960400,119.42999850000008,-0.042703006481243685,
2011-11-11,120.239998,121.709999,120.220001,121.529999,103.505623,7260300,119.37899830000008,0.11476080546070119,
2011-11-14,121.33000200000001,121.57,120.18,120.709999,102.80725100000001,7391200,119.51599860000007,0.37568242349104614,
2011-11-15,120.379997,121.58000200000001,119.93,120.870003,102.943535,6467700,119.96499920000008,0.08085700049751528,
2011-11-16,119.870003,121.139999,118.910004,119.099998,101.435989,7142200,120.06199930000007,-0.19656510917356018,
2011-11-17,119.059998,119.510002,116.790001,117.83000200000001,100.354385,10984300,119.82599930000006,-0.15605920342198473,
2011-11-18,117.959999,118.300003,117.290001,117.730003,100.512337,8307400,119.63899980000005,-0.4421629242005589,
2011-11-21,116.110001,116.32,114.279999,115.160004,98.318161,18829600,119.11000050000007,-0.5750984779821114,
2011-11-22,114.980003,115.529999,114.129997,114.739998,97.959602,8396900,118.42500070000008,-0.4526071326424026,
2011-11-23,113.75,113.889999,112.33000200000001,112.33000200000001,95.902077,7988400,117.88900070000007,-0.5725725012443817,
2011-11-25,112.279999,113.459999,112.139999,112.139999,95.739853,3532100,117.21400070000007,-0.5485693655706974,
2011-11-28,114.779999,115.480003,114.309998,115.099998,98.266953,6666100,116.57100060000005,-0.4417909234279957,
2011-11-29,115.32,116.18,115.110001,115.559998,98.65969799999999,5325400,116.05600050000005,-0.05859248958005568,
2011-11-30,118.410004,120.389999,118.410004,120.190002,102.61254100000001,11581500,115.98800040000006,0.08880220336999646,
2011-12-01,120.010002,120.550003,119.660004,120.129997,102.56134,5437700,116.09100030000006,0.19209034242425113,
2011-12-02,121.220001,121.400002,120.0,120.059998,102.501572,5584400,116.31399990000007,0.27683632260676433,
2011-12-05,121.769997,121.849998,120.209999,120.949997,103.261414,6285400,116.63599930000007,0.5341399771416812,
2011-12-06,120.959999,122.089996,120.68,121.389999,103.637039,7062300,117.25899880000006,0.6251121086665733,
2011-12-07,121.059998,122.57,120.58000200000001,122.07,104.217613,9026700,117.99199900000005,0.6449589857359936,
2011-12-08,121.5,121.809998,119.639999,119.940002,102.399139,9595600,118.75299900000007,0.8117689726724273,
2011-12-09,120.470001,122.110001,120.410004,121.779999,103.970001,8999200,119.71699900000007,0.42934587760591103,
2011-12-12,120.910004,120.959999,119.379997,120.239998,102.655235,6291500,120.23099900000008,0.3285345736834597,
2011-12-13,120.910004,121.489998,119.050003,119.510002,102.031998,7761800,120.6259994000001,-0.15502478813038875,
2011-12-14,119.08000200000001,119.489998,117.910004,118.32,101.016052,10062700,120.43899920000008,-0.10959896783998754,
2011-12-15,119.589996,119.75,118.58000200000001,118.809998,101.43435699999999,5261400,120.30699930000007,-0.15294180809977279,
2011-12-16,119.099998,119.400002,117.889999,118.220001,101.234009,7758400,120.12299960000007,-0.2988600028266275,
2011-12-19,118.650002,118.980003,117.050003,117.360001,100.49758100000001,7977500,119.76400000000008,-0.05928317357468825,
2011-12-20,119.110001,120.879997,119.07,120.68,103.340561,7867300,119.69300010000009,-0.10526948100117596,
2011-12-21,120.800003,120.870003,119.690002,120.809998,103.45188900000001,6679800,119.56699990000008,0.132979584779236,
2011-12-22,121.139999,121.550003,120.910004,121.529999,104.068405,4202800,119.7259996000001,0.07099527277614924,
2011-12-23,121.699997,122.68,121.5,122.629997,105.010361,2281300,119.81099940000009,0.20281944163467935,
2011-12-27,122.480003,123.0,122.400002,122.66999799999999,105.04463200000001,3878700,120.0539994000001,0.14493461348193112,
2011-12-28,122.660004,122.720001,121.129997,121.25,103.82866700000001,3871400,120.22799920000008,0.349336013902508,
2011-12-29,121.519997,122.68,121.459999,122.519997,104.916229,5133600,120.6479989000001,0.2519726831540525,
2011-12-30,122.33000200000001,122.629997,121.839996,121.849998,104.342445,4734000,120.9519989000001,0.4472845466963224,
2012-01-03,123.940002,124.529999,123.610001,123.629997,105.86666100000001,7175100,121.49299850000011,0.5440642737943343,
2012-01-04,123.400002,124.050003,123.110001,123.970001,106.157829,7625200,122.1539985000001,0.2676946346541307,
2012-01-05,123.459999,124.110001,122.589996,123.949997,106.140701,8678900,122.48099820000009,0.22207534556165434,
2012-01-06,124.08000200000001,124.08000200000001,123.139999,123.529999,105.78108999999999,7488600,122.7529983000001,0.17351959051904203,
2012-01-09,123.690002,123.910004,123.139999,123.660004,105.89238,5881800,122.96599880000011,0.14231576346940306,
2012-01-10,124.879997,125.0,124.269997,124.379997,106.50893400000001,5274400,123.1409988000001,0.13155675329799452,
2012-01-11,124.040001,124.449997,123.800003,124.290001,106.431839,4890300,123.30299910000011,0.266011291204683,
2012-01-12,124.5,124.66999799999999,123.660004,124.529999,106.637405,5591300,123.63099900000012,0.13265338088871076,
2012-01-13,123.709999,124.160004,122.91999799999999,124.160004,106.32055700000001,6392100,123.7949997000001,0.22375742208593724,
2012-01-17,125.040001,125.57,124.459999,124.620003,106.714478,5348800,124.07200020000012,0.16039122419176627,
2012-01-18,124.529999,125.720001,124.410004,125.620003,107.570747,6473000,124.27100080000011,0.17703221071992564,
2012-01-19,125.989998,126.18,125.519997,126.16999799999999,108.041725,8095300,124.49100050000013,0.24178470635715066,
2012-01-20,126.040001,126.959999,125.949997,126.959999,108.86145,6995400,124.79200070000013,0.26283727976161864,
