Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,MA-Pct-Change,trading_action
2007-12-28,148.53999299999998,148.610001,146.899994,147.300003,118.500542,116398100,147.2680023000001,-0.06518666546751967,
2007-12-31,147.100006,147.610001,146.059998,146.21000700000002,117.62368000000001,108126800,147.1720032000001,-0.009513630103264196,
2008-01-02,146.529999,146.990005,143.880005,144.929993,116.593864,204935600,147.15800180000008,-0.0693135261095999,
2008-01-03,144.91000400000001,145.490005,144.070007,144.860001,116.537567,125133300,147.05600140000007,-0.3107664397571334,
2008-01-04,143.33999599999999,143.440002,140.91000400000001,141.309998,113.681671,232330900,146.5990007000001,-0.38267661943210013,
2008-01-07,141.809998,142.229996,140.100006,141.190002,113.585121,234991000,146.0380006000001,-0.6313425931688568,
2008-01-08,142.080002,142.899994,138.440002,138.91000400000001,111.750923,326365700,145.1160005000001,-0.6105461127286357,
2008-01-09,139.08999599999999,140.78999299999998,137.699997,140.369995,112.925476,301824900,144.23000040000008,-0.5726970794628039,
2008-01-10,139.679993,142.800003,139.369995,141.28999299999998,113.66556499999999,335701200,143.4039994000001,-0.5243929061576683,
2008-01-11,140.779999,141.899994,139.0,140.149994,112.748466,267076600,142.6519990000001,-0.4220062839778419,
2008-01-14,141.16000400000001,141.860001,140.399994,141.279999,113.657532,170365500,142.0499986000001,-0.5659985272256137,
2008-01-15,139.78999299999998,141.490005,137.899994,138.169998,111.155594,239940100,141.2459977000001,-0.5628475942295708,
2008-01-16,137.360001,139.119995,136.279999,136.979996,110.19825,378802600,140.45099800000008,-0.8138075316488537,
2008-01-17,137.809998,137.880005,132.929993,133.429993,107.3423,397892600,139.3079972000001,-0.6639963380365149,
2008-01-18,134.740005,135.020004,131.100006,132.059998,106.240227,348561500,138.3829972000001,-0.7565959122035976,
2008-01-22,127.209999,132.429993,126.0,130.720001,105.162201,435923700,137.33599710000007,-0.3677115327835675,
2008-01-23,127.089996,134.190002,126.839996,133.860001,107.68824,511913000,136.83099680000007,-0.3931850330567884,
2008-01-24,134.479996,135.46000700000002,133.309998,134.990005,108.597351,259949300,136.29299780000005,-0.6053135621909318,
2008-01-25,136.509995,136.759995,132.600006,133.03999299999998,107.028557,269603900,135.46799780000006,-0.3624464138939194,
2008-01-28,133.259995,135.520004,132.059998,135.240005,108.79846200000001,217934600,134.97699890000007,-0.39784519168175003,
2008-01-29,136.100006,136.449997,134.880005,135.91000400000001,109.337433,168968300,134.4399994000001,-0.2424869097403465,
2008-01-30,135.580002,138.53999299999998,134.600006,134.91000400000001,108.532951,334939200,134.1140000000001,0.02907966356979374,
2008-01-31,133.399994,138.53999299999998,133.199997,137.369995,110.51194,343680800,134.15299990000008,0.4584324617849889,
2008-02-01,137.940002,139.610001,137.520004,139.580002,112.289925,206843600,134.76800080000007,0.4274018287581698,
2008-02-04,139.21000700000002,139.300003,137.639999,137.820007,110.874031,124694300,135.3440017000001,0.2519508775540987,
2008-02-05,135.940002,136.25,133.669998,134.130005,107.905472,286882500,135.68500210000008,-0.059696944206313475,
2008-02-06,134.580002,135.25,132.41000400000001,133.050003,107.036629,250792900,135.6040023000001,-0.07816966918535301,
2008-02-07,131.800003,134.78999299999998,131.729996,133.929993,107.744545,297368100,135.4980011000001,0.0022150880275886597,
2008-02-08,133.08999599999999,134.220001,132.100006,133.070007,107.05271100000002,221643500,135.50100250000008,-0.10996265507334498,
2008-02-11,133.100006,134.229996,132.03999299999998,133.75,107.59980800000001,188576300,135.35200200000008,-0.06797084538135639,
2008-02-12,134.91000400000001,136.309998,133.979996,134.990005,108.597351,256654400,135.2600021000001,0.1079395961357767,
2008-02-13,136.009995,137.059998,135.139999,136.369995,109.707504,181967800,135.40600120000008,-0.16247411344423346,
2008-02-14,136.949997,137.0,134.78999299999998,135.169998,108.74214199999999,215207200,135.1860015000001,-0.32843659482006254,
2008-02-15,134.5,135.220001,133.91000400000001,135.139999,108.71801,154110300,134.7420012000001,-0.17069681164866077,
2008-02-19,136.720001,136.889999,134.610001,135.520004,109.02368200000001,145190000,134.5120009000001,0.1330731078285633,
2008-02-20,133.990005,136.550003,133.759995,135.919998,109.345497,220085700,134.6910002000001,0.1291838354022265,
2008-02-21,136.66000400000001,137.009995,134.070007,134.78999299999998,108.436424,201051200,134.86499920000009,0.12531064472063494,
2008-02-22,134.970001,135.850006,132.860001,135.619995,109.10414899999999,205491000,135.03399940000008,0.3154757334396101,
2008-02-25,135.53999299999998,137.649994,134.779999,137.330002,110.47981999999999,190107000,135.45999890000007,0.3403219428196869,
2008-02-26,136.75,138.949997,136.5,138.360001,111.308434,212420700,135.92099900000008,0.23763774720343442,
2008-02-27,137.559998,139.139999,137.41000400000001,138.220001,111.195801,168395800,136.24399860000008,0.03669886418026997,
2008-02-28,137.240005,137.96000700000002,136.550003,136.869995,110.10974099999999,170831100,136.29399860000007,-0.09904992251066544,
2008-02-29,135.600006,135.679993,132.779999,133.820007,107.65608200000001,252715200,136.15899950000008,-0.12044734509083486,
2008-03-03,133.139999,133.809998,132.240005,133.5,107.398628,189483500,135.99499960000009,-0.18603617834783368,
2008-03-04,132.229996,133.399994,130.990005,132.990005,106.988358,282513100,135.7419997000001,-0.1539682636633699,
2008-03-05,133.419998,134.770004,132.33999599999999,133.830002,107.664124,270681400,135.53300010000007,-0.2752093584033487,
2008-03-06,132.979996,133.220001,130.550003,131.059998,105.435699,247911700,135.16000060000005,-0.4372586544661243,
2008-03-07,129.770004,131.740005,128.580002,129.71000700000002,104.34964000000001,326434600,134.56900180000008,-0.6933247534871799,
2008-03-10,129.83999599999999,129.929993,127.589996,128.0,102.973969,235683600,133.63600160000007,-0.43102120169988256,
2008-03-11,130.720001,132.720001,128.949997,132.600006,106.67462900000001,341440600,133.06000210000008,-0.5155568834911409,
2008-03-12,132.740005,133.770004,131.16000400000001,131.360001,105.677048,229161100,132.37400210000007,-0.39433732584865705,
2008-03-13,129.610001,132.639999,128.600006,131.649994,105.910339,351504200,131.85200200000008,-0.3192978442602739,
2008-03-14,132.770004,132.809998,127.779999,129.610001,104.269203,484687800,131.43100140000007,-0.3956446306129803,
2008-03-17,126.57,129.259995,126.07,128.300003,103.215347,405311100,130.9110017000001,0.048888175301438005,
2008-03-18,130.619995,133.690002,129.979996,133.630005,107.503227,334416600,130.97500170000006,-0.2679896892110304,
2008-03-19,134.139999,134.649994,130.03999299999998,130.320007,104.840408,345971600,130.6240022000001,0.07808702710226716,
2008-03-20,130.050003,132.91000400000001,129.259995,132.080002,106.78233300000001,245320700,130.72600260000007,0.38324387653234315,
2008-03-24,133.309998,135.809998,133.240005,134.720001,108.91667199999999,208977300,131.22700200000008,0.521996684798166,
2008-03-25,134.860001,135.550003,133.770004,134.850006,109.021774,192947200,131.9120026000001,0.04548418553081599,
2008-03-26,134.46000700000002,135.08999599999999,133.110001,133.199997,107.68780500000001,196934300,131.9720017000001,0.1075984285839681,
2008-03-27,134.199997,134.440002,132.360001,132.779999,107.34823600000001,225153200,132.11400150000011,-0.010596832917809629,
2008-03-28,132.990005,133.360001,131.059998,131.509995,106.321487,180896100,132.10000160000013,0.17865253379375415,
2008-03-31,131.28999299999998,132.729996,131.08999599999999,131.970001,106.693405,166692100,132.33600160000012,0.6279468851656766,
2008-04-01,133.610001,136.83999599999999,133.509995,136.610001,110.444695,254547300,133.16700140000012,0.2305369924774823,
2008-04-02,137.050003,137.669998,135.979996,136.699997,110.51741799999999,210910800,133.47400060000012,0.503467789216767,
2008-04-03,135.96000700000002,137.440002,135.71000700000002,137.03999299999998,110.79231999999999,175884800,134.14599920000012,0.35856432757482637,
2008-04-04,137.119995,137.96000700000002,136.119995,136.889999,110.671028,204446800,134.62699890000013,0.16638609033125415,
2008-04-07,137.869995,138.570007,136.740005,136.96000700000002,110.727646,154245500,134.85099950000014,0.146087237566227,
2008-04-08,136.190002,136.919998,135.949997,136.820007,110.614471,148937300,135.04799960000014,0.1947459427603426,
2008-04-09,136.610001,136.800003,134.889999,135.830002,109.814079,195610600,135.31100010000014,0.23944875121795972,
2008-04-10,135.419998,136.669998,134.899994,136.020004,109.96768200000001,192967800,135.63500060000013,0.13787075546338054,
2008-04-11,134.490005,135.119995,133.009995,133.380005,107.83333600000002,222973300,135.8220016000001,0.0706801540760261,
2008-04-14,133.190002,133.53999299999998,132.550003,132.929993,107.469521,160522000,135.91800080000013,-0.2479433173063656,
2008-04-15,133.580002,133.690002,132.330002,133.240005,107.720161,172389200,135.58100120000012,0.011064160809588549,
2008-04-16,134.53999299999998,136.91000400000001,134.520004,136.850006,110.638718,189268900,135.59600210000013,0.0007382223550311228,
2008-04-17,136.020004,137.25,135.66000400000001,137.050003,110.800385,179665700,135.59700310000017,0.11725900747433955,
2008-04-18,138.940002,139.559998,138.259995,138.479996,111.95652,218530600,135.75600280000018,0.11712159810292776,
2008-04-21,138.229996,138.979996,137.850006,138.550003,112.013107,118587400,135.9150024000002,0.08240407462185784,
2008-04-22,138.190002,138.309998,136.899994,137.940002,111.51990500000001,162166000,136.0270019000002,0.13894292850690157,
2008-04-23,138.08999599999999,138.779999,137.119995,137.720001,111.342072,193309000,136.21600180000019,0.16884969237145828,
2008-04-24,138.080002,139.740005,137.03999299999998,138.320007,111.827164,229381300,136.4460021000002,0.45585806137738594,
2008-04-25,139.399994,139.889999,137.91000400000001,139.600006,112.86201499999999,190788100,137.0680022000002,0.48880934225799977,
2008-04-28,139.880005,140.25,139.380005,139.630005,112.886253,105610200,137.7380034000002,0.4239931504626147,
2008-04-29,139.389999,139.729996,138.610001,139.080002,112.44158200000001,125514100,138.32200310000016,0.10193526470118838,
2008-04-30,139.28999299999998,140.58999599999999,138.259995,138.259995,111.77863300000001,208395900,138.46300200000013,0.2939407597128372,
2008-05-01,138.380005,141.119995,138.270004,141.119995,114.090851,187279500,138.87000120000013,0.21818959990043044,
2008-05-02,142.33999599999999,142.369995,140.559998,141.509995,114.406174,181585500,139.17300110000014,0.16382480667795696,
2008-05-05,141.050003,141.610001,140.41000400000001,140.830002,113.85641499999998,118504500,139.40100100000012,0.29483296178054236,
2008-05-06,140.020004,142.199997,139.690002,142.050003,114.84272800000001,179339800,139.81200110000015,0.12874452735373146,
2008-05-07,141.889999,142.03999299999998,139.130005,139.520004,112.79733300000001,199267300,139.99200140000013,0.06000321386934676,
2008-05-08,139.740005,140.320007,138.979996,139.16000400000001,112.50628700000001,178321200,140.07600110000016,-0.04997372815492741,
2008-05-09,138.600006,139.389999,138.449997,138.899994,112.29608200000001,152588200,140.00599990000015,0.059283316471649916,
2008-05-12,139.25,140.559998,138.729996,140.46000700000002,113.55731999999999,147865900,140.08900010000016,0.09993604058852398,
2008-05-13,140.800003,140.889999,139.729996,140.479996,113.57341799999999,159132200,140.22899950000016,0.17899357543373753,
2008-05-14,141.070007,142.199997,140.46000700000002,140.770004,113.807915,181910800,140.48000040000016,0.10037044390554803,
2008-05-15,141.03999299999998,142.630005,140.830002,142.529999,115.230774,166927000,140.62100080000016,0.0817807435203607,
2008-05-16,142.860001,142.869995,141.610001,142.66000400000001,115.335922,204236800,140.73600170000017,0.15774222467486132,
2008-05-19,142.809998,144.300003,142.300003,143.050003,115.65118400000001,165664400,140.9580018000002,-0.011351182476839144,
2008-05-20,142.270004,142.33999599999999,141.0,141.889999,114.713379,178552100,140.94200140000018,-0.0021284641697956164,
2008-05-21,141.809998,142.119995,139.0,139.490005,112.77306399999999,252724800,140.9390015000002,0.024832799741358116,
2008-05-22,139.429993,140.169998,139.0,139.509995,112.78923,170820400,140.97400060000015,-0.08937782815536123,
2008-05-23,139.050003,139.66000400000001,137.520004,137.639999,111.27739,181376400,140.84800110000015,-0.12779755381277386,
2008-05-27,137.800003,139.0,137.529999,138.66000400000001,112.10205800000001,168322900,140.66800080000016,-0.08388496269862362,
2008-05-28,139.169998,140.0,138.0,139.300003,112.619431,181288100,140.55000150000018,-0.05478505811328843,
2008-05-29,139.130005,140.929993,139.080002,140.0,113.18539399999999,173927200,140.47300110000018,-0.15518946579979534,
2008-05-30,140.470001,140.740005,139.940002,140.350006,113.468376,117362000,140.25500180000014,-0.2680838438376476,
2008-06-02,139.830002,139.860001,138.0,138.899994,112.29608200000001,181069900,139.87900080000014,-0.35459268164860647,
2008-06-03,139.300003,139.619995,137.229996,138.08999599999999,111.64121999999999,271965700,139.38300010000015,-0.2776518655233059,
2008-06-04,137.699997,139.16000400000001,137.46000700000002,138.020004,111.584625,246637700,138.99600060000014,0.09280799407403795,
2008-06-05,138.580002,140.889999,138.320007,140.779999,113.815956,237867100,139.12500000000014,-0.2314466846361322,
2008-06-06,139.550003,139.800003,136.220001,136.28999299999998,110.18595900000001,384276300,138.80299980000012,-0.0734857316822774,
2008-06-09,136.860001,137.5,135.41000400000001,136.619995,110.45273600000002,228263900,138.70099940000014,-0.19610543628138244,
2008-06-10,135.669998,137.100006,135.350006,135.940002,109.903,260234900,138.42899920000013,-0.38720217808234714,
2008-06-11,135.970001,136.259995,133.929993,133.940002,108.286079,283890100,137.89299910000014,-0.40248620569745575,
2008-06-12,134.600006,135.869995,133.520004,134.449997,108.69837199999999,252791800,137.33799880000012,-0.30581572738047,
2008-06-13,135.169998,136.520004,134.419998,136.149994,110.07280700000001,244726900,136.91799760000012,-0.1950070879505611,
2008-06-16,135.550003,136.929993,135.46000700000002,136.229996,110.137451,185832500,136.65099780000014,-0.1844105817425574,
2008-06-17,137.070007,137.119995,135.369995,135.570007,109.603867,191707700,136.39899890000015,-0.27639528371933336,
2008-06-18,134.690002,135.520004,133.71000700000002,134.25,108.536705,265893000,136.02199850000017,-0.4675715009436634,
2008-06-19,134.149994,135.240005,133.5,134.419998,108.67414099999999,304204900,135.38599840000015,-0.34789350860967594,
2008-06-20,132.83999599999999,133.08999599999999,131.220001,131.580002,106.910172,289275700,134.91499930000015,-0.38320409345323786,
2008-06-23,132.08999599999999,132.229996,131.320007,131.449997,106.80455800000001,165096400,134.39799950000014,-0.3534278797059195,
2008-06-24,131.050003,132.440002,130.190002,131.190002,106.59326899999999,267300600,133.92299950000012,-0.15904691561213005,
2008-06-25,131.720001,133.399994,131.240005,131.809998,107.097054,287853900,133.70999910000012,-0.46518592789368973,
2008-06-26,130.570007,131.419998,128.080002,128.229996,104.188263,297775000,133.08799900000014,-0.6476913820005841,
2008-06-27,128.279999,128.860001,127.040001,127.529999,103.61949200000001,303423400,132.2259995000001,-0.6239312261731106,
2008-06-30,127.889999,128.91000400000001,127.300003,127.980003,103.985138,258842600,131.4010002000001,-0.5471801576134502,
2008-07-01,126.519997,128.470001,125.93,128.380005,104.31014300000001,388622000,130.6820000000001,-0.6175295756110155,
2008-07-02,128.78999299999998,129.16000400000001,125.949997,126.18,102.522598,288064600,129.8750000000001,-0.6244465832531328,
2008-07-03,127.110001,127.110001,124.989998,126.309998,102.628235,239352500,129.0640000000001,-0.5082753517634473,
2008-07-07,126.790001,127.339996,123.91999799999999,125.019997,101.580078,372427300,128.40799950000013,-0.32786111584893723,
2008-07-08,124.989998,127.389999,124.199997,127.239998,103.383911,375973700,127.98699960000013,-0.500050866103754,
2008-07-09,127.5,127.739998,124.389999,124.790001,101.393227,336729400,127.34699950000012,-0.5112012866859754,
2008-07-10,124.43,125.790001,123.58000200000001,125.300003,101.80761,436475700,126.69600000000014,-0.34649870556292756,
2008-07-11,123.970001,125.900002,122.489998,123.839996,100.621323,481124600,126.25700000000013,-0.38096881757052686,
2008-07-14,125.260002,125.5,122.400002,122.720001,99.711342,322720800,125.77600020000011,-0.5557503012406829,
2008-07-15,121.800003,123.489998,120.019997,120.989998,98.305687,502502500,125.07699970000013,-0.35338279704514997,
2008-07-16,121.449997,124.57,121.099998,123.959999,100.718834,371642900,124.63499910000012,-0.07862983969806078,
2008-07-17,125.139999,126.260002,124.089996,125.199997,101.726357,375490600,124.5369988000001,-0.026497747912648816,
2008-07-18,126.16999799999999,126.41999799999999,125.150002,125.980003,102.3601,267030100,124.5039993000001,0.08272874813587386,
2008-07-21,126.510002,126.800003,125.190002,126.050003,102.417007,222863000,124.60699990000009,0.01926095646252665,
2008-07-22,125.150002,127.800003,124.849998,127.480003,103.578857,296904200,124.63100040000009,0.27120034254334463,
2008-07-23,127.889999,129.149994,127.550003,128.169998,104.139511,311698400,124.96900010000009,0.01680408740022599,
2008-07-24,128.33999599999999,128.41000400000001,125.160004,125.510002,101.97823299999999,248634500,124.99000000000008,0.13121105688454135,
2008-07-25,125.889999,126.489998,125.16999799999999,125.480003,101.953857,219131000,125.15400070000007,0.07350927616012723,
2008-07-28,125.510002,126.059998,123.41999799999999,123.639999,100.458832,205201300,125.24600050000008,0.42236885640113064,
2008-07-29,123.980003,126.379997,123.639999,126.279999,102.603851,261505600,125.77500060000008,0.3633472453348744,
2008-07-30,127.110001,128.600006,126.279999,128.529999,104.432022,354710000,126.2320006000001,0.12912771660532116,
2008-07-31,127.400002,128.570007,126.629997,126.83000200000001,103.050713,277402100,126.3950011000001,0.014241148655698815,
2008-08-01,127.120003,127.279999,125.459999,126.160004,102.50638599999999,248690900,126.41300120000012,-0.0838525301937119,
2008-08-04,126.040001,126.139999,124.760002,124.989998,101.555725,188239600,126.30700070000012,0.06967135591242463,
2008-08-05,126.019997,128.559998,124.970001,128.360001,104.293869,251577600,126.39500050000012,0.06012856497436748,
2008-08-06,128.020004,129.300003,127.480003,128.929993,104.75700400000001,209555400,126.47100000000012,0.11860426500937413,
2008-08-07,127.959999,128.440002,126.540001,127.010002,103.196999,246312500,126.62100000000012,0.3072153908119509,
2008-08-08,126.58000200000001,129.929993,126.379997,129.369995,105.11451699999999,260811700,127.00999920000012,0.5566497161272453,
2008-08-11,129.470001,131.509995,129.229996,130.71000700000002,106.20326200000001,249425800,127.71700000000014,0.24037575264061725,
2008-08-12,130.279999,130.699997,128.729996,129.350006,105.09828200000001,213200800,128.02400070000016,0.0031250390380681173,
2008-08-13,128.78999299999998,129.649994,127.66999799999999,128.570007,104.464508,256393200,128.02800150000013,0.2116717412011151,
2008-08-14,127.839996,130.279999,127.75,129.53999299999998,105.25267,239555300,128.29900060000017,0.312550680928678,
2008-08-15,129.929993,130.5,129.300003,130.169998,105.764526,181000800,128.70000000000016,0.26418034188033956,
2008-08-18,130.429993,130.479996,127.660004,128.389999,104.318275,172275100,129.04000010000016,-0.10616886228599041,
2008-08-19,127.41999799999999,127.690002,126.529999,126.989998,103.18073299999999,194673700,128.90299980000015,-0.10472921515360059,
2008-08-20,127.389999,127.949997,126.339996,127.58000200000001,103.66011,225498200,128.76800070000016,0.06135072344879678,
2008-08-21,126.75,128.440002,126.599998,127.800003,103.83886700000001,180609800,128.84700080000016,0.021731122824860886,
2008-08-22,128.669998,129.649994,127.800003,129.649994,105.342018,167715300,128.87500070000016,-0.2863247317134616,
2008-08-25,128.800003,129.649994,126.75,127.019997,103.205124,171936900,128.50599970000016,-0.15252260630443779,
2008-08-26,127.019997,127.870003,126.58000200000001,127.389999,103.50576,159117200,128.30999900000015,0.004676019052897112,
2008-08-27,127.550003,128.830002,127.300003,128.630005,104.513283,171032800,128.31599880000016,0.05065689439187926,
2008-08-28,129.279999,130.33999599999999,129.110001,130.190002,105.780777,167537100,128.38099970000016,-0.10749293144817582,
2008-08-29,129.729996,130.139999,128.509995,128.78999299999998,104.643272,189195800,128.24299920000016,-0.0311908644132946,
2008-09-02,130.029999,130.71000700000002,127.519997,127.989998,103.993271,252364900,128.20299910000014,0.0694210748771824,
2008-09-03,127.879997,128.5,126.93,127.879997,103.903915,251947000,128.29199900000015,-0.2767127356086998,
2008-09-04,126.970001,127.230003,123.959999,124.029999,100.775726,340042500,127.93699870000016,-0.26419292576385267,
2008-09-05,123.290001,124.949997,122.0,124.41999799999999,101.09259,289503400,127.59899820000017,-0.20846527304476478,
2008-09-08,128.03999299999998,128.240005,124.41999799999999,126.989998,103.18073299999999,364075300,127.33299860000015,-0.2984297897465981,
2008-09-09,127.099998,127.360001,122.800003,123.220001,100.117592,377326800,126.95299900000013,-0.28908320629747525,
2008-09-10,123.889999,124.900002,122.550003,123.720001,100.523827,298916600,126.58599920000013,-0.24647299225174338,
2008-09-11,122.120003,125.739998,121.599998,125.510002,101.97823299999999,375369400,126.27399890000012,-0.3246912298427283,
2008-09-12,124.290001,126.209999,123.83000200000001,126.089996,102.449486,297851200,125.86399830000012,-0.6912220426418736,
2008-09-15,121.629997,125.650002,119.889999,120.089996,97.574402,483607000,124.99399860000013,-0.47122262396365344,
2008-09-16,117.199997,122.32,117.0,122.099998,99.207581,581744300,124.40499860000011,-0.9059118304592014,
2008-09-17,119.639999,121.849998,116.0,116.610001,94.746895,624095600,123.27799900000011,-0.32122511982045265,
2008-09-18,118.050003,121.790001,113.800003,120.07,97.558151,776114700,122.8819991000001,-0.024413258426568506,
2008-09-19,126.699997,128.0,123.33000200000001,124.120003,101.432594,501087800,122.85199960000008,-0.4623449368747576,
2008-09-22,124.449997,124.75,120.360001,121.309998,99.136215,249966500,122.28399960000009,-0.3818977147685492,
2008-09-23,120.849998,122.019997,118.279999,118.550003,96.88069200000001,327470400,121.8169998000001,-0.3932128527105565,
2008-09-24,119.349998,120.0,117.790001,118.93,97.191238,311818400,121.33799970000011,-0.3889961110014803,
2008-09-25,119.400002,121.910004,118.440002,120.790001,98.71127299999999,328253000,120.86599960000012,-0.4335378036289355,
2008-09-26,118.83000200000001,121.5,118.510002,120.849998,98.7603,285917400,120.34199980000012,-0.7237705052662754,
2008-09-29,119.139999,119.339996,110.970001,111.379997,91.02127800000001,459562300,119.47099990000012,-0.5114211821374313,
2008-09-30,113.510002,116.800003,110.529999,115.989998,94.788612,328154400,118.85999990000013,-0.046273178568295756,
2008-10-01,115.269997,116.690002,113.949997,116.059998,94.845833,332783000,118.80499960000013,-0.6918902426392535,
2008-10-02,114.949997,115.110001,111.059998,111.849998,91.40538000000001,365337800,117.98299940000012,-1.1679654755412157,
2008-10-03,112.860001,115.449997,109.68,110.339996,90.171371,461798000,116.60499870000012,-1.4227517846539866,
2008-10-06,107.150002,107.620003,100.639999,104.720001,85.578636,610637500,114.94599900000011,-1.6111917040278996,
2008-10-07,106.839996,107.33000200000001,99.650002,100.029999,81.745888,540012100,113.09399860000012,-1.8939995282826665,
2008-10-08,97.519997,102.18,96.809998,97.510002,79.686523,725414800,110.95199880000011,-2.711983950306267,
2008-10-09,99.660004,100.620003,90.25,90.699997,74.121284,534485200,107.9429984000001,-2.9969519542269762,
2008-10-10,86.760002,93.940002,83.58000200000001,88.5,72.323425,871026300,104.70799860000011,-0.9579018923201966,
2008-10-13,93.870003,101.349998,89.949997,101.349998,82.824623,455584000,103.7049987000001,-1.556337708145612,
2008-10-14,104.699997,105.529999,97.110001,99.849998,81.598816,546268300,102.09099870000009,-2.5506657130977572,
2008-10-15,97.459999,97.800003,89.709999,90.019997,73.56558199999999,484627500,99.4869986000001,-1.8173229923934855,
2008-10-16,91.290001,94.769997,86.540001,93.769997,76.630135,708811200,97.67899850000012,-1.7537031770447662,
2008-10-17,91.989998,98.589996,91.650002,93.209999,76.172493,476649000,95.96599880000011,-0.6158434314133243,
2008-10-20,95.349998,99.099998,94.089996,98.809998,80.748901,321294200,95.37499850000012,-0.4372212912800339,
2008-10-21,96.970001,98.639999,95.220001,95.860001,78.33811999999999,356502000,94.9579987000001,-0.7234780738907665,
2008-10-22,93.199997,95.860001,87.529999,90.639999,74.072266,516168000,94.27099840000012,0.10501692108948997,
2008-10-23,90.290001,92.449997,85.809998,91.690002,74.93034399999999,634666400,94.36999890000013,-0.1547100791584224,
2008-10-24,84.059998,89.91999799999999,84.0,87.040001,71.130302,545812600,94.22399900000013,-1.8466633962330559,
2008-10-27,85.970001,89.510002,83.699997,83.949997,68.60508,397288600,92.48399890000013,-0.6584918550705136,
2008-10-28,87.339996,94.239998,84.529999,93.760002,76.62197900000001,639939500,91.87499930000013,0.3330617712451073,
2008-10-29,93.769997,97.16999799999999,92.099998,93.08000200000001,76.066238,531270100,92.18099980000014,0.27446068121297024,
2008-10-30,95.779999,96.540001,92.900002,96.300003,78.697701,414582100,92.43400040000014,0.3916311080700458,
2008-10-31,95.08000200000001,98.57,94.480003,96.83000200000001,79.130836,411394000,92.79600070000014,-0.18319722694687754,
2008-11-03,96.779999,97.690002,95.949997,97.110001,79.359612,205419400,92.62600100000013,0.4912230854055853,
2008-11-04,99.059998,100.860001,96.709999,100.410004,82.05645,346793400,93.08100130000014,0.5962551887589141,
2008-11-05,99.199997,100.709999,95.0,96.190002,78.607796,387844100,93.63600160000014,-0.08864122621827816,
2008-11-06,94.459999,95.440002,90.059998,90.860001,74.25206,477721900,93.55300150000014,0.7289985239009306,
2008-11-07,91.650002,94.0,90.5,93.860001,76.703682,380391000,94.23500150000015,0.9211014869034554,
2008-11-10,95.209999,95.529999,90.91999799999999,92.629997,75.698502,301773000,95.10300150000015,-0.41954564388801024,
2008-11-11,90.760002,92.139999,88.650002,89.769997,73.36129,418498200,94.70400100000015,-0.7665992907733647,
2008-11-12,88.230003,88.949997,85.120003,85.82,70.133324,454330600,93.97800080000015,-0.5458729656228412,
2008-11-13,86.129997,91.730003,82.089996,91.16999799999999,74.505379,753141900,93.46500030000013,-1.0923874142436516,
2008-11-14,89.410004,92.059998,86.519997,86.620003,70.787064,540352300,92.44400040000014,-1.2591406634972926,
2008-11-17,86.379997,88.559998,85.160004,85.470001,69.84728199999999,415254900,91.28000040000013,-1.4603420181404807,
2008-11-18,85.150002,87.220001,82.910004,87.08000200000001,71.162949,523811800,89.94700020000013,-1.633184204846883,
2008-11-19,85.910004,86.870003,80.91999799999999,81.5,66.602921,558327600,88.47800000000014,-1.741676348922911,
2008-11-20,80.129997,82.510002,75.050003,75.449997,61.658787,814180400,86.93699960000012,-1.6494707737762786,
2008-11-21,77.459999,80.900002,74.339996,79.519997,64.98484,718536500,85.50299920000012,-0.8888574753059677,
2008-11-24,81.91999799999999,86.989998,80.360001,85.029999,69.487709,523305300,84.74299940000012,-0.4849949882703818,
2008-11-25,87.300003,87.510002,83.82,85.660004,70.002533,454112400,84.33200010000012,0.37352381021021885,
2008-11-26,84.300003,89.190002,84.239998,88.970001,72.707489,370134200,84.64700020000012,-0.12758892783538012,
2008-11-28,88.629997,90.129997,88.480003,90.089996,73.622803,118308100,84.53900000000013,-0.5334818249565398,
2008-12-01,87.510002,87.550003,81.860001,82.110001,67.101425,369927100,84.08799980000012,-0.02378508235131152,
2008-12-02,83.470001,85.489998,82.040001,85.269997,69.683823,469508400,84.06799940000012,0.02854808032936078,
2008-12-03,83.400002,87.83000200000001,83.139999,87.32,71.359123,519863500,84.09199920000012,0.45188639063773306,
2008-12-04,86.059998,88.050003,83.739998,85.300003,69.708336,444173800,84.47199950000011,1.477412997664408,
2008-12-05,83.650002,88.41999799999999,82.239998,87.93,71.857605,471905300,85.71999980000012,1.3392444034979931,
2008-12-08,90.339996,92.379997,88.08000200000001,91.0,74.36644,412859300,86.86800010000012,0.5145739506900544,
2008-12-09,90.370003,92.129997,88.980003,89.5,73.140633,370790000,87.31500020000013,0.509648627361506,
2008-12-10,90.32,91.360001,89.0,90.110001,73.639137,396187400,87.75999990000012,-0.11736542857493806,
2008-12-11,89.540001,91.0,87.370003,87.940002,71.86580699999999,365061000,87.65700000000012,-0.12548889421266635,
2008-12-12,85.550003,89.07,85.199997,88.989998,72.723862,415060400,87.54700020000013,0.6442252718100535,
2008-12-15,89.019997,89.150002,86.290001,87.75,71.710495,256694200,88.11100010000013,0.7501901002710335,
2008-12-16,91.879997,92.019997,88.18,91.879997,75.08560200000001,377699500,88.77200010000013,0.4134184197568863,
2008-12-17,90.839996,92.43,90.059998,90.989998,74.358292,281819800,89.13899990000013,0.4476152979589489,
