Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,MA-Pct-Change,trading_action
2007-12-12,27.634285,27.782858,26.537144,27.265715000000004,18.322544,306415200,26.69342870000002,0.4035232836162545,
2007-12-13,27.17,27.445715000000003,26.831428999999996,27.404284999999998,18.415661,216154400,26.801142900000023,0.4354825480222398,
2007-12-14,27.195715000000003,27.6,27.077143,27.198572,18.277426000000002,168578200,26.917857200000025,0.29401634540211735,
2007-12-17,27.245714000000003,27.521428999999998,26.139999,26.342857000000002,17.702382999999998,256173400,26.997000100000026,0.16774308194338844,
2007-12-18,26.645714,26.761428999999996,25.514286,26.139999,17.566063,305650800,27.042285700000026,-0.12572901705568065,
2007-12-19,26.139999,26.377142,25.842857000000002,26.16,17.579501999999998,206869600,27.008285700000027,-0.14492885788749058,
2007-12-20,26.49,26.832857,26.190001000000002,26.744286,17.972139000000002,193514300,26.969142900000026,-0.020658424409910833,
2007-12-21,27.16,27.701428999999997,27.127142,27.701428999999997,18.615341,248490200,26.96357150000003,0.2431851433331061,
2007-12-24,27.861428999999998,28.475714,27.827143,28.4,19.084784,120050700,27.02914290000003,0.5501998363403452,
2007-12-26,28.43,28.70857,28.117144,28.421428999999996,19.099184,175933100,27.177857200000027,0.40526704953030473,
2007-12-27,28.421428999999996,28.994286,28.257143,28.367144,19.0627,198881900,27.288000100000026,0.41881302983431107,
2007-12-28,28.655714,28.794285,28.125713,28.547141999999997,19.183660999999997,174911800,27.402285800000026,0.4009045114039412,
2007-12-31,28.5,28.642857,28.25,28.297141999999997,19.015663,134833300,27.512142800000028,0.5420984511609941,
2008-01-02,28.467142,28.608572,27.507143,27.834286,18.704624,269794700,27.66128570000003,0.61716003316507,
2008-01-03,27.915714,28.198572,27.527143,27.847143,18.713264000000002,210516600,27.832000100000034,-0.15757832653931844,
2008-01-04,27.35,27.571428000000004,25.555714000000002,25.721428,17.284782,363958000,27.788142900000032,-0.4919882573369172,
2008-01-07,25.892857,26.228571000000002,24.318571,25.377142000000003,17.053425,518048300,27.65142850000003,-1.1706968412138263,
2008-01-08,25.734285,26.065714,24.4,24.464285,16.439982999999998,380954000,27.32771410000003,-1.0141459288758945,
2008-01-09,24.471428,25.642857,24.042856,25.628571,17.222382999999997,453470500,27.050571200000036,-1.1053371028261285,
2008-01-10,25.368572,25.857143,25.058571,25.431429,17.089903,370743800,26.751571200000036,-1.3820287310825277,
2008-01-11,25.142857,25.407142999999998,24.285715,24.67,16.578228,308071400,26.381856800000037,-1.1398519151995399,
2008-01-14,25.360001,25.631428,25.024286,25.540001,17.162865,275112600,26.081142700000036,-1.5906400450774665,
2008-01-15,25.388571,25.602857999999998,23.522858,24.148571,16.227825,585819500,25.666285600000037,-1.9592129840556158,
2008-01-16,23.604286,24.144285,22.385714,22.805714000000002,15.325429000000002,553461300,25.16342840000004,-1.9325101185337412,
2008-01-17,23.072857,23.622857999999997,22.631428,22.984285,15.445423000000002,439464900,24.677142600000046,-1.0819729185339269,
2008-01-18,23.101429,23.678572,22.801428,23.051428,15.490547,431085900,24.410142600000047,-1.2875209504101734,
2008-01-22,21.151428,22.854286,20.857143,22.234285,14.941424,608688500,24.095856900000047,-1.9078553707712234,
2008-01-23,19.455714999999998,20.0,18.02,19.867144,13.350709,843242400,23.636142800000048,-2.6472771183291366,
2008-01-24,19.998571,20.1,18.858572,19.371429,13.017589,501466700,23.010428600000047,-2.9806363537270206,
2008-01-25,19.855715,19.870001000000002,18.515715,18.572857,12.480949,388684800,22.324571400000046,-2.731135523614124,
2008-01-28,18.308571,19.028572,18.064285,18.572857,12.480949,368711000,21.714857100000046,-3.107812761061177,
2008-01-29,18.735714,18.969998999999998,18.435715,18.79143,12.627829,274995700,21.040000000000045,-2.502716254752843,
2008-01-30,18.767143,19.35,18.571428,18.882856,12.689266,310762900,20.513428500000046,-1.6908782459255915,
2008-01-31,18.492857,19.521429,18.485714,19.337142999999998,12.994547,336418600,20.166571400000045,-1.9225588341704773,
2008-02-01,19.462856,19.512857,18.882856,19.107143,12.839988,252686000,19.778857200000047,-2.145870187080381,
2008-02-04,19.172857,19.414285999999997,18.774286,18.807142000000002,12.638387,224808500,19.354428600000045,-1.9397550181357506,
2008-02-05,18.632856,19.142857,18.414285999999997,18.48,12.418548,285260500,18.979000100000043,-1.2848790701044186,
2008-02-06,18.690001000000002,18.845715,17.395714,17.428572,11.711988,393318100,18.735142900000046,-1.0949630920616116,
2008-02-07,17.138571,17.825714,16.752857000000002,17.32,11.63903,520832900,18.530000000000044,-0.34924069077171294,
2008-02-08,17.440001000000002,17.957144,17.371429,17.925714000000003,12.046068,338993200,18.465285700000045,-0.04332453951686813,
2008-02-11,18.287144,18.568571,18.171429,18.492857,12.427189,300358100,18.457285700000046,-0.5170245590336131,
2008-02-12,18.671429,18.714285,17.66,17.837142999999998,11.986549,306495000,18.361857000000047,-0.21628640284042222,
2008-02-13,18.097143,18.540001,17.947144,18.485714,12.422389,242133500,18.322142800000044,-0.6159612509951504,
2008-02-14,18.485714,18.685715,18.144285,18.20857,12.236151,238524300,18.209285500000046,-0.7154910059485806,
2008-02-15,18.038572,18.154285,17.722857,17.804285,11.964469,225325100,18.078999700000047,-0.7483019096460386,
2008-02-19,17.998571,18.107143,17.348572,17.454287,11.729268,251261500,17.943714200000045,-0.44106141637052726,
2008-02-20,17.457144,17.799999,17.382856,17.688572,11.886707000000001,241859800,17.864571400000045,-0.036784537691187474,
2008-02-21,18.007143,18.067142,17.265715,17.362858,11.667828,234528700,17.858000000000043,-0.1423933251203822,
2008-02-22,17.497142999999998,17.501429,16.552856,17.065714,11.46815,382469500,17.832571400000045,-0.45983216980137454,
2008-02-25,16.941429,17.167143,16.665714,17.105715,11.495030999999999,314193600,17.750571500000046,-0.8289468313738554,
2008-02-26,16.805714000000002,17.298571,16.491428,17.021429,11.438391000000001,376222000,17.603428700000045,-0.15419098439611126,
2008-02-27,16.889999,17.578571,16.870001000000002,17.565714,11.804147,368784500,17.576285800000047,0.041451874889293146,
2008-02-28,18.171429,18.885714,17.967142000000003,18.558571,12.471347999999999,404563600,17.583571500000048,-0.19823560873285095,
2008-02-29,18.469998999999998,18.601429,17.828571,17.860001,12.00191,313870200,17.548714600000046,-0.23607768970155565,
2008-03-03,17.777143,17.997142999999998,16.857143,17.389999,11.686069,398260800,17.507286000000047,0.19909939210452776,
2008-03-04,17.427143,17.84,17.200001,17.802856,11.963511,446345900,17.542142900000048,0.054562319179387156,
2008-03-05,17.654285,17.877142000000003,17.464285,17.784285999999998,11.951029,305459000,17.55171430000005,-0.04964928126707913,
2008-03-06,17.801428,18.214285,17.258572,17.275714999999998,11.609269,368424700,17.54300000000005,0.2271966026335226,
2008-03-07,17.201429,17.568571,17.007143,17.464285,11.735989,307615700,17.582857100000048,-0.004062479697921523,
2008-03-10,17.425714000000003,17.637142,17.052856,17.098572,11.490229,249897200,17.582142800000046,0.666260656238085,
2008-03-11,17.728571,18.211428,17.428572,18.192857999999998,12.225589999999999,290985800,17.699285700000043,0.24779079078881347,
2008-03-12,18.148571,18.382856,17.881428,18.004285999999997,12.098868,264907300,17.743142900000045,-0.15861226028902226,
2008-03-13,17.728571,18.5,17.571428,18.277143,12.282228,315525700,17.715000100000044,0.1282201516894109,
2008-03-14,18.554285,18.614286,17.742857,18.087142999999998,12.15455,289160200,17.737714300000043,0.40269393672666315,
2008-03-17,17.507143,18.370001000000002,17.507143,18.104286,12.166067,268149700,17.80914300000004,0.6577683159712083,
2008-03-18,18.454287,19.0,18.381428,18.974285000000002,12.75071,301280000,17.926285900000046,0.4128016278039941,
2008-03-19,19.017143,19.184286,18.524286,18.524286,12.448308,252634200,18.000285900000044,0.9793494446663045,
2008-03-20,18.731428,19.04143,18.454287,19.038572,12.793908,227196900,18.17657160000004,1.358107048086018,
2008-03-24,19.144285,20.121429,19.091429,19.932858,13.394870999999998,266730100,18.423428900000044,1.6508474163568931,
2008-03-25,19.994286,20.442857999999998,19.618572,20.139999,13.534067000000002,263097800,18.727571600000044,1.3509487797125919,
2008-03-26,20.124287,20.82,20.091429,20.722857,13.925748,295521100,18.980571500000046,1.0702675628075744,
2008-03-27,20.707144,20.758572,19.998571,20.035715,13.463989000000002,249957400,19.183714400000046,1.122231573672711,
2008-03-28,20.257143,20.664285999999997,20.228571,20.43,13.728951,178652600,19.399000100000045,1.2438048288891026,
2008-03-31,20.467142000000003,20.815714,20.360001,20.5,13.775989000000001,192016300,19.640285800000047,1.6583989831756958,
2008-04-01,20.9,21.379998999999998,20.515715,21.361429,14.354867,258141800,19.96600010000005,1.0496418859579122,
2008-04-02,21.254285999999997,21.6,20.835714000000003,21.07,14.159028,261242100,20.175571600000048,1.553504932668177,
2008-04-03,21.008572,21.947144,21.0,21.658571,14.554547,262892000,20.489000100000048,1.3812289453793334,
2008-04-04,21.741428,22.101429,21.535715,21.868572,14.695665,213604300,20.77200010000005,1.1251405684327784,
2008-04-07,22.304285,22.812857,22.158571,22.27,14.965425,289581600,21.005714300000047,0.8065838541848616,
2008-04-08,21.935715,22.35,21.76,21.834286,14.672626000000001,253573600,21.17514300000005,0.4304235395246203,
2008-04-09,21.901428,21.984285,21.494286,21.634285000000002,14.538225,218349600,21.26628580000005,0.9606077992236809,
2008-04-10,21.59,22.202858,21.514286,22.078571,14.836789999999999,238940800,21.470571400000047,0.27479473601713705,
2008-04-11,21.817142,21.9,20.914285999999997,21.02,14.125426000000001,302519000,21.529571400000048,0.28399497074985885,
2008-04-14,20.967142000000003,21.321428,20.648571,21.111429,14.186867999999999,211271900,21.590714300000048,-0.07609058121805595,
2008-04-15,21.342857000000002,21.388571,20.817142,21.197144,14.244470999999999,174509300,21.574285800000048,0.4112043421618176,
2008-04-16,21.674286,22.014286,21.517143,21.957144,14.755184,198943500,21.66300020000005,0.18992244666090569,
2008-04-17,22.024286,22.285715,21.907142999999998,22.07,14.831026999999999,176066800,21.704143100000046,0.5239285397081801,
2008-04-18,22.731428,23.18,22.625713,23.005714,15.459824,256691400,21.81785730000005,0.8034051996480749,
2008-04-21,23.172857,24.071428,23.108572,24.022858,16.143342999999998,259788200,21.993143100000047,0.47807082199178347,
2008-04-22,23.914285999999997,24.0,22.584286,22.885714,15.379182,359893100,22.098285900000047,0.7401999446481929,
2008-04-23,23.435715,23.548571,23.011429,23.27,15.637426999999999,376047700,22.261857400000046,0.9234242961236458,
2008-04-24,23.620001000000002,24.282857999999997,22.741428,24.134285000000002,16.218225,424016600,22.467428800000047,1.4363650726245853,
2008-04-25,24.385714,24.442857999999998,23.774286,24.247142999999998,16.294065,248118500,22.790143100000044,1.5332444314489577,
2008-04-28,24.25,24.821428,24.161428,24.605715,16.535027,196803600,23.139571700000044,1.6465296114361458,
2008-04-29,24.444285999999998,25.094286,24.321428,25.007143,16.804785,230869100,23.520571600000043,1.2299258917670137,
2008-04-30,25.17,25.714285,24.702858,24.85,16.699181,284881100,23.809857200000042,1.5305782682308497,
2008-05-01,24.994286,25.714285,24.98,25.714285,17.279985,225894200,24.17428570000004,1.1759842815128092,
2008-05-02,25.741428,25.988571,25.507143,25.848572,17.370224,251520500,24.45857150000004,0.9678165382634876,
2008-05-05,25.988571,26.472857,25.864286,26.389999,17.734064,213639300,24.69528560000004,1.5306565233649128,
2008-05-06,26.379998999999998,26.731428,26.025714999999998,26.665714,17.919344,229717600,25.073285600000037,1.1224240990578485,
2008-05-07,26.578571000000004,26.885714,25.79143,26.084286,17.528624,289283400,25.35471420000004,0.9082563431142933,
2008-05-08,26.252857000000002,26.642857,26.152857,26.437143,17.765741000000002,224771400,25.58500000000004,0.7660742622630401,
2008-05-09,26.165714,26.321428000000004,25.91,26.207144,17.611189000000003,168268100,25.78100010000004,0.882155072021446,
2008-05-12,26.45857,26.981428,26.121429,26.879998999999998,18.063343,204640800,26.008428500000043,0.8189648982444265,
2008-05-13,26.944285999999998,27.35,26.837142999999998,27.137141999999997,18.236145,205809100,26.221428400000043,0.6706621672829827,
2008-05-14,27.318571000000002,27.462856,26.51,26.608572,17.880943,229205900,26.39728560000004,0.5265696712392154,
2008-05-15,26.687143,27.128571,26.314284999999998,27.104286,18.214066,218302000,26.536285700000036,0.3596147594989258,
2008-05-16,27.158571000000002,27.185715000000002,26.714284999999997,26.802856,18.011501000000003,191442300,26.63171410000004,-0.06061494930212083,
2008-05-19,26.837142999999998,26.955715,25.9,26.228571000000002,17.625584,236455100,26.61557130000004,-0.04079266185053358,
2008-05-20,25.974285000000002,26.594286,25.731428,26.557142,17.846386,242462500,26.60471410000004,-0.2362630162599722,
2008-05-21,26.524286,26.85,25.178572,25.455714999999998,17.106223999999997,289414300,26.54185700000004,-0.4311254483813908,
2008-05-22,25.608572,25.904285,24.571428,25.292856,16.996779999999998,301683900,26.42742830000004,-0.12324922285379371,
2008-05-23,25.824285999999997,25.998571,25.4,25.881428,17.392303,226729300,26.394856700000048,-0.09363301449558302,
2008-05-27,26.107143,26.632856,25.977142,26.632856,17.897266000000002,197476300,26.37014240000005,-0.15981256134589744,
2008-05-28,26.772858000000003,26.85,26.245714000000003,26.715714000000002,17.952939999999998,185994900,26.327999600000048,0.023331814392789346,
2008-05-29,26.68,26.885714,26.5,26.67,17.92223,161796600,26.334142400000054,-0.05316330331683968,
2008-05-30,26.778571999999997,27.077143,26.768572,26.964284999999997,18.119979999999998,152546100,26.320142300000054,-0.08250031383759515,
2008-06-02,26.942858,27.092857000000002,26.361428999999998,26.585714000000003,17.865582999999997,169960000,26.298428100000052,0.09614909265242834,
2008-06-03,26.694285999999998,26.885714,26.048571,26.481428,17.795502,187630100,26.323713800000053,-0.038530657478882686,
2008-06-04,26.288572,26.727141999999997,26.175714000000003,26.455715,17.778225,181745900,26.313571100000054,0.6102223806482769,
2008-06-05,26.620001000000002,27.120001000000002,26.528571999999997,27.061428000000003,18.185257,188861400,26.47414240000005,0.4635254964859438,
2008-06-06,26.857143,27.135714,26.507143,26.52,17.821424,241605700,26.596856800000047,0.023633619744121613,
2008-06-09,26.398571,26.42,25.107143,25.944285999999998,17.434542,472098200,26.603142600000048,-0.042422055806310324,
2008-06-10,25.787144,26.682858000000003,25.574285999999997,26.52,17.821424,285235300,26.591857000000044,-0.33307715215225153,
2008-06-11,26.334286,26.571428000000004,25.655714,25.83,17.357746,240387700,26.503285600000044,-0.7238993040168696,
2008-06-12,25.927143,26.085714000000003,24.457144,24.751429,16.632939999999998,327083400,26.31142850000004,-0.8893466198538258,
2008-06-13,24.52,24.879998999999998,23.615714999999998,24.624287,16.547503,336489300,26.077428700000034,-0.5072804589817435,
2008-06-16,24.471428,25.414285999999997,24.152857,25.262857,16.976627,262932600,25.945143000000037,-0.2169411824016679,
2008-06-17,25.442857999999998,25.998571,25.344286,25.918571,17.417263000000002,224914200,25.888857300000033,-0.3553652404735478,
2008-06-18,25.874287,26.028572,25.335714000000003,25.535715,17.159988000000002,202867000,25.796857300000035,-0.47237188074068054,
2008-06-19,25.507143,26.048571,25.257143,25.842857000000002,17.366385,197987300,25.675000200000035,-0.5769924005687137,
2008-06-20,25.621429,25.857143,25.0,25.038572,16.825910999999998,222091800,25.526857400000033,-0.47289134776144787,
2008-06-23,24.962856,25.125713,24.508572,24.737143,16.623344,161445200,25.40614310000003,-0.6966818981665871,
2008-06-24,24.624287,25.111429,24.518572,24.75,16.631987,155486800,25.22914310000003,-0.19365342614430398,
2008-06-25,24.944285999999998,25.547142,24.84,25.341429,17.029425,161112700,25.18028600000003,-0.28366834276624014,
2008-06-26,24.867144,24.977142,24.001429,24.037144,16.152948000000002,217402500,25.10885750000003,-0.12972155343985947,
2008-06-27,23.787144,24.367144,23.450001,24.298571,16.328623,260562400,25.07628590000003,-0.5355087293848382,
2008-06-30,24.312857,24.571428,23.802856,23.92,16.074228,171049200,24.94200020000003,-0.3866105333444627,
2008-07-01,23.461428,24.959999,23.428572,24.954287,16.769270000000002,277820200,24.845571800000034,-0.6077541753335826,
2008-07-02,25.028572,25.35,24.025714999999998,24.025714999999998,16.145267,209379800,24.69457180000003,-0.6236192360298424,
2008-07-03,24.227142,24.595715,23.678572,24.302856,16.331501,130840500,24.54057170000003,-0.006403273807985499,
2008-07-07,24.737143,25.304285,24.557142000000002,25.022858,16.815345999999998,205097900,24.539000300000033,0.3720025220424182,
2008-07-08,25.057142000000002,25.671429,24.677143,25.65,17.236782,222087600,24.63028600000003,0.05800054453285072,
2008-07-09,25.742857,25.844286,24.877142000000003,24.892857,16.727982,223944000,24.64457170000003,-0.04405513770806034,
2008-07-10,24.988571,25.334286,24.481428,25.232857,16.956469,210172200,24.633714500000032,0.2505269759459118,
2008-07-11,25.067142,25.301428,24.428572,24.654285,16.567657,232502900,24.69542860000003,0.21924260103748527,
2008-07-14,25.605715,25.614286,24.725714,24.84,16.692465,221513600,24.749571500000027,0.12698603690975796,
2008-07-15,24.639999,24.82,23.77,24.234285,16.285427,260010800,24.781000000000024,-0.10780194503853535,
2008-07-16,24.314285,24.704287,24.085714000000003,24.687143,16.589745,186947600,24.754285600000024,0.2094869584925457,
2008-07-17,24.871429,24.997142999999998,24.484285,24.544285000000002,16.493738,189381500,24.806142600000022,-0.28621902705664454,
2008-07-18,24.074285999999997,24.235714,23.571428,23.592857000000002,15.854382999999999,217103600,24.73514270000002,-0.5122848957729977,
2008-07-21,23.842857000000002,23.928572,23.017143,23.755714,15.963825,340117400,24.60842830000002,-1.0176537767753444,
2008-07-22,21.285715,23.251429,20.932858,23.145714,15.553907,469898100,24.35799970000002,-0.4686049815494483,
2008-07-23,23.57,24.052856,23.08,23.751429,15.960941,265442100,24.24385690000002,-1.0370816864539274,
2008-07-24,23.474285000000002,23.608572,22.635714,22.718571,15.266867999999999,209904800,23.99242830000002,-0.6228152404231734,
2008-07-25,22.914285999999997,23.285715,22.664285999999997,23.16,15.563506,158409300,23.84299980000002,-1.1671593437668124,
2008-07-28,23.191429,23.209999,22.002857000000002,22.057142000000002,14.822385,195178200,23.564714000000016,-0.7614282948649213,
2008-07-29,22.201429,22.778572,21.950001,22.440001000000002,15.079667,171017700,23.38528560000002,-0.7898740394258984,
2008-07-30,22.540001,22.927143,22.297142,22.84,15.348466,181295800,23.200571300000018,-0.791851621343477,
2008-07-31,22.505714,23.171429,22.425714000000003,22.707144,15.259186999999999,159374600,23.01685720000002,-0.526943356975784,
2008-08-01,22.842857000000002,22.855715,22.25,22.379998999999998,15.039345,136159800,22.895571400000016,-0.8148802960209123,
2008-08-04,22.371429,22.557142000000002,21.844286,21.889999,14.710069,148131900,22.708999900000016,-0.08681227745304286,
2008-08-05,22.202858,22.971428,22.117144,22.948572,15.421426,172092900,22.689285700000017,-0.13033200071169176,
2008-08-06,22.852857999999998,23.914285999999997,22.571428,23.455714999999998,15.762229999999999,197852200,22.659714300000015,0.2862229379476327,
2008-08-07,23.244286,23.735714,23.071428,23.367144,15.702708,168093100,22.724571600000015,0.4670838327266886,
2008-08-08,23.408571,24.235714,23.392857,24.221428,16.276785,178499300,22.830714400000016,1.198886268753822,
2008-08-11,24.295713,25.214285,24.238571,24.794285000000002,16.661745,222826100,23.104428700000017,1.2149800527203611,
2008-08-12,24.788572,25.612858,24.787144,25.247142999999998,16.966068,209069700,23.385142900000016,1.186345540783504,
2008-08-13,25.425714000000003,25.714285,25.128571,25.614286,17.212785999999998,210586600,23.662571500000016,1.2297902618064995,
2008-08-14,25.475714,25.778572,25.405714,25.617144,17.214703,177825200,23.953571500000017,1.137916322833121,
2008-08-15,25.577143,25.678572,25.007143,25.105715,16.871025,177062900,24.22614310000002,1.3067350369939892,
2008-08-18,25.081429,25.401428,24.831429,25.055714000000002,16.83742,138003600,24.54271460000002,0.7502955683639049,
2008-08-19,24.934286,25.295713,24.544285000000002,24.790001,16.658865,154051100,24.726857500000023,0.6730681405835721,
2008-08-20,24.967142000000003,25.277143,24.801428,25.120001000000002,16.880623,126737800,24.893286100000022,0.6151968020003592,
2008-08-21,24.924286,25.064285,24.555714000000002,24.898571,16.731825,134936200,25.046428800000022,0.4129474937361161,
2008-08-22,25.117144,25.357143,25.081429,25.255714,16.971823,109902800,25.149857400000023,-0.05737010659949528,
2008-08-25,25.164285999999997,25.175714000000003,24.522858,24.65,16.564783,121106300,25.135428900000022,-0.1756202377752029,
2008-08-26,24.68,24.982857,24.658571,24.805714000000002,16.669424,111387500,25.091286000000025,-0.26360864883530255,
2008-08-27,24.758572,25.108572,24.598572,24.952858,16.768303,119445200,25.025143200000024,-0.3185372381805201,
2008-08-28,25.040001,25.178572,24.678572,24.82,16.679018,107846200,24.945428800000023,-0.3556338947358586,
2008-08-29,24.70857,24.785715,24.148571,24.218571,16.274867999999998,149822400,24.856714400000023,-0.5287448609861161,
2008-09-02,24.628571,24.785715,23.571428,23.741428,15.954220999999999,195190800,24.725285800000027,-0.37960006108402006,
2008-09-03,23.834286,24.097143,23.428572,23.851429,16.028143,183708700,24.631428600000028,-0.8479297055470035,
2008-09-04,23.694285999999998,23.987143,22.972857,23.031429,15.477109,185846500,24.422571400000027,-0.8253492095431023,
2008-09-05,22.655714,23.200001,22.521429,22.882856,15.377264000000002,196721000,24.220999900000027,-1.1129660258163045,
2008-09-08,23.51,23.555714000000002,21.637142,22.559998999999998,15.160307000000001,261494800,23.951428400000026,-1.2447812924593744,
2008-09-09,22.408571,22.851429,21.398571,21.668571,14.561267,311256400,23.653285500000024,-1.330531016505078,
2008-09-10,21.76,22.141428,21.257143,21.658571,14.554547,243285700,23.338571200000025,-1.3478614320657163,
2008-09-11,21.168571,21.855715,20.857143,21.807142000000002,14.654387,242783800,23.023999600000028,-1.5387669655796967,
2008-09-12,21.558571,21.558571,20.928572,21.277143,14.298229999999998,198256800,22.669713900000026,-1.8381983197414697,
2008-09-15,20.290001,21.098572,20.051428,20.051428,13.474547,230158600,22.252999600000027,-1.689017690900424,
2008-09-16,19.122857999999997,20.357143,18.878571,19.982857,13.42847,299959100,21.877142500000026,-2.555178309964386,
2008-09-17,19.784285999999998,19.787144,18.261429,18.261429,12.27167,300113800,21.318142500000025,-1.818035975695364,
2008-09-18,18.652857,19.347143,17.24,19.155714,12.872627,419063400,20.930571000000022,-1.3152326326883172,
2008-09-19,20.371429,20.6,19.472857,20.129998999999998,13.527346,357718900,20.655285300000024,-1.858396504453026,
2008-09-22,19.991428,20.035715,18.665714,18.721428,12.580789999999999,214178300,20.271428200000024,-1.7505278685790981,
2008-09-23,18.835714000000003,19.4,18.094286,18.120001000000002,12.176631,320091100,19.91657120000002,-1.6425663670461408,
2008-09-24,18.181429,18.707144,17.878571,18.387142,12.356145,261753800,19.589428300000023,-1.5110185732168684,
2008-09-25,18.542856,19.255714,18.360001,18.847143,12.665268,251511400,19.29342840000002,-1.5327203328984282,
2008-09-26,17.844286,18.542856,17.571428,18.32,12.311029,281612800,18.99771410000002,-2.639414917818975,
2008-09-29,17.088572,17.097143,14.37,15.037142999999999,10.104951,655514300,18.49628560000002,-2.025116869951447,
2008-09-30,15.464285999999998,16.428572,15.185715,16.237143,10.911348,406670600,18.12171420000002,-1.4749471106877865,
2008-10-01,15.988570999999999,16.051428,15.341429000000002,15.588572000000001,10.47551,324121000,17.854428500000022,-2.719613232089715,
2008-10-02,15.43,15.541429,14.285714000000002,14.3,9.609591,402341100,17.368857100000024,-3.605796261631966,
2008-10-03,14.857142000000001,15.214285999999998,13.521428,13.867142999999999,9.318710000000001,573599600,16.742571500000025,-2.8080680437888357,
2008-10-06,13.137143,14.111428,12.505714,14.02,9.421432000000001,526854300,16.272428700000027,-3.3079622588851763,
2008-10-07,14.354285,14.5,12.707142999999999,12.737143,8.559353,469693000,15.734142900000027,-3.5337158403461597,
2008-10-08,12.272857,13.761429000000001,12.24,12.827143,8.619832,551935300,15.178143000000025,-4.065055916260626,
2008-10-09,13.335714000000001,13.685715,12.371428,12.677143,8.519032000000001,404345900,14.561143000000026,-3.084530520715286,
2008-10-10,12.242857,14.285714000000002,12.142858,13.828570999999998,9.29279,554824900,14.112000100000028,0.506155041764792,
2008-10-13,14.935715,15.79,14.431429000000001,15.751429000000002,10.584951,384769000,14.18342870000003,-0.9649091407636814,
2008-10-14,16.608572,16.628571,14.734285,14.868571,9.99167,495248600,14.04657150000003,-1.1360174260316946,
2008-10-15,14.834285999999999,15.285714000000002,13.984285,13.992857,9.403191,396043900,13.887000000000029,0.18413984301863634,
2008-10-16,14.252857,14.775714,13.105714,14.555715,9.781429,495130300,13.912571500000027,0.03388518075181018,
2008-10-17,14.228572,14.577143,12.27,13.914285999999999,9.350389,440556900,13.917285800000027,0.030794079115631114,
2008-10-20,14.254285999999999,14.29,13.377142999999998,14.062857000000001,9.45023,387292500,13.921571500000027,0.23909441545445195,
2008-10-21,13.85,13.985714000000002,13.022857,13.07,8.783031,548415000,13.954857200000026,0.7247863489423529,
2008-10-22,13.91,14.464285999999998,13.275714,13.838572000000001,9.299511,562202200,14.056000100000025,0.9645090995695244,
2008-10-23,13.787142999999999,14.178572,13.128572,14.032857,9.430071,418857600,14.191571500000027,-0.0422779112235796,
2008-10-24,12.904285,13.985714000000002,12.872857000000002,13.768572,9.252473,397514600,14.185571600000026,-1.8298275693028905,
2008-10-27,13.581429,13.947142999999999,13.122857000000002,13.155714000000001,8.840632000000001,302192800,13.926000100000024,-0.42777107261403113,
2008-10-28,13.632857000000001,14.357142000000001,13.195714,14.272857,9.591351,408533300,13.866428700000023,0.6799573418640922,
2008-10-29,14.408570999999998,15.648570999999999,14.277142999999999,14.935715,10.036791000000001,487744600,13.960714500000023,0.9363002158664565,
2008-10-30,15.461429,16.027143,15.372857000000002,15.862857,10.659825999999999,409522400,14.091428700000023,1.0330492606473567,
2008-10-31,15.342857,15.825714000000001,15.02,15.37,10.328629,414939000,14.237000100000023,0.8549153553774207,
2008-11-03,15.132857000000001,15.585714000000001,14.98,15.28,10.268151,264484500,14.358714400000022,1.940085945298849,
2008-11-04,15.712857000000001,15.97,15.238570999999999,15.855714,10.655031,349670300,14.637285800000024,0.6275555540494976,
2008-11-05,15.558572,15.674285999999999,14.712857000000001,14.757143,9.916789,314113800,14.729142900000022,0.08438101310021233,
2008-11-06,14.435715,14.682858,14.0,14.157143,9.513592,329768600,14.74157150000002,0.18024808277733398,
2008-11-07,14.177143,14.264285999999998,13.674285999999999,14.034285999999998,9.431030999999999,273813400,14.76814290000002,0.36661955647789773,
2008-11-10,14.31,14.342857,13.5,13.697142999999999,9.204471,280955500,14.822285800000023,-0.4953932274062589,
2008-11-11,13.544285999999998,13.881429,13.18,13.538571,9.097914,306134500,14.748857200000023,-1.3976872730179908,
2008-11-12,13.204285999999998,13.32,12.858571000000001,12.874286,8.651511,294744100,14.542714300000025,-1.4341985663570256,
2008-11-13,12.838572000000001,13.777142999999999,12.288571000000001,13.777142999999999,9.258231,463521800,14.334142900000026,-1.7291379172730466,
2008-11-14,13.394286,13.427143,12.857142,12.891428999999999,8.663032000000001,351316700,14.086285800000024,-1.9086443638677113,
2008-11-17,12.64,12.935715,12.465714,12.591429,8.461433,290631600,13.817428700000026,-2.1794416786098587,
2008-11-18,12.805715,12.998571,12.408571,12.844286,8.631350999999999,302423800,13.516285900000025,-1.7978311630712094,
2008-11-19,12.777142999999999,13.082857,12.315714,12.327143,8.283828999999999,292975200,13.273285900000024,-2.0029493977824946,
2008-11-20,12.177143,12.35,11.428572,11.498571,7.7270330000000005,429203600,13.007428700000025,-1.7198964158073673,
2008-11-21,11.704286,12.017142999999999,11.305715,11.797143,7.9276740000000006,392317800,12.783714400000026,-0.3274259631457406,
2008-11-24,12.172857,13.541429,12.12,13.278571,8.923193,360564400,12.741857200000025,-0.4451015194237283,
2008-11-25,13.518572,13.53,12.594286,12.971428999999999,8.716792,308823200,12.685143000000023,0.5495736232536093,
